time,flux,flux_err
1559.2260447352237,,
1559.2464786259734,18625.326,5.3089967
1559.2669126169567,18629.604,5.311362
1559.287346708108,18624.842,5.3115487
1559.3077805994399,18629.445,5.3096976
1559.328214590947,18618.031,5.3103404
1559.3486486826805,18634.883,5.3126287
1559.3690825745944,18634.393,5.3139405
1559.3895166666844,18628.748,5.3128667
1559.4099506589992,18631.695,5.312115
1559.4303846514958,18639.49,5.314854
1559.4508186442254,18629.287,5.311554
1559.4712526371222,18628.543,5.3131027
1559.491686630201,18625.68,5.313041
1559.5121206234544,18635.996,5.313601
1559.5325546169333,18625.73,5.313836
1559.5529886105942,18630.469,5.315914
1559.5734226044297,18640.201,5.31464
1559.5938565984907,18629.115,5.3166814
1559.6142905927336,18634.318,5.312173
1559.6347245872093,18640.508,5.3145065
1559.6551585818524,18631.209,5.316173
1559.6755926766782,18636.246,5.318194
1559.696026571677,18639.172,5.317468
1559.7164605669022,18635.266,5.3181458
1559.73689466231,18638.707,5.31586
1559.757328557891,18648.973,5.318619
1559.777762653699,18635.715,5.3176928
1559.7981966496882,18639.49,5.31593
1559.8186305458512,18635.404,5.3169937
1559.8390646422413,18642.176,5.31779
1559.8594986388125,18639.11,5.3167343
1559.8799325355576,18638.46,5.317472
1559.9003666325298,18652.453,5.319278
1559.920800629683,18644.316,5.318401
1559.9412347270045,18649.213,5.3183794
1559.9616686245063,18638.848,5.318967
1559.9821026222417,18638.355,5.3179417
1560.0025367201451,18646.822,5.3187747
1560.0229706182872,18648.266,5.3189917
1560.0434046166047,18644.332,5.3178616
1560.0638387150902,18644.012,5.3174186
1560.0842726137562,18648.879,5.3178596
1560.1047067126565,18642.701,5.3171067
1560.1251407117234,18643.77,5.318715
1560.1455746109714,18639.43,5.318876
1560.1660087104538,18646.402,5.319921
1560.1864427101027,18640.027,5.3165345
1560.2068766099328,18644.217,5.3189516
1560.227310709939,18639.373,5.3180656
1560.24774471017,18644.057,5.317478
1560.2681786105823,18646.486,5.318878
1560.2886127111706,18629.016,5.3179426
1560.3090467119837,18640.756,5.319096
1560.3294807129787,18636.08,5.3187933
1560.3499147141483,18639.117,5.3180137
1560.3703487155435,18639.855,5.318448
1560.3907828171214,18642.865,5.3185644
1560.4112167188723,18655.812,5.318039
1560.4316507208496,18645.295,5.3191977
1560.4520848229513,18637.771,5.3207426
1560.4725187252843,18638.652,5.3182077
1560.4929528278444,18648.15,5.318679
1560.5133868305275,18647.78,5.320925
1560.5338207334426,18655.684,5.322039
1560.5542548365265,18643.945,5.319557
1560.5746888398498,18649.666,5.320144
1560.5951227432888,18637.475,5.3166857
1560.6155568469549,18650.5,5.320879
1560.6359908508603,18654.123,5.3201814
1560.656424854882,18655.684,5.3223057
1560.6768588591294,18643.648,5.320281
1560.6972928635587,18653.537,5.32037
1560.738160872992,18658.764,5.3203945
1560.7585948780034,18646.72,5.3198485
