time,flux,flux_err
1559.2257083821387,,
1559.2461423505956,160833.4,11.197446
1559.2665764191697,160820.73,11.226262
1559.2870105880866,160841.22,11.215201
1559.307444557242,160830.69,11.214662
1559.327878626631,160830.1,11.223676
1559.34831279613,160827.53,11.216292
1559.3687467659838,160844.98,11.211995
1559.389180936072,160875.36,11.2201395
1559.4096150063851,160904.0,11.215183
1559.4300490769383,160962.97,11.227872
1559.4504831477243,160975.33,11.228825
1559.4709172187358,160999.62,11.234082
1559.4913512899875,160997.62,11.238926
1559.511785361472,161004.14,11.226985
1559.532219433182,161005.95,11.236623
1559.5526535051322,160995.39,11.241254
1559.5730875773152,161009.33,11.232155
1559.5935216497237,160949.88,11.237891
1559.6139557224888,160972.73,11.243141
1559.6343897953702,160943.98,11.2362175
1559.6548238684773,160959.05,11.243889
1559.6752580418251,160999.69,11.246514
1559.6956920155208,160980.86,11.242801
1559.7161260893263,160966.94,11.243229
1559.7365602633727,160968.58,11.241526
1559.7569942376504,160995.36,11.245737
1559.7774284122715,160964.28,11.249312
1559.7978624870157,160927.95,11.244544
1559.8182964621083,160919.44,11.247695
1559.8387306373115,160864.64,11.248847
1559.8591647127541,160845.19,11.246685
1559.8795986885452,160792.17,11.242224
1559.900032864447,160775.27,11.248734
1559.9204669407045,160782.66,11.239684
1559.940901117072,160820.03,11.247921
1559.9613350937943,160857.44,11.249262
1559.981769170634,160874.22,11.251023
1560.0022033478162,160877.28,11.256119
1560.0226373251207,160881.89,11.246738
1560.0430714027752,160885.95,11.252633
1560.0635055805396,160911.33,11.259311
1560.083939558659,160939.55,11.258478
1560.1043737370128,160971.17,11.261321
1560.124807815475,160963.94,11.2556715
1560.1452417942928,160932.67,11.2549
1560.1656759732286,160869.7,11.256745
1560.1861100525057,160812.84,11.251578
1560.206544032022,160796.2,11.254587
1560.2269782116564,160808.4,11.250293
1560.247412291632,160817.11,11.257022
1560.2678462718468,160833.16,11.256867
1560.2882804521796,160930.83,11.263571
1560.3087145328536,160991.39,11.264531
1560.3291486137678,161068.22,11.261911
1560.3495826947983,161093.14,11.268731
1560.3700167761708,161088.94,11.269481
1560.3904509577842,161080.61,11.267901
1560.4108849395125,160981.66,11.263945
1560.4313190215835,160916.25,11.261213
1560.4517532038954,160882.22,11.261152
1560.4721871863221,160881.03,11.260557
1560.4926213690924,160898.75,11.262954
1560.513055452102,160965.34,11.264677
1560.5334894353437,161042.3,11.266831
1560.553923618696,161087.39,11.274183
1560.574357702404,161126.16,11.273196
1560.5947916863443,161116.69,11.268758
1560.615225870395,161128.45,11.272735
1560.6356599548017,161099.55,11.271803
1560.656094039441,161114.81,11.268423
1560.6765281241896,161071.48,11.269731
1560.6969622092947,161040.7,11.271645
1560.7378303800797,160918.33,11.268852
1560.7582644658833,160923.48,11.265972
1560.7786986519131,160955.9,11.267702
1560.7991326380652,161010.17,11.265923
