time,flux,flux_err
1559.2255996753738,,
1559.2460336619915,8594.173,4.124615
1559.2664677487264,8591.767,4.1321883
1559.286901935804,8608.368,4.1266465
1559.3073359231203,8600.591,4.131159
1559.32777001067,8595.424,4.138323
1559.3482041984462,8591.243,4.1301374
1559.3686381864609,8600.818,4.134249
1559.3890723748264,8598.461,4.137095
1559.4095064633002,8592.292,4.137201
1559.4299405521306,8592.413,4.1376987
1559.4503746411938,8596.699,4.1319165
1559.4708087303661,8599.688,4.133771
1559.491242819895,8589.634,4.139644
1559.5116769096567,8598.429,4.1436024
1559.5321109997603,8597.643,4.1445684
1559.5525450899877,8597.484,4.140996
1559.5729791804479,8593.131,4.144389
1559.59341327125,8601.976,4.1454897
1559.6138473622923,8601.618,4.140804
1559.634281453451,8599.329,4.1463175
1559.6547155449516,8603.7705,4.1514735
1559.6751497366931,8598.93,4.1440554
1559.695583728666,8601.823,4.148073
1559.7160178209815,8594.715,4.14637
1559.7364520134215,8599.394,4.1455503
1559.7568860060928,8591.414,4.149328
1559.7773201991076,8597.57,4.1503863
1559.7977542922454,8601.291,4.151138
1559.8181882857316,8607.292,4.1504
1559.838622479445,8598.667,4.1535206
1559.8590565733975,8597.196,4.154113
1559.8794905675823,8596.043,4.1555223
1559.899924761994,8600.603,4.146053
1559.9203588567616,8603.819,4.153267
1559.940793051639,8606.191,4.156643
1559.961227046755,8601.626,4.1534915
1559.9816611422211,8600.27,4.155044
1560.0020953379135,8600.233,4.156849
1560.0225293338444,8607.966,4.158015
1560.042963430009,8599.744,4.1583567
1560.0633976263998,8601.394,4.1579795
1560.0838316230293,8600.582,4.1531014
1560.104265819893,8595.161,4.1573515
1560.1246999169816,8593.728,4.1594977
1560.145133914426,8591.445,4.1552525
1560.1655681119883,8588.973,4.1614966
1560.1860022098917,8600.747,4.1592736
1560.2064362079182,8598.467,4.161382
1560.2268704062953,8603.307,4.156884
1560.2473045048973,8598.895,4.1615715
1560.2677385037387,8598.958,4.1593213
1560.2881727028143,8603.537,4.1598
1560.3086068021148,8605.641,4.158136
1560.3290409017718,8599.292,4.161828
1560.3494750015452,8604.246,4.1612153
1560.3699091016606,8601.677,4.159102
1560.3903433019004,8601.403,4.160727
1560.410777302488,8605.184,4.1627817
1560.4312114033019,8604.059,4.1603036
1560.4516456042402,8601.936,4.1626887
1560.4720796055262,8606.933,4.1615634
1560.4925138070394,8601.918,4.1614304
1560.5129479087918,8598.804,4.16301
1560.5333819107764,8597.644,4.1615987
1560.5538161131044,8609.903,4.165164
1560.5742502155554,8605.158,4.1646376
1560.5946842183548,8603.771,4.161707
1560.615118421265,8599.748,4.1623483
1560.6355525245308,8600.175,4.161169
1560.6559866280295,8600.119,4.160557
1560.6764207316373,8603.896,4.164433
1560.6968548356017,8605.126,4.163793
1560.7377230442216,8597.509,4.162812
1560.7581571488845,8603.886,4.1638875
1560.7785913537737,8599.758,4.1636667
1560.7990253590178,8606.584,4.162495
1560.8194594643792,8604.654,4.160471
1560.8398936699668,8599.649,4.156388
1560.9624983089889,8623.773,4.165989
1560.9829323163285,8607.45,4.1666284
1561.0033665239025,8609.738,4.1682324
1561.0238006317013,8615.419,4.16597
1561.044234839741,8605.481,4.162747
1561.064668848012,8596.384,4.1605005
1561.0851029565092,8601.306,4.165058
1561.1055371653638,8594.995,4.1665716
1561.1259711743332,8598.577,4.1671433
1561.1464052836454,8598.8955,4.1664624
1561.166839493082,8602.269,4.1641445
1561.1872735028664,8600.888,4.165505
1561.2077076128771,8597.137,4.166884
1561.2281418231287,8596.435,4.165689
1561.2485758334951,8602.085,4.165276
1561.269010044205,8599.887,4.1654963
1561.2894441551543,8598.632,4.165451
1561.3098782663365,8607.798,4.166601
1561.3303123778605,8615.8545,4.1669993
1561.3507464895083,8601.961,4.16527
1561.371180601389,8599.067,4.163482
1561.391614713495,8599.915,4.1643248
1561.4120488259578,8601.547,4.165828
1561.4324830385303,8597.714,4.1661234
1561.452917051458,8607.951,4.1664386
1561.4733511645027,8605.802,4.1673555
1561.4937852778967,8600.295,4.1646733
1561.5142193913998,8603.206,4.164523
1561.5346535052595,8608.049,4.1653204
1561.5550877193455,8601.369,4.1646056
1561.57552173367,8606.761,4.1643825
1561.5959558482282,8607.353,4.1637645
1561.61639006302,8597.504,4.1642766
1561.6368240780357,8610.147,4.16569
1561.6572582932931,8603.12,4.164958
1561.6776924087753,8607.363,4.166721
1561.6981264244969,8600.165,4.1652827
1561.7185606404528,8609.7705,4.1662574
1561.7389947567572,8606.187,4.1669264
