time,flux,flux_err
1559.226779710465,,
1559.2472138388039,13644.407,5.1990976
1559.2676480672744,13651.714,5.1980276
1559.2880823958403,13647.357,5.197338
1559.3085165245066,13648.693,5.1955094
1559.32895075329,13656.09,5.199337
1559.3493850821687,13659.156,5.2012157
1559.3698192111624,13651.793,5.200673
1559.3902535402667,13646.734,5.199206
1559.4106877694649,13649.246,5.20089
1559.4311219987794,13645.012,5.196915
1559.4515562282031,13650.409,5.198133
1559.4719904577214,13657.215,5.200373
1559.4924246873488,13656.988,5.1996007
1559.5128589170854,13654.703,5.2018166
1559.5332931469165,13660.533,5.2033234
1559.5537273768568,13659.264,5.2023015
1559.5741616069135,13667.938,5.206394
1559.5945958370648,13653.875,5.202474
1559.6150300673253,13661.757,5.201527
1559.6354642976949,13653.701,5.2012687
1559.655898528159,13663.268,5.2043033
1559.6763328587476,13661.701,5.202904
1559.696766989422,13659.834,5.1995306
1559.7172012202063,13660.59,5.2034864
1559.7376355511005,13647.565,5.2006974
1559.7580696820878,13656.145,5.2055364
1559.7785040131857,13653.976,5.2075267
1559.7989382443993,13659.4,5.2065306
1559.8193723757067,13661.483,5.206379
1559.8398067071175,13662.95,5.206524
1559.8602409386367,13665.018,5.2060466
1559.880675070257,13658.526,5.207793
1559.9011094019806,13664.427,5.205869
1559.9215436338127,13663.509,5.2075806
1559.94197796574,13657.382,5.20647
1559.962412097775,13661.681,5.206502
1559.98284632992,13655.825,5.205889
1560.0032806621675,13655.299,5.2076807
1560.0237147945154,13667.763,5.207894
1560.0441490269732,13664.828,5.2073765
1560.0645833595263,13673.8955,5.210516
1560.085017492187,13676.349,5.208025
1560.1054518249512,13661.637,5.2073994
1560.125886057809,13664.272,5.2084746
1560.1463201907754,13668.19,5.210576
1560.1667545238524,13653.055,5.2107763
1560.1871887570233,13653.146,5.209236
1560.2076228903024,13652.951,5.210715
1560.2280572236923,13677.335,5.2109547
1560.2484914571687,13663.448,5.2085447
1560.2689255907535,13658.772,5.2108855
1560.289359924449,13676.715,5.215359
1560.309794158231,13661.668,5.210098
1560.3302283921294,13651.551,5.2091823
1560.3506626261296,13670.444,5.2095428
1560.3710968602245,13662.438,5.211886
1560.3915311944293,13666.275,5.2110763
1560.4119653287344,13671.531,5.211162
1560.4323995631348,13659.242,5.207993
1560.4528338976452,13654.732,5.212889
1560.4732680322559,13660.817,5.210434
1560.4937023669554,13657.512,5.206304
1560.5141366017779,13666.752,5.21159
1560.5345707366869,13667.536,5.21202
1560.5550050717065,13664.007,5.213512
1560.57543930682,13652.598,5.208812
1560.595873442042,13665.583,5.2118735
1560.61630777736,13661.735,5.2127676
1560.6367420127863,13657.827,5.2127724
1560.6571762483145,13661.703,5.211095
1560.6776104839228,13668.402,5.2129025
1560.6980447196547,13660.517,5.211591
1560.7389131914024,13662.582,5.210019
1560.7593474274327,13657.404,5.21202
1560.7797817635583,13647.056,5.210324
1560.8002158997915,13654.103,5.2114377
1560.82065013612,13656.7,5.213426
1560.841084472544,13650.255,5.206811
1560.9636898932295,13660.746,3.743567
1560.9841240303576,13656.97,5.211146
1561.0045583675892,13648.816,5.2080917
1561.0249926049146,13653.512,5.2128863
1561.0454269423499,13648.593,5.210976
1561.0658610798782,13656.23,5.203974
1561.0862953175092,13657.548,5.1996655
1561.1067296552428,13656.718,5.2131424
1561.1271637930695,13654.654,5.208812
1561.1475980309915,13653.634,5.2083206
1561.1680323690161,13645.609,5.2121544
1561.1884665071411,13663.231,5.2205048
1561.2089007453615,13659.723,5.2144456
1561.2293350836917,13654.51,5.2135916
1561.249769222115,13665.478,5.2145042
1561.2702035606344,13671.08,5.2150874
1561.290637799255,13665.06,5.2157044
1561.3110720379773,13652.2,5.215931
1561.331506276787,13665.072,5.214933
1561.3519405156985,13654.835,5.2125077
1561.3723747547192,13655.602,5.217912
1561.3928089938272,13660.018,5.216773
1561.413243233037,13659.862,5.2145567
1561.4336775723496,13657.768,5.217043
1561.454111711755,13656.383,5.215044
1561.4745459512633,13651.563,5.214624
1561.4949801908588,13649.343,5.217436
1561.5154144305561,13656.41,5.216328
1561.5358486703553,13654.797,5.2158346
1561.55628301025,13651.952,5.2166185
1561.5767171502448,13653.37,5.2154975
1561.597151390335,13651.434,5.213848
1561.6175857305352,13649.823,5.214768
1561.6380198708066,13658.872,5.2186446
1561.6584542111887,13654.247,5.2156506
1561.6788884516645,13652.012,5.217027
1561.6993225922415,13655.191,5.2161956
1561.7197569329219,13665.265,5.2168365
1561.740191173696,13655.862,5.216766
1561.7606253145568,13650.69,5.2171593
1561.7810596555282,13649.203,5.216953
1561.801493896579,13648.484,5.214748
1561.8219282377468,13640.609,5.2152123
1561.8423623790004,13651.041,5.2164707
1561.8627966203494,13659.841,5.2175865
1561.883230961801,13647.828,5.2184644
1561.9036651033457,13645.746,5.216468
1561.9240993449785,13647.394,5.2168794
1561.9445336867138,13646.359,5.217741
1561.9649678285423,13654.94,5.215658
1561.9854020704734,13652.133,5.216443
1562.0058364124998,13645.687,5.2178383
1562.02627065462,13662.968,5.2144303
1562.0467048968349,13658.166,5.2190824
1562.0671391391515,13649.006,5.2176185
1562.0875732815548,13647.411,5.2172422
1562.1080076240469,13655.019,5.2183256
1562.1284418666473,13644.3545,5.216532
1562.1488760093416,13654.782,5.217674
1562.169310352132,13648.637,5.2178698
1562.1897445950162,13650.542,5.2165194
1562.210178938003,13632.629,5.213968
1562.2306130810684,13646.449,5.217671
1562.2510473242291,13649.071,5.2175326
1562.2714816674998,13649.208,5.218431
1562.2919158108489,13650.402,5.2199078
1562.312350054308,13644.795,5.218271
1562.3327843978623,13643.501,5.216853
1562.3532185414952,13661.409,5.22008
1562.3736528852387,13648.524,5.21799
1562.3940871290615,13646.735,5.2168746
1562.4145212729854,13641.793,5.2176785
1562.4349556170055,13636.883,5.217167
1562.4553898611266,13634.918,5.2179284
1562.475824005327,13638.106,5.2171187
1562.4962583496308,13634.024,5.2183585
1562.5166925940212,13645.266,5.21829
1562.537126838506,13650.638,5.219021
1562.5575610830929,13631.38,5.2167964
1562.5779953277743,13647.837,5.218358
1562.5984296725437,13637.767,5.2165527
1562.6188638174062,13635.431,5.216943
1562.639298062364,13641.698,5.218718
1562.65973240741,13639.069,5.217671
1562.680166652557,13643.955,5.2187705
1562.7006007977907,13633.166,5.2184415
1562.7210351431204,13636.04,5.2182684
1562.7414692885432,13640.725,5.218202
1562.761903634062,13662.504,5.2244043
1562.7823378796675,13631.822,5.2179217
1562.8027720253667,13636.798,5.216969
1562.823206371162,13634.936,5.216963
1562.8436406170513,13626.543,5.216838
1562.864074763027,13632.719,5.218053
1562.8845091090989,13630.11,5.2167153
1562.9049433552645,13640.161,5.2176676
1562.9253775015095,13631.538,5.2179594
1562.9458118478651,13625.443,5.218101
1562.9662460943073,13635.41,5.2180023
1562.9866804408448,13635.103,5.217666
1563.0071145874608,13641.979,5.2152863
1563.0275488341795,13630.178,5.216541
1563.0479831809935,13633.626,5.2168922
1563.068417327886,13632.404,5.217641
1563.0888515748738,13634.887,5.217766
1563.1092859219643,13627.579,5.216098
1563.1297200691333,13638.15,5.218143
1563.1501544164057,13632.818,5.217495
1563.1705886637646,13628.626,5.2155533
1563.1910229112036,13631.432,5.21796
1563.2114571587445,13633.44,5.2171555
1563.2318914063799,13633.059,5.2185893
1563.2523256540953,13621.895,5.21613
1563.2727599019127,13631.704,5.2158513
1563.2931941498173,13629.073,5.2166696
1563.3136283978092,13620.752,5.2166553
1563.3340627458965,13632.951,5.219266
1563.3544968940696,13626.356,5.21826
1563.3749311423308,13631.891,5.218193
1563.3953653906938,13626.055,5.2182784
1563.415799639144,13622.43,5.2164583
1563.4362339876752,13616.398,5.216153
1563.4566681362994,13621.139,5.2167196
1563.477102385019,13617.864,5.217878
1563.4975367338266,13615.437,5.217729
1563.51797088272,13630.025,5.216895
1563.5384052317168,13620.741,5.21659
1563.5588394807928,13624.59,5.2182674
1563.5792736299481,13622.709,5.2165422
1563.5997079792069,13627.364,5.216719
1563.6201422285521,13621.862,5.2158747
1563.6405763779912,13624.055,5.2177544
1563.6610107275192,13616.859,5.2172804
1563.6814449771264,13617.27,5.2165446
1563.7223134766173,13623.68,5.216403
1563.742747726501,13608.162,5.215613
1563.76318207648,13620.457,5.216121
1563.7836162265376,13614.562,5.2151556
1563.8040504766832,13617.271,5.2178955
1563.824484826917,13612.272,5.2133827
1563.8449190772371,13615.805,5.216493
1563.8653532276512,13621.177,5.215298
1563.8857875781614,13618.128,5.21586
1563.9062218287509,13610.454,5.2158847
1563.926656079435,13610.85,5.216858
1563.947090330199,13614.604,5.21619
1563.9675245810504,13614.539,5.211525
1563.9879588319964,13617.21,5.214666
1564.0083930830297,13611.439,5.2163453
1564.028827334143,13611.926,5.2155094
1564.0492615853582,13600.209,5.21357
1564.0696958366461,13614.338,5.21562
1564.0901301880294,13605.635,5.212868
1564.1105643394985,13601.22,5.214556
1564.130998591063,13608.443,5.2163005
1564.1514329427082,13612.935,5.2122793
1564.1718670944392,13609.14,5.2108245
1564.1923013462583,13606.188,5.212999
1564.2127356981655,13611.124,5.213762
1564.2331698501584,13611.661,5.2148013
1564.2536041022468,13611.853,5.2138867
1564.2740384544159,13608.196,5.215843
1564.2944726066708,13608.183,5.208256
1564.3149069590072,13626.429,5.21552
1564.3353412114375,13611.728,5.215789
1564.355775363947,13612.187,5.214032
1564.37620971656,13601.955,5.209684
1564.396643969245,13606.624,5.210567
1564.4170782220172,13623.908,5.216257
1564.4375124748767,13622.843,5.21672
1564.4579467278236,13621.153,5.214828
1564.4783810808658,13609.58,5.2121468
1564.4988153339873,13628.619,5.2142925
1564.519249487188,13607.511,5.2138953
1564.5396838404777,13607.086,5.212235
1564.5601180938538,13608.239,5.2122617
1564.5805522473165,13607.084,5.2084093
1564.600986600868,13614.368,5.2098436
1564.6214208545061,13609.26,5.2119083
1564.641855008209,13634.753,5.216795
1564.6622893620224,13604.089,5.2096696
1564.6827235159144,13612.716,5.20873
1564.703157869888,13605.097,5.210479
1564.7235921239553,13613.134,5.213076
1564.744026278102,13602.811,5.210579
1564.7644606323229,13618.826,5.2114058
1564.784894886645,13610.971,5.208218
1564.8053290410462,13617.019,5.2102475
1564.825763395529,13613.292,5.20903
1564.8461976501058,13597.153,5.206455
1564.866632004756,13608.172,5.2073565
1564.887066159492,13611.75,5.2095428
1564.9075004143233,13609.619,5.210311
1564.9279347692282,13612.072,5.2114453
1564.9483689242188,13610.01,5.208615
1564.9688031793048,13614.104,5.210069
1564.989237534457,13608.253,5.208917
1565.0096716897024,13601.885,5.207069
1565.0301059450358,13607.098,5.2068496
1565.05054030045,13609.903,5.2074966
1565.0709745559434,13613.711,5.2110333
1565.0914088115242,13608.545,5.2105336
1565.111843067185,13609.479,5.211435
1565.132277322933,13606.426,5.2079806
1565.1527115787685,13613.131,5.2083464
1565.173145834684,13615.826,5.207458
1565.1935800906795,13604.026,5.2082357
1565.214014446763,13618.332,5.2094903
1565.2344486029178,13608.499,5.208297
1565.254882959176,13615.654,5.2091203
1565.2753172155062,13614.006,5.2108045
1565.2957513719157,13611.889,5.207688
1565.316185728414,13613.634,5.208141
1565.3366198849908,13611.489,5.2024865
1565.3570541416484,13620.887,5.2109714
1565.3774884984014,13610.486,5.210182
1565.3979226552256,13617.882,5.212187
1565.4183569121233,13604.836,5.208817
1565.4387912691236,13609.649,5.2097836
1565.4592254261952,13613.742,5.2072277
1565.4796597833483,13620.319,5.2114654
1565.5000940405953,13609.749,5.207371
1565.520528197907,13610.516,5.2081003
1565.5409625553075,13607.5625,5.2089047
1565.5613968127946,13617.144,5.210692
1565.5818310703617,13617.333,5.212271
1565.6022653280088,13610.123,5.2118196
1565.622699585736,13613.8955,5.2105603
1565.643133943544,13608.056,5.207874
1565.6635681014377,13607.291,5.2081122
1565.6840023594123,13611.692,5.209728
1565.704436717475,13616.245,5.210105
1565.7248709756095,13613.19,5.2077837
1565.7453051338161,13620.782,5.210589
1565.7657394921116,13613.393,5.2086167
1565.7861737504936,13617.641,5.2068925
1565.806608008963,13615.835,5.2124147
1565.827042267505,13610.866,5.206811
1565.8474765261126,13617.575,5.210955
1565.8679108848228,13615.906,5.2100234
1565.888345043597,13617.844,5.2072425
1565.9087793024664,13615.441,5.209559
1565.9292136614167,13614.376,5.208924
1565.9496478204237,13616.534,5.208727
1565.9700820795333,13608.129,5.2110724
1565.990516338723,13628.443,5.2128935
1566.010950597978,13615.092,5.207846
1566.0313849573358,13616.866,5.2077346
1566.0518191167503,13619.086,5.2104263
1566.0722533762528,13606.465,5.2088885
1566.0926877358434,13605.419,5.209738
1566.1131218955052,13634.431,5.2135057
1566.1335561552405,13607.15,5.208698
1566.153990515064,13616.605,5.2121377
1566.1744246749658,13618.044,5.210351
1566.1948590349493,13607.794,5.2101607
1566.215293295012,13606.487,5.2100124
1566.2357274551468,13612.242,5.2100997
1566.2561618153632,13609.795,5.2069364
1566.276596075666,13605.736,5.208052
1566.297030336049,13606.248,5.2099013
1566.3174645964973,13612.9,5.208186
1566.337898857033,13622.557,5.2104883
1566.3583331176487,13613.029,5.2105994
1566.378767478338,13617.169,5.2112756
1566.3992016391057,13615.332,5.21105
1566.4196359999623,13620.343,5.2117863
1566.4400702608837,13616.302,5.208616
1566.4605044218843,13623.036,5.2107463
1566.4809387829737,13617.32,5.210234
1566.501373044135,13613.504,5.2096047
1566.5218072053758,13624.429,5.2117014
1566.5422415666908,13619.721,5.2099304
1566.562675828085,13616.913,5.2114673
1566.5831100895593,13617.439,5.2097063
1566.6035443511137,13615.743,5.2087135
1566.62397851274,13622.796,5.211029
1566.6444128744479,13621.412,5.211361
1566.664847136235,13614.148,5.208749
1566.705715660035,13618.639,5.2118025
1566.7261499220403,13623.642,5.2127757
1566.746584184133,13612.203,5.20986
1566.7670184463059,13620.272,5.2077546
1566.7874527085587,13618.082,5.2104464
1566.807887070885,13616.966,5.209753
1566.8283212332753,13622.971,5.2101526
1566.8487554957464,13620.667,5.2085595
1566.869189858313,13612.343,5.205969
1566.889624120944,13618.324,5.210114
1566.9100582836545,13616.136,5.210654
1566.930492646432,13618.773,5.2104087
1566.9509269092887,13616.372,5.2074256
1566.9713611722254,13609.243,5.2085323
1566.9917954352422,13616.795,5.207059
1567.0122296983245,13629.643,5.213905
1567.0326639614868,13613.81,5.2054024
1567.053098224722,13605.571,5.208603
1567.0735324880588,13620.157,5.209434
1567.0939668514475,13626.884,5.212359
1567.1144010149,13625.752,5.2083416
1567.134835378456,13624.828,5.2108164
1567.1552696420622,13609.944,5.2081976
1567.1757038057622,13619.408,5.2082343
1567.196138169551,13626.808,5.2103724
1567.2165724333754,13618.776,5.211189
1567.2370065972937,13611.064,5.2076697
1567.2574409613007,13614.226,5.2103286
1567.2778751253572,13611.837,5.2105412
1567.298309389509,13622.382,5.2102265
1567.31874375372,13623.801,5.211216
1567.3391779180092,13613.065,5.2090116
1567.3596122823947,13606.972,5.20765
1567.3800465468375,13619.289,5.2098937
1567.4004807113452,13617.982,5.2107162
1567.4209150759489,13616.485,5.209786
1567.4413493406246,13623.88,5.211611
1567.4617836053512,13616.997,5.210069
1567.4822178701725,13606.898,5.210402
1567.5026521350665,13620.712,5.206857
1567.5230865000267,13622.852,5.2158422
1567.5435206650654,13614.593,5.2111506
1567.5639549301777,13609.858,5.212254
1567.5843892953708,13633.136,5.2142363
1567.6048235606286,13609.867,5.2141333
1567.6252577259584,13617.454,5.211435
1567.6456920913697,13610.668,5.210527
1567.6661263568458,13617.118,5.2133822
1567.6865605223938,13608.797,5.2096577
1567.7069948880235,13616.01,5.2119646
1567.7274291537324,13619.534,5.2127337
1567.7478635195075,13619.629,5.208762
1567.7682976853466,13622.737,5.2142963
1567.7887319512738,13615.7295,5.212358
1567.8091663172527,13618.365,5.214973
1567.8296004833246,13613.883,5.2141194
1567.8500347494555,13621.377,5.210549
1567.8704691156672,13618.016,5.2136993
1567.8909032819574,13622.184,5.215922
1567.9113376483074,13626.977,5.214064
1567.9317718147213,13618.294,5.2142963
1567.9522060812305,13605.49,5.2131753
1567.9726404478279,13619.479,5.21321
1567.9930746144528,13608.319,5.2117896
1568.013508881173,13608.49,5.2109623
1568.0339432479595,13609.015,5.2138205
1568.05437741481,13612.261,5.209786
1568.0748116817558,13617.24,5.212321
1568.0952460487606,13619.149,5.213924
1568.1156803158447,13616.686,5.2150216
1568.1361145829942,13614.3955,5.2136927
1568.156548850202,13617.453,5.2139606
1568.1769831174897,13615.026,5.2144732
1568.1974173848575,13608.453,5.2123985
1568.2178516522981,13621.008,5.2146535
1568.2382859198042,13609.219,5.21217
1568.258720287391,13610.693,5.2143283
1568.2791544550346,13612.659,5.2136
1568.2995888227451,13614.424,5.2123623
1568.320023090535,13607.098,5.2147303
1568.3404572583968,13617.023,5.2130966
1568.3608916263256,13609.579,5.213481
1568.3813258943192,13605.783,5.2158003
1568.4017600623993,13621.592,5.214443
1568.4221944305318,13602.345,5.2133894
1568.4426286987582,13605.83,5.213716
