time,flux,flux_err
1559.2256016305691,,
1559.246035755954,9899.625,3.8828337
1559.2664699815723,9898.436,3.890127
1559.286904307417,9896.805,3.8897808
1559.3073384336167,9894.093,3.8904426
1559.3277726599335,9896.18,3.89053
1559.3482069865931,9895.836,3.8865042
1559.3686411134913,9906.384,3.8908184
1559.3890754405074,9898.191,3.8893957
1559.4095096678648,9899.472,3.8878424
1559.4299438955786,9900.314,3.8932722
1559.4503781234089,9899.252,3.8923168
1559.4708123514647,9896.195,3.8942633
1559.4912465797606,9896.977,3.8988085
1559.5116808084058,9897.562,3.898533
1559.5321150372765,9900.766,3.8984454
1559.552549266271,9902.19,3.9003465
1559.5729834956146,9902.872,3.8984668
1559.5934177251838,9900.96,3.9010286
1559.6138519549932,9899.182,3.8993611
1559.6342861850353,9897.23,3.8959188
1559.654720415303,9901.893,3.9026248
1559.675154745928,9906.727,3.897965
1559.695588876668,9899.41,3.9010859
1559.7160231077505,9903.528,3.9029715
1559.7364574389576,9895.622,3.9012978
1559.7568915705124,9899.684,3.9028137
1559.7773259022943,9891.019,3.9042895
1559.7977601343155,9902.996,3.9031267
1559.8181942665688,9897.585,3.9033077
1559.8386285990491,9899.753,3.9032478
1559.8590628317688,9904.313,3.9040504
1559.8794969647206,9904.296,3.9050848
1559.8999312980159,9897.862,3.9047704
1559.920365531434,9897.87,3.9052708
1559.940799865195,9896.437,3.906789
1559.9612339991945,9904.625,3.903352
1559.9816682333112,9900.08,3.9058306
1560.0021025677706,9900.492,3.9058394
1560.0225367024686,9899.564,3.9030204
1560.0429709374002,9904.984,3.9083416
1560.0634052725582,9901.75,3.9076414
1560.083839408071,9909.807,3.9070997
1560.104273743702,9899.311,3.904864
1560.1247079795576,9903.764,3.9084387
1560.145142115769,9901.296,3.907267
1560.1655764520983,9905.2,3.9091988
1560.1860106887689,9904.089,3.908026
1560.2064448256788,9902.408,3.9092495
1560.2268791627066,9898.321,3.9109914
1560.2473134000757,9902.3,3.9092033
1560.267747537684,9907.424,3.9104624
1560.2881818755268,9902.308,3.9112988
1560.3086161135943,9894.458,3.906868
1560.329050351902,9895.181,3.9107277
1560.3494845905589,9902.749,3.9099064
1560.369918829325,9897.631,3.909554
1560.3903531683318,9889.077,3.9088576
1560.4107873076864,9898.726,3.9080734
1560.431221547151,9894.749,3.9103727
1560.4516558869727,9903.624,3.9114933
1560.4720900270258,9899.219,3.9089015
1560.492524367306,9892.222,3.9094558
1560.5129586077092,9907.841,3.9121294
1560.5333927484608,9896.465,3.9095428
1560.5538270894394,9895.828,3.9110422
1560.5742613306575,9903.148,3.911798
1560.5946954721076,9893.781,3.910646
1560.6151298139011,9902.48,3.9134357
1560.6355640558177,9897.004,3.9111812
1560.655998297967,9896.077,3.9116604
1560.6764325404583,9904.524,3.913584
1560.6968667830733,9897.463,3.9118073
1560.737735269111,9896.436,3.9111426
1560.758169512541,9896.586,3.9098446
1560.7786038561972,9900.558,3.9121706
1560.7990379999756,9901.386,3.9116755
1560.819472244104,9894.828,3.9122348
1560.8399065884587,9912.88,3.916618
1560.962512059501,9897.961,3.9157975
1560.9829462056077,9897.887,3.9223726
1561.0033805518324,9904.951,3.9208965
1561.0238147982818,9901.079,3.9186687
1561.0442491450885,9892.918,3.919723
1561.0646832920102,9898.444,3.9226336
1561.0851175392745,9894.086,3.9199922
1561.1055518866633,9905.726,3.9201698
1561.1259860343998,9895.826,3.9205341
1561.1464202823627,9903.304,3.915108
1561.1668546305664,9901.068,3.919203
1561.187288778885,9897.188,3.9171734
1561.2077230275463,9893.1045,3.9151356
1561.2281573764485,9906.572,3.9212704
1561.248591525582,9896.617,3.915546
1561.2690258749426,9897.308,3.9154658
1561.2894601245425,9900.532,3.9148748
1561.3098943743753,9900.197,3.9153917
1561.3303286244336,9908.167,3.9193492
1561.350762874732,9901.853,3.9187346
1561.3711971252633,9899.984,3.9157326
1561.39163137602,9895.165,3.9161558
1561.4120656271334,9900.586,3.9162977
1561.4324999783566,9901.828,3.9151607
1561.4529341298185,9908.003,3.9180923
1561.4733683816303,9908.731,3.9181497
1561.4938026335585,9907.147,3.9191895
1561.5142368857123,9899.383,3.9160535
1561.5346711382226,9902.339,3.9151285
1561.5551054908428,9899.007,3.9150524
1561.575539643818,9895.347,3.9167063
1561.5959738969104,9911.696,3.9219925
1561.6164082503528,9903.958,3.9163148
1561.6368424039028,9895.916,3.9183116
1561.657276757811,9900.811,3.9143927
1561.6777110119438,9911.905,3.9205377
1561.6981451661995,9894.413,3.9145818
1561.718579520806,9897.669,3.9170277
1561.7390137756447,9896.808,3.9174597
1561.7594479307081,9897.123,3.9136682
1561.7798822860132,9898.482,3.9152048
1561.8003165414266,9912.107,3.9200237
1561.8207508971973,9892.106,3.9167132
1561.8411850531993,9898.499,3.9183528
1561.861619309435,9900.987,3.9179575
1561.8820536658968,9903.433,3.9168105
1561.9024878225973,9900.212,3.9186912
1561.9229220795241,9895.898,3.9176462
1561.9433564366918,9895.705,3.916565
1561.9637905940908,9906.769,3.9191215
1561.9842248517234,9905.001,3.917202
1562.0046592095823,9901.859,3.9179363
1562.0250934676806,9903.674,3.9178908
1562.0455277260044,9901.333,3.9173286
1562.0659619845683,9905.479,3.9181662
1562.0863961433643,9900.7705,3.9180396
1562.1068305023873,9901.524,3.9179728
1562.1272647616497,9899.336,3.9180322
1562.1476989211442,9898.833,3.917269
1562.1681332808657,9896.644,3.9170387
1562.188567540943,9899.403,3.916427
1562.2090019011375,9896.391,3.9161615
1562.229436061556,9900.934,3.9179645
1562.2498703222154,9899.776,3.9183934
1562.2703046831084,9899.335,3.9178019
1562.2907388442254,9916.304,3.9191418
1562.3111731056997,9904.05,3.917947
1562.3316074672912,9904.748,3.9165483
1562.3520416291067,9900.512,3.9154289
1562.3724759911638,9902.894,3.9177692
1562.392910253453,9899.51,3.9164233
1562.413344415967,9907.847,3.9170732
1562.433778778839,9893.1455,3.915733
1562.4542130418267,9900.819,3.9163613
1562.4746472050392,9905.675,3.918114
1562.4950815684933,9903.397,3.9169648
1562.5155158321795,9902.04,3.915303
1562.5359500962077,9900.633,3.916473
1562.5563843603595,9897.444,3.914856
1562.5768186247442,9897.328,3.9145772
1562.5972529893552,9894.308,3.9155447
1562.6176871542048,9907.755,3.9172585
1562.6381214194043,9902.23,3.9150944
1562.6585557847138,9904.334,3.9157188
1562.6789900502627,9899.503,3.9150288
1562.6994242160436,9896.809,3.9144733
1562.7198585820515,9894.46,3.915025
1562.740292748298,9898.604,3.9148355
1562.7607271147717,9906.51,3.916401
1562.7811613816011,9901.225,3.9153712
1562.8015955484298,9893.29,3.9145415
1562.8220299157256,9896.252,3.915967
1562.8424641831298,9897.012,3.9152207
1562.8628983507733,9896.588,3.914873
1562.883332718644,9891.97,3.9134393
1562.903766986754,9896.488,3.913642
1562.924201155096,9897.531,3.915384
1562.9446355236723,9905.831,3.9163501
1562.9650697924735,9901.128,3.9142208
1562.9855041615156,9892.286,3.9146502
1563.0059383307816,9897.746,3.9132748
1563.0263726001722,9897.576,3.914858
1563.0468069699127,9894.114,3.91387
1563.0672411398846,9895.527,3.9136293
1563.0876754100827,9892.702,3.913601
1563.1081097805218,9900.981,3.9137392
1563.1285439511848,9901.861,3.9149516
1563.1489783219731,9901.708,3.9141216
1563.1694125931099,9899.349,3.9147992
1563.1898468644722,9895.173,3.9129038
1563.2102811359582,9895.95,3.913867
1563.2307154077935,9894.186,3.9143858
1563.2511496798543,9905.448,3.9142265
1563.2715839520388,9897.544,3.9128191
1563.2920182245725,9904.1045,3.9130466
1563.3124524972154,9920.815,3.9178243
1563.3328868702156,9893.076,3.9118624
1563.3533210433307,9894.6,3.9145756
1563.3737553167884,9903.749,3.9158578
1563.39418959037,9898.023,3.9154184
1563.4146238641843,9898.68,3.9143064
1563.4350582383413,9902.717,3.9151855
1563.4554924126205,9890.372,3.913341
1563.4759266871333,9899.226,3.9125998
1563.4963610618724,9896.911,3.913192
1563.5167952369666,9886.735,3.911756
1563.5372296121786,9895.56,3.9112973
1563.5576638876155,9898.348,3.9129903
1563.5780980632917,9906.077,3.9107933
1563.598532439195,9893.291,3.9110215
1563.6189667153376,9891.916,3.9127376
1563.6394008917123,9895.77,3.9119563
1563.6598352683213,9897.747,3.912668
1563.6802695450388,9905.356,3.9114468
1563.7211380994122,9890.186,3.9110126
1563.7415723769518,9904.08,3.9139106
1563.7620067546086,9901.178,3.9120662
1563.782440932613,9901.076,3.913211
1563.8028752107275,9895.663,3.9102857
1563.8233095891992,9890.828,3.9095151
1563.8437438677793,9903.579,3.912257
1563.864178046715,9895.495,3.9116023
1563.8846124257689,9891.815,3.9128208
1563.9050467050474,9906.586,3.9104636
1563.925480984566,9898.826,3.9114368
1563.945915264434,9893.696,3.9131339
1563.966349544411,9892.151,3.9092586
1563.9867838246282,9892.885,3.9109042
1564.0072181050782,9890.998,3.9104497
1564.0276523857538,9893.963,3.9105198
1564.048086666553,9896.687,3.9102538
1564.0685209477015,9897.449,3.9114368
1564.0889553290763,9893.453,3.912744
1564.1093895106897,9899.394,3.9127684
1564.1298237924202,9901.935,3.913376
1564.1502581744935,9896.763,3.9105124
1564.170692356689,9906.042,3.9119792
1564.1911266392344,9901.507,3.9125497
1564.2115610218898,9897.94,3.9109573
1564.2319952049002,9897.419,3.910431
1564.2524294880277,9889.604,3.908757
1564.2728638713816,9899.41,3.910672
1564.293298054974,9890.881,3.910031
1564.3137324388008,9891.316,3.90906
1564.3341667228524,9893.012,3.911206
1564.3546009071433,9898.748,3.9090862
1564.3750352916686,9897.752,3.912438
1564.3954695764187,9892.565,3.9105837
1564.4159038612925,9898.708,3.911109
1564.4363381465155,9898.49,3.9124112
1564.4567724318476,9894.349,3.9093995
1564.477206817537,9899.151,3.910592
1564.4976411033422,9899.48,3.9116135
1564.518075289372,9898.081,3.9083288
1564.53850967576,9896.98,3.9088418
1564.5589439622563,9900.082,3.9101508
1564.579378148992,9893.41,3.9122157
1564.599812535962,9895.026,3.9103134
1564.620246823164,9899.765,3.9123983
1564.6406810104745,9892.971,3.9090567
1564.661115398143,9899.484,3.912121
1564.6815495860428,9897.645,3.9116523
1564.7019839740533,9893.455,3.911547
1564.7224182624195,9899.345,3.9089038
1564.7428524509014,9894.796,3.9113588
1564.7632868397268,9904.675,3.911166
1564.783721128675,9900.534,3.911404
1564.8041553178555,9891.717,3.910958
1564.824589707263,9895.047,3.9102325
1564.8450239969097,9900.354,3.9092336
1564.8654583867828,9893.505,3.9101264
1564.8858925768945,9897.059,3.9105017
1564.9063268671234,9891.611,3.9095082
1564.926761257695,9899.326,3.910648
1564.9471954483888,9897.017,3.9096131
1564.9676297394326,9895.092,3.9105217
1564.9880641305863,9898.241,3.9115407
1565.0084983219785,9897.487,3.9103465
1565.0289326136044,9899.484,3.909791
1565.0493670054566,9895.366,3.911686
1565.069801297548,9894.478,3.9112968
1565.0902355898725,9891.864,3.9094133
1565.1106698824224,9891.233,3.9073539
1565.1311041752124,9908.897,3.9127865
1565.1515384681188,9897.98,3.9109218
1565.1719727613672,9899.833,3.9094386
1565.1924070547393,9898.49,3.9112108
1565.212841448345,9901.657,3.9100277
1565.2332756421747,9894.92,3.9106827
1565.253710036246,9906.856,3.9090598
1565.2741443305495,9897.515,3.9110708
1565.2945785250777,9902.33,3.9107003
1565.3150129198475,9901.814,3.9101872
1565.3354471147322,9897.827,3.9106991
1565.3558814099597,9895.399,3.9106193
1565.3763158053116,9897.737,3.9102316
1565.3967500008948,9901.236,3.910592
1565.4171842967044,9898.029,3.910219
1565.4376186927548,9897.65,3.907996
1565.4580528890365,9902.807,3.9111125
1565.4784872855453,9897.748,3.911226
1565.4989215822934,9896.109,3.9102547
1565.5193557791572,9899.255,3.9104636
1565.5397901763645,9895.514,3.9104393
1565.5602244736947,9893.67,3.9105973
1565.5806587712577,9907.037,3.9125974
1565.6010930691627,9892.725,3.9106116
