time,flux,flux_err
1559.2261593629883,,
1559.2465935647415,109901.914,9.345657
1559.26702786667,109902.38,9.361776
1559.2874622687668,109919.9,9.358109
1559.307896471044,109894.7,9.348387
1559.3283307735546,109893.41,9.356577
1559.3487651761752,109875.625,9.349576
1559.3691993790344,109914.484,9.352128
1559.3896337820697,109904.96,9.357822
1559.4100680852716,109893.82,9.355461
1559.4305023886554,109918.38,9.361491
1559.4509366922139,109908.21,9.362686
1559.4713709959397,109923.64,9.359803
1559.4918052998473,109915.664,9.364571
1559.5122396039296,109906.12,9.363033
1559.5326739082375,109889.836,9.357923
1559.553108212669,109900.18,9.366244
1559.5735425172752,109911.34,9.361413
1559.593976822107,109923.484,9.365668
1559.6144111270623,109914.87,9.368237
1559.6348454322506,109907.0,9.363189
1559.6552797376062,109897.87,9.3689
1559.6757141431444,109904.016,9.374441
1559.6961483487976,109921.66,9.367941
1559.7165826547352,109921.234,9.369163
1559.7370170607974,109899.336,9.373931
1559.7574512669744,109915.85,9.379854
1559.7778856733785,109894.84,9.378698
1559.798319980022,109927.46,9.376179
1559.818754186781,109927.29,9.383572
1559.839188593709,109914.26,9.377924
1559.8596229008763,109941.586,9.376827
1559.8800571081592,109909.695,9.3751545
1559.900491515611,109937.55,9.380594
1559.9209258233022,109928.67,9.379681
1559.9413602311033,109930.625,9.382931
1559.961794439143,109921.98,9.384004
1559.9822287472998,109933.22,9.382816
1560.002663155683,109923.03,9.381463
1560.0230973642465,109935.414,9.386568
1560.0435316729854,109909.29,9.373657
1560.0639660818342,109939.5,9.379492
1560.0844002909216,109942.16,9.386145
1560.1048347001852,109926.99,9.383367
1560.1252690096153,109911.09,9.38095
1560.1457032191684,109928.375,9.384801
1560.1661376289558,109921.8,9.391792
1560.1865719389098,109938.9,9.38299
1560.207006149045,109958.81,9.389142
1560.2274405593562,109929.55,9.387863
1560.247874869834,109938.72,9.384116
1560.268309080493,109916.77,9.383015
1560.2887434913282,109937.62,9.388335
