time,flux,flux_err
1559.2255881015953,,
1559.2460222686568,12772.566,4.3201537
1559.2664565360683,12775.111,4.323734
1559.286890903706,12774.346,4.3233542
1559.3073250715825,12780.675,4.323183
1559.3277593396924,12787.083,4.324699
1559.3481937080287,12779.99,4.323182
1559.36862787672,12772.365,4.323194
1559.3890622455292,12778.097,4.325227
1559.4094965146796,12778.985,4.325239
1559.4299307840702,12774.308,4.325054
1559.4503650536935,12779.268,4.3236046
1559.4707993235425,12779.161,4.3275003
1559.4912335936315,12777.795,4.3264217
1559.5116678639533,12784.593,4.3259044
1559.5321021346172,12783.307,4.3274903
1559.5525364054047,12776.712,4.3266544
1559.5729706765414,12780.075,4.327018
1559.5934049479038,12780.922,4.329744
1559.6138392195062,12765.391,4.3295393
1559.6342734913414,12769.079,4.327662
1559.6547077634023,12785.582,4.3306446
1559.6751421358204,12770.5205,4.329683
1559.6955763083533,12779.019,4.3295183
1559.716010581229,12779.187,4.3315873
1559.7364449542292,12777.52,4.329921
1559.7568791275771,12783.054,4.332082
1559.777313501152,12783.195,4.332857
1559.7977477749664,12780.5625,4.3307157
1559.8181819490128,12776.942,4.3324575
1559.8386163232863,12789.629,4.3346686
1559.8590505979155,12789.199,4.332249
1559.8794847726604,12783.046,4.3335485
1559.8999191477487,12775.603,4.3329616
1559.9203534230764,12778.68,4.333625
1559.9407877986305,12781.157,4.335608
1559.9612219743067,12775.288,4.33347
1559.9816562504493,12771.731,4.3341913
1560.0020906267018,12783.108,4.3343916
1560.022524803193,12781.229,4.3338532
1560.0429590799176,12780.563,4.3337193
1560.063393456985,12782.748,4.3342233
1560.0838276341747,12784.621,4.3335123
1560.104262011715,12775.911,4.3349104
1560.1246962894802,12778.868,4.336925
1560.1451304674847,12784.818,4.3342934
1560.1655648457236,12788.101,4.335625
1560.1859991241872,12782.02,4.3351064
1560.2064333028902,12785.024,4.337018
1560.226867681944,12779.644,4.336738
1560.2473019611061,12771.424,4.335057
1560.267736140624,12776.7295,4.3369412
1560.2881705202599,12775.892,4.3362646
1560.308604800237,12782.417,4.3363395
1560.329039080454,12784.569,4.33865
1560.3494733607877,12782.984,4.337568
1560.3699076415796,12780.823,4.3382015
1560.390342022496,12779.151,4.3381104
1560.4107762036438,12776.78,4.335504
1560.4312104850178,12786.9,4.338006
1560.4516448666327,12782.498,4.3381567
1560.4720790485953,12778.371,4.336342
1560.492513430785,12780.575,4.337986
1560.5129477130977,12790.53,4.338364
1560.5333818957588,12785.484,4.3386965
1560.553816278647,12783.031,4.338253
1560.5742505617745,12781.789,4.33865
1560.5946847451341,12782.878,4.337644
1560.6151191287208,12776.829,4.3387055
1560.6355534125469,12782.947,4.3386455
1560.6559876966057,12776.765,4.3382916
1560.6764219808902,12779.801,4.3381968
1560.696856265531,12783.651,4.336469
1560.7377248353878,12784.644,4.337483
1560.7581591207272,12778.421,4.336831
1560.7785935061765,12783.119,4.3383408
1560.7990276919809,12777.185,4.3359857
1560.8194619780188,12773.921,4.338255
1560.839896364283,12782.1,4.3421187
1560.9625020870153,12782.66,2.9758277
1560.9829362749151,12779.47,4.3428354
1561.0033706631657,12777.149,4.3480306
1561.0238049515247,12761.067,4.340954
1561.044239340241,12781.24,4.3471346
1561.0646735291884,12773.071,4.344741
1561.0851078183623,12783.423,4.343398
1561.105542207777,12778.661,4.344177
1561.125976397423,12775.48,4.344297
1561.1464106872954,12779.716,4.3450956
1561.1668450774087,12774.322,4.342408
1561.1872792677532,12772.599,4.3421297
1561.207713558324,12777.874,4.342518
1561.2281479491357,12777.671,4.344373
1561.2485821402952,12791.044,4.3437862
1561.2690165315653,12773.549,4.3427567
1561.2894508231911,12794.093,4.3448777
1561.3098851149334,12784.463,4.345389
1561.3303194070177,12772.458,4.342668
1561.3507536992256,12789.3,4.344253
1561.3711879917828,12782.478,4.3433104
1561.3916222845655,12790.693,4.3433523
1561.4120565775884,12781.51,4.343395
1561.4324909708375,12781.363,4.342399
1561.4529251643253,12778.997,4.343107
1561.4733594580466,12787.195,4.3439775
1561.4937937520008,12776.154,4.343197
1561.5142280461805,12793.812,4.3447604
1561.5346623406003,12777.412,4.343354
1561.5550967352465,12775.894,4.343303
1561.5755309301312,12797.286,4.348011
1561.595965225366,12773.72,4.3426704
1561.6163996207179,12781.127,4.3430424
1561.6368338162938,12778.37,4.343291
1561.6572682122278,12780.803,4.342919
1561.6777025082702,12827.419,4.3534746
1561.6981367046683,12785.372,4.3439493
1561.7185711011844,12777.436,4.3424697
1561.739005398049,12783.759,4.344632
1561.7594395951382,12771.583,4.3427396
1561.7798739923528,12786.222,4.3455305
1561.8003082899086,12777.592,4.343616
1561.8207426877052,12779.882,4.3438425
1561.8411768857331,12779.896,4.3439155
1561.8616111839947,12792.574,4.3471594
1561.8820455823661,12787.832,4.3445244
1561.9024797810926,12783.146,4.3440013
1561.9229140800453,12781.581,4.3440495
1561.943348479239,12787.137,4.3443604
1561.9637826786638,12783.921,4.3441772
1561.9842169783224,12773.888,4.3435082
1562.0046513782072,12784.367,4.344241
1562.0250856784478,12781.79,4.344631
1562.0455199787975,12778.645,4.34386
1562.0659542793874,12778.34,4.3438187
1562.0863884802093,12780.057,4.343906
1562.1068228812583,12782.592,4.3442197
1562.127257182663,12782.026,4.343411
1562.1476913841834,12780.784,4.3437905
1562.168125785931,12776.569,4.343456
1562.1885600880341,12796.438,4.347288
1562.2089944902546,12780.6,4.3431706
1562.229428692699,12775.954,4.3434834
1562.2498629955007,12781.151,4.343942
1562.2702973984196,12786.392,4.3444743
1562.290731601679,12779.554,4.3441434
1562.3111659050628,12783.443,4.344417
1562.3316003087966,12779.514,4.343176
1562.352034512638,12783.555,4.3440495
1562.3724689168375,12779.311,4.3435087
1562.3929032211527,12778.975,4.343694
1562.413337425809,12786.408,4.344452
1562.433771830707,12778.778,4.344163
1562.4542061357206,12777.788,4.3433022
1562.4746403410754,12785.63,4.3448987
1562.4950747465555,12782.407,4.343022
1562.515509052384,12782.449,4.344068
1562.535943358438,12778.097,4.3437734
1562.5563776646159,12791.397,4.344425
1562.576811971143,12779.407,4.344093
1562.5972463778962,12783.7705,4.3442335
1562.6176805847717,12789.994,4.34323
1562.6381148919972,12785.134,4.3449883
1562.658549299449,12778.305,4.3436656
1562.6789836071403,12776.772,4.343576
1562.699417814947,12786.486,4.344828
1562.7198522230974,12777.031,4.3414955
1562.7402864314863,12773.167,4.342995
1562.7607208399859,12784.541,4.344053
1562.7811551488412,12775.188,4.342992
1562.8015893579286,12771.757,4.34311
1562.8220237672504,12781.957,4.3430824
1562.8424580766805,12785.532,4.3435464
1562.8628922864664,12776.238,4.342901
1562.8833266964793,12787.33,4.3449144
1562.9037610067317,12779.016,4.3432283
1562.9241952170996,12777.692,4.3423557
1562.9446296278184,12789.729,4.3444777
1562.965063938762,12780.053,4.3431764
1562.9854983498299,12784.694,4.3432913
1563.0059325612383,12776.712,4.3429346
1563.0263668728876,12790.534,4.343903
1563.0468012847705,12776.411,4.342664
1563.0672354967683,12775.453,4.342404
1563.0876698091088,12783.246,4.3434253
1563.1081042216902,12776.662,4.3432355
1563.1285384343792,12781.059,4.34345
1563.1489728474262,12774.839,4.343068
1563.1694071607053,12783.629,4.344709
1563.1898414740936,12777.359,4.342885
1563.2102757878383,12784.908,4.3449464
1563.2307101016995,12776.641,4.343883
1563.2511444159027,12777.566,4.343929
1563.2715787302295,12778.252,4.3440166
1563.2920130449056,12779.118,4.3437967
1563.3124473596909,12779.795,4.3449936
1563.3328817748334,12779.085,4.3437715
1563.3533159900908,12781.278,4.3440146
1563.373750305691,12775.017,4.343939
1563.3941846214148,12775.254,4.343334
1563.4146189374878,12778.57,4.3440704
1563.4350533536708,12783.647,4.344685
1563.4554875700924,12769.476,4.34307
1563.475921886864,12779.839,4.343754
1563.4963563037454,12783.224,4.3428526
1563.5167905208655,12772.962,4.3436875
