time,flux,flux_err
1559.226264861405,,
1559.246698947849,60955.492,7.5596957
1559.2671331344682,60968.723,7.563699
1559.2875674213137,60962.23,7.564791
1559.3080015082814,60960.88,7.5612864
1559.3284356954246,60950.625,7.564304
1559.3488699827358,60963.246,7.5622253
1559.3693040701692,60951.508,7.5656867
1559.389738357837,60956.9,7.5660896
1559.410172545613,60967.055,7.560232
1559.430606733571,60958.535,7.5589724
1559.451040921762,60960.766,7.561552
1559.4714751100619,60957.53,7.5612526
1559.4919092984856,60958.227,7.5630374
1559.512343487142,60960.336,7.567733
1559.532777675966,60953.258,7.563443
1559.5532118649135,60960.336,7.5651507
1559.5736460540356,60965.832,7.5605426
1559.5940802433252,60958.51,7.564291
1559.6145144327966,60969.258,7.5679493
1559.6349486224426,60958.527,7.56766
1559.6553828121978,60977.08,7.5708265
1559.6758171021356,60959.33,7.568226
1559.6962511923048,60962.855,7.563114
1559.7166853825838,60975.17,7.566466
1559.7371196729873,60970.95,7.5676627
1559.7575537636221,60967.105,7.563469
1559.7779880544258,60967.42,7.5667872
1559.7984222453524,60977.29,7.56362
1559.8188563364529,60964.023,7.5652723
1559.8392906277222,60957.44,7.56445
1559.8597248191727,60950.273,7.5650477
1559.880158910797,60957.91,7.562526
1559.900593202532,60967.38,7.5644865
1559.9210273944482,60957.816,7.5642486
1559.9414616865906,60969.15,7.569213
1559.9618957788553,60962.824,7.5657067
1559.982329971237,60966.867,7.5611334
1560.0027642638452,60965.38,7.564033
1560.0231983565754,60957.227,7.568382
1560.0436325494811,60955.56,7.5632977
1560.064066842555,60955.52,7.566431
1560.084500935809,60955.582,7.563816
1560.1049352292393,60967.086,7.5678687
1560.125369422778,60962.188,7.564939
1560.1458035164978,60940.246,7.568388
1560.166237810452,60953.816,7.5682206
1560.1866720044563,60957.707,7.562265
1560.2071060987,60956.645,7.566877
1560.2275403931199,60936.125,7.5626855
1560.247974587648,60957.49,7.5689178
1560.2684086823574,60946.566,7.5666294
1560.288842977243,60946.754,7.566748
1560.3092771722368,60954.8,7.568724
1560.3297113674707,60945.0,7.5695267
1560.3501455628211,60952.19,7.5678897
1560.3705797583389,60965.293,7.5664825
1560.3910140540393,60941.098,7.5674496
1560.4114481498546,60942.336,7.5678163
1560.4318823458962,60938.28,7.5668674
1560.4523166420622,60953.117,7.5656185
1560.4727507384014,60953.22,7.566879
1560.4931850348512,60944.39,7.566885
1560.5136192315404,60959.535,7.567272
1560.5340533283452,60944.98,7.565736
1560.5544876253189,60950.9,7.5669665
1560.5749218224737,60931.05,7.5687323
1560.5953559198024,60957.37,7.570873
1560.6157902172417,60944.68,7.57022
1560.6362244148622,60951.277,7.5658
1560.6566586126573,60943.387,7.567131
1560.6770928106198,60949.44,7.571389
1560.6975270087642,60949.844,7.572302
1560.738395405453,60944.71,7.5657134
1560.758829604063,60923.69,7.5647283
1560.779263902783,60920.793,7.5634813
1560.7996980017415,60941.543,7.5684695
1560.8201322008172,60917.492,7.5694323
1560.8405665000028,60917.19,7.550516
1560.963171698866,61027.434,7.4037275
1560.9836057992216,60972.33,7.550777
1561.004040099695,60912.59,7.5648594
1561.0244743003932,60924.312,7.560068
1561.044908601274,60932.91,7.572784
1561.0653427022698,60915.45,7.55721
1561.0857769034337,60924.176,7.5676837
1561.106211204722,60921.965,7.5686283
1561.1266453062417,60916.363,7.557936
1561.1470795078712,60894.656,7.5692663
1561.1675138096252,60895.395,7.567437
1561.1879479116105,60889.668,7.567395
1561.2083821137057,60859.082,7.5635343
1561.2288164159836,60852.703,7.562464
1561.2492505184346,60885.812,7.5668793
1561.2696848210544,60902.83,7.576792
1561.2901190237972,60916.07,7.57263
1561.3105532267145,60904.754,7.5680017
1561.3309874297993,60907.23,7.568643
1561.3514216330077,60898.043,7.571387
1561.3718558363908,60898.94,7.566975
1561.3922900399411,60905.516,7.567505
1561.4127242436734,60890.28,7.572341
1561.4331585475156,60901.074,7.5711417
1561.4535926515382,60885.08,7.572863
1561.4740268557362,60887.9,7.570845
1561.4944610600505,60903.72,7.5703654
1561.5148952645322,60908.69,7.5762954
1561.5353294691959,60896.66,7.571138
1561.5557637740276,60913.56,7.574571
1561.5761978789815,60881.844,7.572817
1561.5966320841108,60906.664,7.5740123
1561.6170663894154,60889.824,7.5723443
1561.637500494886,60903.375,7.5718455
1561.6579348004816,60880.41,7.5730853
1561.6783690062439,60901.97,7.571609
1561.698803112129,60890.094,7.5686655
1561.7192374182487,60877.594,7.5740724
1561.7396716244257,60885.95,7.5723658
1561.7601057308275,60896.465,7.57323
1561.7805400374127,60870.516,7.5727625
1561.8009742441063,60882.977,7.568907
1561.8214085509826,60872.277,7.57093
1561.8418426579738,60883.047,7.569633
1561.8622768651403,60874.016,7.56926
1561.882711172475,60878.168,7.568673
1561.90314527999,60901.348,7.5728245
1561.923579487615,60874.418,7.571778
1561.9440137954225,60874.492,7.571498
1561.964447903345,60855.957,7.5703335
1561.984882111501,60903.566,7.5746546
1562.005316419767,60881.777,7.574097
1562.025750628156,60874.848,7.5730023
1562.0461848367704,60861.695,7.5730677
1562.0666190455086,60869.32,7.570309
1562.0870531543624,60868.53,7.5720816
1562.1074874634432,60858.523,7.5721855
1562.127921672647,60864.92,7.5725727
1562.1483557820247,60861.098,7.5722485
1562.168790091513,60861.53,7.5722647
1562.1892243011825,60855.77,7.568231
1562.2096586110274,60873.363,7.5716343
1562.2300927209799,60856.363,7.573608
1562.250526931115,60856.945,7.57271
1562.2709612414255,60860.4,7.5720606
1562.2913953519019,60861.67,7.5720763
1562.3118295625027,60852.61,7.5746493
1562.3322638732207,60858.465,7.5724244
1562.3526979841627,60864.04,7.5748134
1562.3731322952299,60838.906,7.572503
