time,flux,flux_err
1472.1170947558203,22672.047,5.033352
1472.1375280310167,22674.143,5.033881
1472.157961106568,22666.508,5.0337853
1472.1783943824703,22672.77,5.0335684
1472.1988275584808,22678.576,5.03423
1472.2192606349636,22671.412,5.0329976
1472.2396939115642,22673.027,5.0346956
1472.2601270885061,22681.771,5.0341
1472.2805601658038,22678.072,5.0327063
1472.3009934433358,22681.365,5.0353885
1472.3214266210925,22681.072,5.034721
1472.3418597992058,22671.738,5.0348134
1472.362292977552,22679.121,5.0351806
1472.38272615624,22670.285,5.032476
1472.403159435169,22676.92,5.035849
1472.4235925144458,22671.828,5.0346603
1472.4440256939488,22677.674,5.036733
1472.4644589736927,22671.447,5.0353775
1472.4848921537778,22673.549,5.033722
1472.5053252342186,22678.365,5.0339165
1472.5257585148938,22674.08,5.036472
1472.546191695801,22674.873,5.0356727
1472.5666248770503,22684.377,5.036483
1472.5870580585397,22670.1,5.035584
1472.6074912402546,22674.416,5.0372367
1472.6279244224424,22674.854,5.036371
1472.6483576047467,22682.03,5.0389495
1472.6687907874002,22673.18,5.0374937
1472.6892239702793,22674.418,5.037542
1472.7096571535149,22665.967,5.037099
1472.730090237099,22678.016,5.0375886
1472.7505235207936,22677.459,5.0392876
1472.7709567049606,22660.656,5.036787
1472.7913899892374,22672.166,5.03844
1472.8118230738692,22669.35,5.038951
1472.832256258851,22672.582,5.039506
1472.852689544059,22671.455,5.039011
1472.8731226296222,22673.771,5.039411
1472.893555815419,22672.055,5.0397825
1472.913989101442,22673.035,5.040574
1472.93442218782,22664.273,5.0406837
1472.975288661386,22667.918,5.0414147
1472.9957218485797,22668.006,5.0398617
1473.0161550361227,22671.365,5.0411777
1473.0365882238912,22664.484,5.041411
1473.0570214120162,22677.805,5.041534
1473.077454600374,22671.273,5.040441
1473.0978877889575,22665.428,5.038741
1473.1183209778974,22665.258,5.036661
1473.1387542671873,22675.686,5.0414796
1473.1591873565849,22672.943,5.037941
1473.179620646457,22665.447,5.036344
1473.200053836561,22672.441,5.0370827
1473.2204869268899,22668.316,5.036947
