time,flux,flux_err
1559.225780085595,,
1559.2462140290227,31730.26,5.981873
1559.2666480728003,31742.691,5.985421
1559.2870822166878,31725.543,5.9879823
1559.307516160814,31728.46,5.9839325
1559.3279502051737,31732.547,5.989592
1559.3483843498761,31733.81,5.9811816
1559.3688182947008,31729.482,5.986238
1559.3892524397597,31721.682,5.990884
1559.4096864850435,31735.494,5.9890466
1559.4301205305674,31736.527,5.991028
1559.4505545762077,31748.484,5.99142
1559.47098862219,31761.672,5.99347
1559.4914226684123,31758.18,5.996358
1559.5118567148675,31760.178,5.997055
1559.5322907615482,31757.125,5.997704
1559.5527248083527,31773.953,6.001287
1559.5731588555063,31772.385,5.9951677
1559.5935929028856,31776.066,6.0020924
1559.6140269503885,31787.818,6.0009713
1559.6344609982407,31791.143,6.0031676
1559.654895046202,31778.725,6.00521
1559.6753291944042,31791.258,6.0037494
1559.695763142954,31794.025,6.000834
1559.716197191614,31796.414,6.005013
1559.7366313405146,31813.271,6.0047364
1559.7570652896466,31833.322,6.0048833
1559.7774994390056,31823.97,6.0062327
1559.797933488604,31820.387,6.0038147
1559.8183674384345,31834.01,6.007196
1559.838801588492,31836.188,6.0078115
1559.859235638789,31841.545,6.010961
1559.879669589318,31824.93,6.0098667
1559.900103740074,31826.227,6.0100245
1559.9205377910694,31810.492,6.010002
1559.9409719421747,31818.463,6.0119395
1559.961405893635,31806.996,6.0072927
1559.9818399453288,31807.295,6.0089183
1560.0022740971326,31806.0,6.0129104
1560.0227080492914,31809.398,6.007911
1560.0431421015674,31819.816,6.0129437
1560.0635762540696,31819.697,6.0121627
1560.084010206927,31821.404,6.0102215
1560.1044443599021,31818.094,6.012867
1560.1248784131021,31827.41,6.014788
1560.1453123665415,31838.943,6.0138307
1560.1657465202152,31849.223,6.016374
1560.1861805741137,31836.266,6.0148954
1560.2066145282515,31834.232,6.013791
1560.2270486825073,31827.975,6.015001
1560.2474827371043,31830.303,6.015022
1560.2679166919406,31840.758,6.0151224
1560.288350846895,31859.037,6.0166698
1560.3087849021904,31856.828,6.0132565
1560.329218957726,31891.574,6.02033
1560.349653013378,31881.88,6.0196533
1560.3700870692555,31879.654,6.0163097
1560.3905212254904,31893.293,6.0178375
1560.41095518184,31898.75,6.020308
1560.4313892384162,31903.527,6.022832
1560.451823395233,31892.062,6.0206676
1560.4722573522813,31893.08,6.018677
1560.4926915095566,31889.053,6.0230556
1560.5131255670713,31890.438,6.0238204
1560.5335595247016,31888.611,6.0216975
1560.5539936826754,31869.822,6.020264
1560.5744277408885,31889.684,6.019452
1560.5948616992173,31888.666,6.0184007
1560.6152958578896,31890.62,6.0214663
1560.6357299166848,31878.096,6.0190563
1560.6561639757128,31882.059,6.021697
1560.6765980350829,31881.828,6.021386
1560.6970320945766,31876.295,6.017679
1560.7379002142552,31867.146,6.020938
1560.7583342744474,31854.945,6.019883
1560.778768434866,31859.432,6.018763
1560.7992023954066,31842.438,6.018911
1560.8196364562973,31831.676,6.016598
1560.8400706174143,31856.34,6.021813
1560.9626749885647,31794.031,4.032002
1560.9831089512008,31782.633,6.0189524
1561.0035431140714,31787.883,6.018
1561.0239771770503,31760.404,6.0112324
1561.0444113403864,31759.623,6.015205
1561.064845303954,31734.479,6.012448
1561.0852793676313,31722.08,6.0113072
1561.105713531666,31717.428,6.011236
1561.1261474958155,31699.385,6.013808
1561.1465815603078,31696.523,6.0091677
1561.1670157249246,31714.191,6.01494
1561.1874496897726,31673.107,6.010305
1561.207883754847,31659.496,6.0118227
1561.2283179201622,31653.723,6.011079
1561.2487518857088,31649.88,6.0082164
1561.2691860514824,31633.227,6.0078483
1561.289620117379,31627.488,6.009454
1561.3100541836247,31620.135,6.0074453
1561.3304882499797,31623.2,6.0066237
1561.3509223166911,31598.299,6.005337
1561.371356383519,31591.754,6.006762
1561.3917904505724,31587.725,6.004422
1561.412224517866,31580.445,6.006126
1561.4326586853858,31563.91,6.004036
1561.4530926531443,31568.148,6.0047817
1561.4735267211363,31581.893,6.0042152
1561.4939607893612,31571.27,6.0041676
1561.5143948576952,31558.926,6.0020556
1561.5348289263857,31559.596,6.0019565
1561.555263095186,31557.682,6.0036893
1561.575697064225,31555.73,6.003676
1561.596131133614,31539.418,6.0027723
1561.6165653031203,31518.88,6.0007367
1561.6369992728505,31510.635,5.9998465
1561.6574334428224,31509.0,5.999891
1561.677867513019,31501.734,6.001192
1561.6983014833386,31500.225,6.0003047
1561.718735654009,31495.037,6.000773
1561.739169724795,31492.492,6.001177
1561.7596036959221,31489.713,5.998992
1561.7800378671745,31486.125,6.000462
1561.8004719386518,31477.408,6.0004177
1561.8209061103698,31476.756,6.0007243
1561.8413400823192,31483.746,5.998049
1561.8617741545022,31467.172,5.9995446
1561.8822083269115,31464.838,5.999733
1561.902642299443,31469.57,5.9988065
1561.9230763723172,31463.613,5.999736
1561.9435105453158,31457.215,5.9988523
1561.9639445185458,31444.184,5.997785
1561.9843785920093,31451.143,5.9979663
1562.0048127658156,31431.527,5.9982686
