time,flux,flux_err
906.8460731809682,,
906.8665073750308,37142.953,6.5866113
906.8869414690998,37145.098,6.586968
906.907375662704,37135.48,6.587672
906.9278096562994,37142.176,6.586891
906.9482437496699,37142.125,6.5892315
906.9686779428012,37139.457,6.587792
906.9891119357053,37131.43,6.5879216
907.0095460283774,37144.49,6.588684
907.0299802210502,37153.105,6.5897093
907.0504142132486,37141.88,6.588303
907.070848305455,37148.01,6.590641
907.0912824974221,37147.715,6.588852
907.1117164891621,37135.445,6.5912366
907.13215058067,37146.223,6.5908995
907.1525847719458,37141.887,6.591018
907.1730188629808,37143.61,6.591357
907.1934529540231,37140.996,6.590983
907.2138870445924,37138.59,6.5910053
907.234321135169,37149.676,6.591053
907.2547553255135,37171.0,6.5942326
907.2751893156237,37136.414,6.589921
907.2956234054946,37155.64,6.5937023
907.3160575951406,37141.598,6.5916
907.336491584545,37148.457,6.59326
907.3569256737246,37131.414,6.5916853
907.377359862905,37155.94,6.593623
907.3977938516182,37125.855,6.590915
907.4182280403256,37136.457,6.5923
907.438662028806,37139.76,6.592535
907.459096117047,37134.688,6.590514
907.4795303050632,37135.562,6.5935082
907.4999642928451,37136.625,6.5910387
907.5203983803949,37137.266,6.5927253
907.5408325679382,37129.703,6.5905576
907.5612665550216,37136.508,6.592594
907.5817006420984,37136.883,6.5900936
907.6021348289505,37129.586,6.5908012
907.6225688155682,37138.613,6.5905004
907.6430030019474,37142.863,6.5919676
907.6634370881002,37128.82,6.59081
907.6838711740202,37140.19,6.591715
907.7043052597,37126.11,6.591131
907.7247393453872,37136.17,6.591232
907.7451734306087,37149.85,6.592007
907.7656075158229,37141.914,6.5910425
907.7860416008116,37135.16,6.59214
907.8064756855674,37142.324,6.5904927
907.8269098700839,37138.14,6.5923734
907.8473438543733,37144.293,6.5899262
907.8677779384307,37140.477,6.5925636
907.8882121224815,37153.01,6.589939
907.9086461060724,37152.15,6.5918803
907.9290802896649,37147.26,6.591209
907.9495143730164,37132.61,6.5906415
907.9699483559089,37142.906,6.5921307
907.9903825388028,37138.477,6.591288
908.0108166214559,37155.49,6.5925636
908.0312506041155,37155.31,6.5919194
908.051684786311,37144.574,6.5922055
908.0721188682655,37139.336,6.589976
908.0925529502274,37162.684,6.592351
908.1129870317236,37138.945,6.590244
908.1334210132118,37146.633,6.59165
908.1538551944759,37134.06,6.589897
908.1742892755065,37135.414,6.5899878
908.1947233562969,37144.668,6.589826
908.2151574368618,37138.742,6.5907063
908.2560255975186,37151.793,6.5911226
908.276459677385,37141.36,6.5915637
908.2968937572514,37140.22,6.589382
908.3173278368777,37135.63,6.5916862
908.3377620160463,37141.93,6.589587
908.3581959952135,37137.117,6.5912066
908.378630174142,37139.418,6.5893006
908.3990642530771,37150.023,6.5918956
908.4194982315457,37140.98,6.590701
908.4399324097758,37137.902,6.5900583
908.4603664880124,37132.38,6.5895214
908.4808004657825,37125.82,6.5898185
908.5012346435469,37149.184,6.5909667
908.521668721085,37134.777,6.589335
908.5421026983822,37127.746,6.590776
908.5625368754554,37137.723,6.589828
908.582970952295,37145.45,6.5918036
908.6034051288952,37140.516,6.589906
908.6238391052684,37138.695,6.5907617
908.6442731816423,37151.008,6.5902963
908.6647073575441,37143.934,6.592524
908.6851413334516,37133.594,6.590224
908.705575409127,37128.004,6.590388
908.7260095845631,37133.062,6.591252
908.7464435597722,37136.957,6.5904255
908.7668776347491,37127.75,6.5913196
908.787311709486,37139.645,6.5906806
908.8077457839972,37149.17,6.591744
908.8281799582765,37139.414,6.5902076
908.8486140325476,37142.746,6.5914726
908.8690480063597,37140.344,6.590775
908.8894821801732,37151.31,6.591561
908.9099162537459,37136.36,6.5903363
908.9303502270923,37146.35,6.5914335
908.9712184730815,37141.29,6.589952
908.9916524457294,37133.668,6.590517
909.012086618146,37147.727,6.5898285
909.0325206905545,37117.22,6.587282
909.0529548625054,37133.62,6.5886536
909.0733888344548,37143.62,6.5912294
909.0938229061649,37139.87,6.5892334
909.1142570774173,37138.945,6.590348
909.1346910486682,37149.33,6.5897236
909.1551251196797,37140.61,6.589613
909.1755592904665,37132.984,6.589992
909.1959932612517,37137.61,6.5901365
909.2164273315648,37150.527,6.5917206
909.236861501653,37150.473,6.5905066
909.2572954717398,37141.68,6.591159
909.2777296413551,37155.555,6.589951
909.298163710977,37153.133,6.5916386
909.318597780366,37142.5,6.5904326
909.3390318495149,37150.87,6.5915337
909.3594659184382,37138.496,6.5910296
909.3798999871215,37149.82,6.5907636
909.4003340555792,37134.09,6.5911555
909.420768123804,37132.676,6.5897536
909.4412021920289,37135.367,6.5917473
909.4616362597808,37153.605,6.590384
909.48207032754,37141.977,6.5918455
909.502504494827,37139.523,6.5899315
909.5229384621198,37140.664,6.591222
909.5433725291805,37140.176,6.590852
909.5638066960018,37133.5,6.589801
909.5842406625961,37150.094,6.592028
909.6046747289583,37137.875,6.5911627
909.6251088950812,37146.688,6.5919566
909.6455428612098,37143.324,6.5905714
909.6659769268736,37149.812,6.592827
909.6864110925308,37146.395,6.590567
909.7068450577281,37141.76,6.591625
909.7272792229269,37142.727,6.5906086
909.7477132878848,37139.01,6.5921907
909.7681472526165,37136.254,6.590523
909.7885814171168,37145.586,6.5918546
909.8090154813763,37132.785,6.5915246
909.8294494454094,37135.785,6.5900884
909.8498836092112,37139.84,6.592139
909.870317673005,37148.9,6.591304
909.8907517363405,37144.14,6.5915875
909.9111857996759,37144.633,6.591084
909.9316198625384,37131.098,6.591372
909.9520540254089,37128.49,6.589946
909.9929220504418,37133.63,6.5911555
910.0133562126139,37134.33,6.590966
910.0337902745523,37133.0,6.591654
910.0542242362499,37146.59,6.591563
910.0746583977234,37126.363,6.591351
910.0950924591962,37140.477,6.59126
910.1155264201952,37150.664,6.592647
910.1359605812031,37139.984,6.591195
910.1563945417438,37141.527,6.592014
910.1768287022787,37136.414,6.591464
910.1972627625873,37140.195,6.59127
910.2176967226624,37142.562,6.592046
910.2381308824988,37137.734,6.590422
910.2585649421089,37149.152,6.591808
910.2789989014855,37135.598,6.590471
910.2994330608562,37132.336,6.591532
910.3198671197679,37154.203,6.591969
910.3403011784467,37135.39,6.592466
910.3607352371182,37134.98,6.591556
910.3811692955642,37145.49,6.592129
910.4016034535452,37141.184,6.5924153
910.4220374115175,37139.766,6.5909777
910.442471469265,37131.266,6.5918365
910.4629056267731,37138.938,6.591025
910.483339684055,37133.926,6.5920825
910.5037736411032,37151.125,6.592385
910.5242078079318,37157.02,6.593971
910.5446418647407,37148.2,6.592496
910.5650758210904,37142.137,6.592399
910.5855099772016,37126.88,6.5912642
910.6059440333192,37136.04,6.5915494
910.6263780892041,37151.777,6.593104
910.6468121446233,37131.594,6.5907087
910.6672462000352,37136.9,6.5925303
910.6876803552223,37138.016,6.591536
910.7081143101677,37139.133,6.5921707
910.7285483648884,37145.47,6.5923595
910.7489824193763,37141.13,6.5916395
910.7694164736313,37150.39,6.5925035
910.7898504278783,37151.71,6.5931087
910.8102845816684,37154.305,6.593628
910.8307186352176,37147.242,6.5920744
910.8511527887749,37143.78,6.5930653
910.8715867420979,37132.15,6.591073
910.8920207949559,37139.82,6.592511
910.9124549478074,37158.57,6.593339
910.9328889004319,37138.45,6.5929003
910.953322952817,37138.395,6.5926976
910.9737571049773,37151.082,6.5927906
910.9941910569032,37137.234,6.5923166
911.0146251085898,37134.305,6.591439
911.0350592602845,37148.723,6.592992
911.0554933115127,37139.01,6.591737
911.0759273625008,37145.14,6.593206
911.0963614134962,37131.562,6.5922627
911.1167954640259,37134.01,6.591984
911.1372295145484,37127.01,6.5923862
911.1576635648453,37150.062,6.5928173
911.1780976149093,37146.543,6.594033
911.1985317647341,37151.047,6.592416
911.2189657143317,37155.855,6.5940814
911.2393997636973,37141.414,6.592566
911.2598339128235,37142.223,6.5930357
911.2802678617227,37148.984,6.5931945
911.3007020103832,37149.242,6.593176
911.3211360590503,37141.0,6.5932617
911.341570007251,37138.516,6.5925627
911.3620041554532,37148.67,6.5939846
911.3824382031817,37143.79,6.5925293
911.4028721509167,37134.49,6.59329
911.4233062984131,37143.234,6.592922
911.4437402456824,37136.383,6.5932684
911.4641742927197,37144.586,6.5938754
911.4846084395249,37154.164,6.593339
911.5050423860885,37140.91,6.5938687
911.525476532428,37132.02,6.592402
911.5459105785267,37137.797,6.593359
911.5663446243998,37143.125,6.593437
911.5867786702729,37167.637,6.595186
911.6072127156804,37149.824,6.594416
911.6276467610805,37155.293,6.594364
911.6480808060223,37145.3,6.5944586
911.6685148509569,37146.465,6.593749
911.6889488956658,37152.17,6.5948257
911.7093830401427,37151.027,6.5941486
911.7298169843853,37141.26,6.5943913
911.7502511283892,37138.84,6.5934925
911.7706851721668,37149.535,6.5943108
911.7911191157036,37136.438,6.5941186
911.8115532590164,37151.652,6.5939875
