time,flux,flux_err
1559.2264154303048,,
1559.2468493581327,10728.441,5.719464
1559.2672833861652,10732.363,5.7201376
1559.2877175143076,10728.17,5.719757
1559.3081514426303,10725.156,5.723051
1559.3285854710994,10725.609,5.7214684
1559.3490195997074,10729.781,5.7252345
1559.3694535284667,10729.969,5.7219663
1559.3898876574021,10726.949,5.7240496
1559.410321686475,10737.71,5.726349
1559.4307557157008,10728.704,5.7250137
1559.451189745072,10731.14,5.7247567
1559.4716237745815,10723.079,5.7236404
1559.492057804273,10725.541,5.7225943
1559.5124918341098,10724.136,5.7264376
1559.532925864085,10738.264,5.7256746
1559.553359894213,10721.787,5.724526
1559.5737939244864,10735.822,5.7270417
1559.5942279549272,10726.662,5.7244587
1559.6146619854917,10730.074,5.7250085
1559.6350960162308,10733.344,5.725633
1559.6555300471082,10735.325,5.728684
1559.6759641781682,10730.571,5.7246213
1559.6963981093431,10729.033,5.727911
1559.7168321406862,10737.802,5.7273197
1559.7372662721828,10726.143,5.726748
1559.7577002037942,10734.565,5.7300787
1559.7781343355746,10732.497,5.732893
1559.798568367536,10734.295,5.726722
1559.8190022996132,10736.277,5.73026
1559.8394364318592,10729.159,5.730582
1559.8598704642282,10723.527,5.7266884
1559.880304396771,10733.376,5.729202
1559.9007385294826,10727.396,5.729516
1559.9211725623172,10745.432,5.7269106
1559.9416066952908,10729.353,5.729759
1559.9620406284448,10727.829,5.7299056
1559.982474661745,10737.082,5.7295666
1560.0029087951552,10730.285,5.728383
1560.0233427287458,10725.08,5.727229
1560.0437767625117,10724.352,5.7301674
1560.0642108963875,10737.479,5.731444
1560.0846448304146,10730.457,5.730303
1560.1050789646179,10735.529,5.7329116
1560.1255129989586,10723.558,5.7288737
1560.1459469334222,10718.281,5.729743
1560.166381068062,10732.743,5.7334914
1560.1868151028684,10726.59,5.7352705
1560.2072490377977,10728.213,5.730803
1560.227683172874,10723.215,5.7328186
1560.248117208117,10724.182,5.7334685
1560.268551143483,10724.864,5.728449
