time,flux,flux_err
1472.1170233844969,13404.059,4.5221534
1472.1374566451414,13402.998,4.52138
1472.1578897062573,13414.705,4.5235524
1472.1783229676075,13410.407,4.5218143
1472.1987561291826,13417.658,4.523443
1472.2191891911134,13404.904,4.5220304
1472.239622453395,13399.762,4.521153
1472.2600556159014,13406.622,4.520554
1472.280488678647,13396.111,4.518853
1472.30092194186,13412.834,4.523909
1472.3213551051813,13408.497,4.522227
1472.341788268859,13412.312,4.5232005
1472.3622214328861,13402.196,4.5215807
1472.3826545971388,13406.845,4.519975
1472.4030878617486,13412.411,4.524502
1472.4235209265898,13412.85,4.5222144
1472.4439540917738,13412.134,4.5237565
1472.4643873571986,13418.342,4.523949
1472.4848205229646,13410.381,4.5211315
1472.50525358897,13409.872,4.5208693
1472.525686855326,13406.273,4.523322
1472.5461200220307,13409.854,4.5228167
1472.5665531888444,13408.3125,4.5229316
1472.586986356131,13405.497,4.52285
1472.6074195236433,13403.766,4.523647
1472.6278526913957,13406.7705,4.523259
1472.6482858596137,13407.867,4.52522
1472.668719027948,13403.936,4.5241427
1472.6891521966245,13402.089,4.524105
1472.7095853656574,13406.6875,4.524483
1472.7300184349224,13403.858,4.5238914
1472.7504517045309,13415.124,4.5264325
1472.7708848743787,13415.888,4.5252943
1472.7913181445692,13411.07,4.5255413
1472.8117512149984,13415.955,4.5266294
1472.8321843857775,13406.538,4.5260453
1472.852617656783,13409.371,4.5263085
1472.8730507281434,13408.84,4.5259514
1472.893483899854,13410.43,4.526728
1472.9139171717907,13404.865,4.5271163
1472.934350243966,13405.25,4.527666
1472.9752166893595,13408.52,4.5282803
1472.995649862467,13417.28,4.5275645
1473.0160830359237,13410.238,4.528165
1473.036516209606,13405.099,4.52841
1473.0569493836447,13407.839,4.5278177
1473.0773825579163,13407.72,4.5271244
1473.0978157325299,13402.208,4.527376
1473.1182489073835,13409.689,4.527673
1473.1386821825872,13415.149,4.5284724
1473.1591152581314,13403.681,4.528074
1473.179548533917,13414.065,4.527719
1473.199981709935,13410.038,4.5275226
1473.220414786294,13417.021,4.5282288
1473.240848063011,13411.211,4.528701
1473.2612812399602,13407.995,4.5285096
1473.2817143172506,13399.301,4.5280824
1473.3021475947826,13412.164,4.5291986
1473.322580772663,13414.67,4.5293193
1473.3430138507683,13409.433,4.5273733
1473.3634471292316,13402.956,4.5276613
1473.3838802080427,13401.66,4.528587
1473.4043134870808,13410.007,4.5285163
1473.4247466663583,13406.329,4.528253
1473.4451797459842,13408.7705,4.529499
1473.4656130259536,13408.225,4.5289044
1473.4860462061624,13403.826,4.5278964
1473.5064793867205,13407.568,4.529407
1473.526912567504,13411.013,4.529423
1473.5473457486441,13401.222,4.529155
1473.567779030127,13406.551,4.528731
1473.5882121118484,13409.239,4.5290365
1473.6086452938034,13417.019,4.529219
1473.6495117587547,13421.378,4.530383
1473.6699448416402,13405.724,4.52947
1473.6903781248693,13416.968,4.530033
1473.7108113083377,13408.096,4.529298
1473.7312443921546,13400.857,4.5294623
1473.7516776763223,13403.41,4.5292106
1473.7721108607147,13407.498,4.529217
1473.7925440453473,13411.758,4.5299435
1473.8129772303218,13403.494,4.5301094
1473.833410415653,13404.067,4.528341
1473.8538437012176,13408.812,4.530012
1473.87427678713,13416.862,4.5312433
1473.8947099732686,13403.292,4.529699
1473.9151431597638,13408.291,4.52966
1473.935576346601,13412.311,4.529746
1473.956009633679,13415.752,4.530364
1473.9764427209884,13409.6,4.5299745
1473.9968759086405,13410.768,4.530248
1474.0173091966499,13404.937,4.530753
1474.0377422848906,13409.367,4.5304894
1474.058175473474,13405.466,4.5308275
1474.0786087624147,13409.9,4.529907
1474.0990418515867,13404.508,4.5307827
1474.119475040985,13405.521,4.5301094
1474.1399083307406,13409.761,4.5313163
1474.160341420844,13405.823,4.530778
1474.1807747111743,13414.44,4.5309052
1474.2012079018605,13414.853,4.53106
1474.2216410927795,13407.621,4.530925
1474.2420742840404,13406.073,4.530218
1474.262507475658,13411.918,4.5314007
1474.2829406675082,13434.22,4.532837
1474.3033739595849,13408.842,4.531205
1474.323807052133,13403.625,4.531149
1474.344240344799,13407.57,4.5316424
1474.3646735379225,13408.228,4.5311813
1474.3851066312855,13405.552,4.5304475
1474.4055399248755,13411.506,4.5319495
1474.4259731188213,13409.623,4.5317106
1474.4464062131156,13405.331,4.530851
1474.4668395076442,13407.39,4.533566
1474.487272702514,13411.895,4.5321746
1474.5077057976232,13412.187,4.5323315
1474.5281390930759,13409.204,4.531379
1474.5485722888843,13404.317,4.5315046
1474.5690054849256,13407.958,4.5323296
1474.5894386811997,13399.766,4.5308247
1474.6098718779322,13414.545,4.5323367
1474.6303050747883,13410.493,4.5322213
1474.650738272103,13409.408,4.532162
1474.6711714696576,13401.463,4.531251
1474.691604667445,13412.368,4.533911
1474.7120378656982,13409.287,4.5319057
1474.7324711640613,13424.298,4.5341773
1474.7529042628958,13412.438,4.5320387
1474.7733374618401,13416.366,4.5332932
1474.7937707612582,13401.203,4.5316396
1474.8142038609076,13406.081,4.5324335
1474.8346370607906,13409.744,4.5327163
1474.8550703611327,13406.438,4.5319266
