time,flux,flux_err
1559.225583211919,,
1559.2460171909697,79784.945,8.5961075
1559.266451270254,79801.36,8.612899
1559.2868854497647,79817.46,8.59913
1559.3073194295139,79796.016,8.608772
1559.3277535094967,79809.914,8.625165
1559.3481876898222,79828.836,8.609687
1559.36862167027,79815.98,8.616354
1559.3890558510684,79850.94,8.623715
1559.4094899320917,79824.83,8.624488
1559.429924013355,79829.77,8.625394
1559.4503580948513,79830.625,8.612878
1559.470792176573,79836.39,8.616689
1559.4912262586513,79855.0,8.631627
1559.5116603409624,79849.46,8.637595
1559.5320944233827,79839.43,8.639249
1559.5525285061594,79862.695,8.633051
1559.572962589169,79844.586,8.640238
1559.5933966724042,79848.734,8.641154
1559.6138307558795,79823.73,8.630433
1559.634264839704,79819.51,8.642085
1559.6546989236376,79790.15,8.650705
1559.6751331079286,79815.914,8.637894
1559.6955670924508,79845.63,8.646768
1559.7160011771994,79841.5,8.644219
1559.7364353621888,79842.586,8.641967
1559.7568693474095,79834.35,8.650465
1559.7773035328573,79840.06,8.652051
1559.7977376185445,79849.79,8.653458
1559.8181716045801,79842.05,8.650304
1559.8386057908428,79828.73,8.658067
1559.8590398772285,79836.65,8.659913
1559.8794738639626,79838.414,8.663028
1559.8999080509238,79852.83,8.643069
1559.9203421381244,79847.67,8.657122
1559.9407763256677,79819.72,8.6626215
1559.9612103133331,79814.81,8.657102
1559.9816444012322,79834.85,8.661331
1560.002078589474,79846.33,8.665594
1560.0225125779543,79827.73,8.665642
1560.0429466666683,79820.23,8.667925
1560.0633808556086,79844.36,8.667734
1560.0838148447874,79849.27,8.658402
1560.1042490342006,79829.41,8.666938
1560.1246831238386,79848.695,8.672184
1560.1451171138324,79853.086,8.664467
1560.165551303944,79834.34,8.676854
1560.185985394397,79850.61,8.670531
1560.2064193850892,79811.445,8.674063
1560.2268535760159,79830.98,8.664638
1560.2472876671673,79828.34,8.675165
1560.267721658558,79819.65,8.670804
1560.288155850183,79816.74,8.670572
1560.308589942033,79822.44,8.6667
1560.3290240342394,79814.51,8.675449
1560.3494581266787,79802.2,8.672556
1560.369892219227,79803.2,8.668715
1560.3903264121327,79793.68,8.6718645
1560.4107604052697,79778.16,8.674507
1560.431194498633,79784.836,8.669904
1560.4516286922371,79794.26,8.675824
1560.4720626860726,79787.84,8.672374
1560.4924968802516,79774.54,8.672373
1560.5129309745535,79768.234,8.676091
1560.5333649690874,79763.35,8.673385
1560.5537991639649,79777.12,8.679001
1560.5742332590817,79804.51,8.679933
1560.5946672544305,79821.44,8.674769
1560.6151014500065,79809.7,8.6763
1560.6355355458218,79790.18,8.673385
1560.65596964187,79811.71,8.672759
1560.6764037381436,79794.08,8.679585
1560.6968378347738,79804.97,8.678265
1560.737706028609,79819.734,8.678467
1560.7581401258212,79826.08,8.679574
1560.7785743233762,79832.695,8.67986
1560.7990083211698,79835.44,8.676789
1560.819442419197,79848.77,8.674178
1560.8398766174505,79856.28,8.665259
1560.9624812121183,79880.44,8.672918
1560.9829152121238,79848.49,8.684497
1561.0033494123636,79861.87,8.676097
1561.0237835127118,79870.08,8.675523
1561.0442177134173,79872.2,8.678807
1561.0646517144705,79856.6,8.672573
1561.0850858156336,79832.06,8.680386
1561.1055200170376,79853.58,8.685621
1561.125954018673,79822.29,8.684718
1561.146388120651,79835.555,8.685287
1561.1668223227534,79863.58,8.681661
1561.1872563252036,79818.82,8.681109
1561.2076904277637,79849.85,8.682961
1561.2281246306811,79838.414,8.683436
1561.2485586338298,79865.27,8.683354
1561.2689928372056,79868.06,8.685195
1561.2894269408207,79849.805,8.68457
1561.3098610446687,79844.08,8.681716
1561.3302951487422,79848.26,8.684109
1561.3507292530558,79848.31,8.682522
1561.3711633577186,79823.03,8.681072
1561.3915974624906,79846.336,8.683071
1561.4120315676191,79833.99,8.684248
1561.4324657728575,79827.336,8.684823
1561.452899778451,79821.39,8.683733
1561.473333884278,79816.21,8.685161
1561.4937679902214,79836.875,8.6832075
1561.5142020965068,79830.266,8.682483
1561.5346362030323,79852.01,8.685017
1561.555070409784,79853.336,8.68325
1561.5755044167745,79824.03,8.680053
1561.595938524115,79844.734,8.680932
1561.6163727315725,79821.914,8.682283
1561.636806739254,79834.336,8.684011
1561.6572409472938,79839.86,8.684195
1561.6776750554418,79825.21,8.686314
1561.6981090639456,79817.59,8.684361
1561.7185432725673,79797.1,8.684082
1561.7389773815376,79817.69,8.68587
1561.7594113907326,79810.77,8.681673
1561.7798456000528,79820.13,8.687665
1561.8002797097142,79814.45,8.6837845
1561.8207139196165,79809.97,8.680109
1561.8411479297502,79835.45,8.670458
1561.8615820401174,79832.68,8.684289
1561.8820162508273,79845.57,8.682262
1561.9024502616594,79856.39,8.684598
1561.9228843727178,79814.42,8.679612
1561.943318584017,79831.41,8.677862
1561.9637525956641,79819.34,8.68392
1561.9841867074283,79810.07,8.684333
1562.0046209195352,79816.914,8.681621
1562.025055031765,79813.555,8.684145
1562.045489144337,79826.08,8.684303
1562.0659232571488,79823.234,8.676275
1562.0863572701928,79814.36,8.6820345
1562.1067914833475,79851.875,8.689548
1562.127225596858,79834.83,8.683061
1562.1476596106004,79839.53,8.688185
1562.16809382457,79829.305,8.683962
1562.1885279387789,79841.766,8.682116
1562.2089621533378,79818.94,8.684772
1562.2293961680043,79824.88,8.683804
1562.2498302829117,79815.46,8.6805
1562.2702644980527,79823.625,8.684151
1562.2906985134177,79823.28,8.687321
1562.31113262914,79811.69,8.686686
1562.3315668449795,79811.66,8.678281
1562.3520008611595,79798.95,8.680507
1562.3724350774646,79806.516,8.682852
1562.3928691941182,79803.74,8.6871195
1562.4133032109967,79804.445,8.674914
1562.4337374280003,79822.76,8.685645
1562.4541715453524,79809.25,8.683491
1562.4746055629294,79812.47,8.67719
1562.495039780748,79826.33,8.683806
1562.5154738987985,79836.19,8.685599
1562.5359080170747,79838.32,8.6892
1562.556342135591,79839.69,8.685047
1562.57677625434,79834.805,8.684705
1562.5972104733155,79851.48,8.687788
1562.6176444925295,79840.41,8.684422
1562.638078611977,79825.24,8.679548
1562.658512831651,79830.414,8.683011
1562.6789469515643,79852.875,8.684061
1562.699380971826,79826.016,8.679246
1562.7198151921984,79837.07,8.678977
1562.7402492128094,79837.61,8.681172
1562.760683433764,79812.43,8.681566
1562.7811175548413,79834.16,8.685838
1562.8015515762672,79832.52,8.678884
1562.821985797811,79853.28,8.675809
1562.842419919696,79861.984,8.675431
1562.862853941704,79861.03,8.684294
1562.8832881640556,79832.38,8.677345
1562.9037222866464,79822.91,8.6741905
1562.9241563093528,79808.51,8.684793
1562.94459053241,79823.01,8.672431
1562.965024655692,79803.664,8.687254
1562.985458879215,79815.8,8.687832
1563.005892902962,79810.63,8.684044
1563.0263270269497,79818.16,8.676921
1563.0467612510547,79823.65,8.6842375
1563.0671952755074,79822.12,8.681761
1563.0876294001864,79816.33,8.67208
1563.1080636251063,79826.63,8.6736
1563.1284976502502,79816.484,8.687781
1563.1489318756358,79811.41,8.679177
1563.1693660012534,79813.33,8.680535
1563.189800127213,79810.13,8.673682
1563.2102342532962,79806.31,8.680981
1563.2306683796123,79840.875,8.682654
1563.251102506154,79822.58,8.685812
1563.2715366329357,79824.72,8.6847
1563.2919707599503,79829.125,8.680075
1563.312404887307,79822.5,8.68291
1563.332839114788,79816.12,8.678574
1563.3532731425003,79818.36,8.673592
1563.3737072705553,79815.305,8.675366
1563.394141398734,79800.18,8.674849
1563.4145755271456,79799.766,8.677287
1563.4350097559,79797.4,8.675267
1563.4554437847764,79816.7,8.685021
1563.4758779138865,79797.586,8.673089
1563.4963121433393,79794.39,8.683855
1563.5167461729143,79816.05,8.678106
1563.53718040284,79817.0,8.673643
1563.5576145328741,79824.99,8.673056
1563.578048563264,79804.94,8.677411
1563.5984827937646,79813.055,8.67796
1563.6189169246209,79830.04,8.681069
1563.6393509555928,79823.945,8.679793
1563.6597851869155,79838.37,8.677689
1563.6802193183466,79826.27,8.682575
1563.7210875821474,79804.41,8.677086
1563.7415217142843,79816.67,8.683148
1563.7619559467712,79810.7,8.674567
1563.782389979373,79836.65,8.6854105
1563.8028241123175,79822.24,8.682362
1563.8232583455028,79830.055,8.68351
1563.8436924787966,79820.016,8.684859
1563.864126512446,79798.555,8.675616
1563.88456074633,79795.0,8.688431
1563.9049948803222,79797.59,8.677688
1563.925429014671,79814.6,8.6774435
1563.9458631492525,79802.734,8.683666
1563.9662972839433,79797.016,8.682452
1563.9867314189905,79809.24,8.685994
1564.0071655541542,79810.17,8.684761
1564.0275996896598,79803.89,8.682156
1564.0480338254056,79810.4,8.6868515
1564.0684679613842,79832.08,8.680768
1564.0889021974726,79817.03,8.67706
1564.109336233916,79834.8,8.687575
1564.1297703705932,79831.16,8.689595
1564.1502046073801,79847.66,8.690299
1564.1706386445221,79844.836,8.687976
1564.1910727818977,79847.74,8.689263
1564.2115070193831,79831.93,8.688606
1564.2319410572236,79840.65,8.690996
1564.2523751951812,79850.664,8.680354
1564.2728094334816,79850.3,8.688343
1564.2932434720205,79861.76,8.689022
1564.3136777106774,79836.125,8.688188
1564.3341118496755,79854.79,8.690914
1564.354545888913,79866.44,8.69197
1564.3749801282684,79855.06,8.691928
1564.395414267965,79833.7,8.685685
1564.4158484077852,79821.9,8.687213
1564.4362825479548,79810.22,8.688176
1564.4567166882334,79821.28,8.686264
1564.4771509288694,79827.41,8.687568
1564.4975850697374,79822.96,8.688854
1564.5180191107138,79823.805,8.6922035
1564.5384533520482,79810.914,8.6855
1564.558887493491,79825.586,8.690733
1564.5793215352896,79811.35,8.684321
1564.5997557772062,79840.15,8.690183
1564.6201899193547,79845.555,8.68567
1564.6406239618445,79830.14,8.693483
1564.6610582044596,79847.56,8.687933
1564.6814922474223,79839.13,8.690573
1564.7019264904957,79842.516,8.691284
1564.7223606338084,79827.79,8.687824
1564.7427946774696,79843.734,8.692032
1564.7632289212415,79845.8,8.689937
1564.7836630652528,79836.78,8.688216
1564.8040971096125,79853.695,8.687892
1564.8245313540829,79847.35,8.682383
1564.8449654987926,79856.24,8.6931
1564.8653997437286,79856.13,8.684747
1564.8858337889033,79852.59,8.695651
1564.906267934428,79859.35,8.693529
1564.9267021800624,79835.164,8.684548
1564.9471362259355,79830.92,8.690258
1564.9675703720422,79827.9,8.687984
1564.9880046183753,79808.945,8.689558
1565.0084386649469,79820.98,8.692278
1565.028872811752,79801.6,8.6889515
1565.0493070587836,79819.06,8.68498
1565.0697412060545,79811.086,8.691868
1565.0901753535582,79799.836,8.688395
1565.110609501171,79798.37,8.692869
1565.1310436491403,79813.35,8.692726
1565.1514777973425,79809.89,8.692254
1565.1719119457703,79839.24,8.692931
1565.192346094438,79843.33,8.684378
1565.2127803432231,79835.31,8.689107
1565.2332143923486,79856.2,8.694945
1565.2536486417157,79878.016,8.697739
1565.2740827911985,79869.01,8.694701
1565.2945168410224,79850.62,8.695603
1565.3149510909716,79848.05,8.687977
1565.3353851412685,79836.016,8.68872
1565.3558192916753,79840.38,8.689864
1565.376253542323,79834.63,8.681976
1565.3966875933183,79841.93,8.690047
1565.4171217444236,79832.51,8.69147
1565.4375559957698,79828.68,8.690883
1565.4579900474637,79824.3,8.6903
1565.4784242992682,79841.87,8.687706
1565.4988584513121,79840.78,8.6890745
1565.519292503588,79832.79,8.6962805
1565.539726756091,79810.11,8.685869
1565.5601609088335,79815.01,8.68539
1565.5805950618087,79803.125,8.691891
1565.6010292150095,79806.695,8.689525
1565.6214633684503,79793.266,8.68182
1565.6418976221175,79798.195,8.692951
1565.662331675907,79811.28,8.695558
1565.6827658300463,79838.04,8.69514
1565.7032000844192,79843.92,8.686645
1565.7236342389006,79834.086,8.68368
1565.7440682937377,79827.375,8.690595
1565.7645025486854,79816.94,8.692543
1565.784936703989,79835.65,8.691325
1565.8053708594089,79837.36,8.690235
1565.825805015178,79859.87,8.691715
1565.8462391710564,79851.24,8.694236
1565.8666734271756,79873.53,8.695064
1565.8871074835188,79843.65,8.689082
1565.9075416401029,79857.98,8.693208
1565.927975897037,79853.07,8.6947
1565.9484099539623,79849.52,8.683452
1565.9688441112448,79848.71,8.687356
1565.9892782687602,79848.13,8.689977
1566.0097124265012,79837.69,8.692295
1566.030146684483,79818.73,8.688835
1566.0505807426962,79820.83,8.683248
1566.0710149010192,79824.53,8.688235
1566.0914491596996,79835.84,8.684868
1566.1118832184948,79814.36,8.679567
1566.1323173776327,79806.305,8.689361
1566.1527516368951,79793.35,8.687872
1566.1731856965052,79810.68,8.692972
1566.193619956226,79811.0,8.68038
1566.2140541161862,79815.38,8.687513
1566.2344881763784,79811.586,8.692748
1566.2549224367976,79815.38,8.687029
1566.2753565974563,79808.36,8.687928
1566.2957907583477,79823.51,8.691745
1566.3162249194647,79807.234,8.684628
1566.3366590808218,79809.31,8.689246
1566.3570932424118,79807.625,8.690132
1566.3775275041116,79828.484,8.6826935
1566.3979615661665,79810.45,8.684558
1566.4183958283393,79805.805,8.68702
1566.4388299908533,79803.8,8.68691
1566.4592640534902,79810.53,8.68382
1566.4796983163542,79827.65,8.686928
1566.500132479574,79821.08,8.686453
1566.5205665429094,79817.11,8.686173
1566.5410008064791,79824.2,8.68734
1566.5614349702737,79849.44,8.690595
1566.5818691343084,79847.77,8.693756
1566.6023032984522,79847.62,8.69292
1566.6227373629517,79853.58,8.688384
