time,flux,flux_err
1559.2264345779768,,
1559.2468687562723,9236.447,3.8831549
1559.2673030347141,9227.166,3.8925323
1559.287737413295,9225.9795,3.8880987
1559.3081715920562,9226.614,3.8863838
1559.3286058709346,9229.315,3.8931515
1559.349040249981,9225.312,3.8903782
1559.3694744291497,9232.955,3.8936174
1559.3899088084945,9221.248,3.895982
1559.4103430879768,9222.758,3.892423
1559.4307773676119,9230.958,3.8988566
1559.4512116473925,9224.558,3.8988035
1559.4716459273404,9224.309,3.896061
1559.492080207412,9228.713,3.9002013
1559.5125144876583,9233.999,3.903326
1559.5329487680428,9228.746,3.8990493
1559.553383048551,9224.264,3.901655
1559.5738173292339,9223.112,3.8996975
1559.594251610055,9231.522,3.9031394
1559.6146858910288,9216.99,3.9065716
1559.6351201721773,9229.124,3.9049606
1559.655554453435,9232.099,3.9049704
1559.675988834846,9225.008,3.9079797
1559.6964230164303,9227.071,3.9051461
1559.7168572981245,9225.398,3.9093745
1559.7372916800014,9227.677,3.9091387
1559.757725861993,9225.734,3.905669
1559.7781602441537,9226.925,3.907484
1559.7985945264663,9228.013,3.9070764
1559.8190287089237,9224.11,3.9100053
1559.8394630915209,9222.7295,3.909602
1559.85989737427,9229.296,3.90926
1559.880331557164,9228.237,3.9112003
1559.9007659401977,9226.018,3.9117634
1559.9212002233835,9220.152,3.9089987
1559.9416346067082,9222.699,3.9121425
1559.9620687901843,9221.805,3.9101183
1559.9825030738357,9231.646,3.9109974
1560.002937457597,9219.282,3.9096928
1560.0233716415387,9225.952,3.9123547
1560.0438059255976,9229.856,3.9134943
1560.0642403098245,9225.103,3.9088333
1560.0846744941737,9228.052,3.9099345
1560.105108878699,9215.653,3.9107895
1560.1255431633326,9230.921,3.9110484
1560.1459773481474,9221.479,3.911123
1560.1664117330802,9224.587,3.91284
1560.1868460181795,9225.411,3.9130037
1560.2072802034018,9226.453,3.9127426
1560.2277145888002,9233.363,3.9142745
1560.248148874307,9226.368,3.9123585
1560.2685830599949,9223.417,3.9134374
1560.2890174458298,9225.186,3.9136105
1560.3094517317732,9227.001,3.9127023
1560.3298860178693,9231.939,3.9130545
1560.35032030414,9216.204,3.9128065
