time,flux,flux_err
1559.225400432646,,
1559.2458345718842,153044.97,12.032019
1559.266268811356,153109.72,12.051779
1559.2867031511705,153052.36,12.028796
1559.3071372912236,153076.94,12.04175
1559.3275715315103,153074.58,12.052425
1559.3480058721398,153059.58,12.035891
1559.3684400130078,153071.86,12.050689
1559.3888743541102,153057.89,12.051977
1559.4093085955537,153109.06,12.05175
1559.4297428372374,153109.45,12.065919
1559.4501770792704,153062.5,12.062019
1559.4706113214124,153031.19,12.049512
1559.491045563911,152995.55,12.059377
1559.5114798067589,153049.33,12.0560465
1559.5319140497159,153053.47,12.067336
1559.5523482930294,153039.16,12.061201
1559.572782536692,153023.92,12.061042
1559.593216780464,153049.94,12.069045
1559.6136510245924,153008.17,12.083612
1559.63408526907,152999.31,12.06976
1559.6545195136569,153013.3,12.0842285
1559.674953858601,153018.55,12.065258
1559.6953880037763,153038.84,12.07751
1559.7158222492944,153055.28,12.087084
1559.7362565950534,152999.23,12.080462
1559.7566907410437,153034.67,12.081921
1559.7771250873775,152999.1,12.086423
1559.7975593339506,152989.33,12.079292
1559.8179934807558,153000.48,12.091155
1559.838427827788,153013.19,12.08988
1559.8588620751761,153015.42,12.084305
1559.8792962227963,153002.55,12.09292
1559.8997305707599,153018.3,12.0998125
1559.9201648188464,153060.34,12.088284
1559.9405991672756,153059.44,12.095541
1559.96103331606,153029.69,12.099561
1559.9814675649613,153034.25,12.094959
1560.001901914322,153051.4,12.101572
1560.0223360638047,153019.19,12.081924
1560.042770313521,153037.9,12.099621
1560.06320466358,153028.06,12.099222
1560.0836388139942,153038.61,12.102128
1560.1040731645262,153025.98,12.105342
1560.1245074153994,153029.92,12.10409
1560.144941566512,153047.62,12.10042
1560.1653759179753,153047.88,12.106342
1560.185810169547,153021.05,12.101754
1560.206244321591,153010.45,12.110143
1560.2266786737528,152991.52,12.105623
1560.2471129262558,153003.61,12.099075
1560.2675470789982,153002.28,12.108281
1560.287981431975,153024.38,12.108797
1560.3084156851764,153041.1,12.107084
1560.3288499387345,153057.14,12.112494
1560.3492841926418,153024.56,12.110707
1560.3697184466582,153029.8,12.107724
1560.390152801032,153007.7,12.110471
1560.410586955637,153041.88,12.10751
1560.4310212104683,153034.23,12.108322
1560.451455565657,153015.08,12.110699
1560.4718897210769,153030.56,12.108273
1560.492324076724,153030.89,12.1132345
1560.5127583327267,153020.61,12.109335
1560.533192488845,152996.62,12.110967
1560.5536268454234,153023.12,12.11536
1560.5740611021247,153040.97,12.116749
1560.5944952591744,153000.84,12.116112
1560.6149296164513,152985.62,12.118034
1560.6353638739674,153019.0,12.11282
1560.6557981318329,153025.03,12.112503
1560.6762323898074,153010.45,12.115414
1560.6966666481385,152993.12,12.1161375
1560.7375351657247,153003.92,12.115443
1560.7579694248707,153023.56,12.117408
1560.778403784243,153029.77,12.118868
1560.7988379438539,153055.8,12.11907
1560.8192722038148,153063.03,12.11726
1560.839706564002,153060.86,12.128473
1560.9623121308541,153009.77,12.134893
1560.9827462929097,153042.5,12.136594
1561.0031806551997,153081.45,12.140684
1561.0236149178309,153020.25,12.134261
1561.044049280703,153003.2,12.132384
1561.0644834438062,153020.4,12.135255
1561.084917707136,152983.27,12.12765
1561.1053520708228,152985.7,12.128776
1561.125786234741,152973.42,12.132549
1561.1462204988857,152983.9,12.132716
1561.166654863271,153008.08,12.129176
1561.1870890280043,152980.69,12.130092
1561.2075232929637,152985.12,12.13147
1561.227957658164,152975.48,12.127466
1561.2483918237122,153019.69,12.1337385
1561.2688261894873,152964.86,12.131687
1561.2892604555018,152992.97,12.128317
1561.309694721749,153063.86,12.135439
1561.3301289883384,153027.56,12.131351
1561.3505632551678,153064.69,12.135245
1561.37099752223,153078.6,12.133534
1561.3914317895178,153069.89,12.131965
1561.4118660571621,153059.02,12.132208
1561.4323004250327,153078.62,12.131267
1561.452734593142,153054.7,12.130545
1561.4731688614847,153050.84,12.132997
1561.4936031301768,153082.28,12.131035
1561.5140373990944,153079.61,12.134074
1561.534471668252,153038.05,12.134779
1561.554906037636,153061.12,12.13448
1561.5753402073751,153047.08,12.133422
1561.5957744773477,153056.39,12.133221
1561.616208847554,153072.12,12.134825
1561.6366430179842,153083.28,12.131539
1561.6570773887724,153095.44,12.132891
1561.6775116597855,153119.83,12.13394
1561.697945831038,153084.9,12.134098
1561.7183802025247,153084.48,12.136064
1561.73881447436,153125.55,12.135814
1561.75924864642,153103.81,12.1338825
1561.7796830187217,153088.47,12.135318
1561.8001172912482,153151.36,12.135914
1561.820551664132,153123.27,12.135368
1561.840985837247,153105.53,12.134358
1561.8614201105956,153094.42,12.133723
1561.8818544841706,153104.19,12.137368
1561.9022886581006,153084.27,12.13249
1561.9227229322569,153083.02,12.129175
1561.943157306654,153035.56,12.131977
1561.9635914812825,153078.22,12.129589
1561.984025756261,153084.7,12.132712
1562.0044601314657,153078.33,12.131483
1562.0248944069099,153069.06,12.135712
1562.0453286825796,153051.8,12.133089
1562.0657629584894,153081.42,12.13256
1562.0861971347476,153102.45,12.135377
1562.106631511233,153135.69,12.134578
1562.1270657879577,153153.12,12.131393
1562.1474999650309,153094.44,12.136197
1562.1679343422147,153085.38,12.130793
1562.1883686197543,153091.73,12.131811
1562.2088029975275,153077.05,12.129495
1562.2292371755248,153104.3,12.132711
1562.2496714538793,153098.61,12.133013
1562.2701058324674,153097.6,12.13255
1562.2905400112795,153088.44,12.132102
1562.3109742903325,153116.45,12.131226
1562.3314086697355,153086.06,12.12926
1562.3518428492462,153064.78,12.130093
1562.3722772291148,153062.73,12.13134
1562.3927115092156,153077.6,12.135415
1562.4131456895411,153066.17,12.128806
1562.4335800702247,153071.75,12.1302805
1562.4540143511404,153057.78,12.1258955
1562.4744485322808,153038.67,12.130652
1562.4948829136629,153073.31,12.131146
1562.515317195277,153096.8,12.12946
1562.5357514772331,153073.34,12.124168
1562.5561857594294,153051.38,12.125245
1562.5766200418584,153023.53,12.123813
1562.5970544245138,153067.05,12.126874
1562.6174886075241,153054.97,12.127498
1562.6379228906517,153093.84,12.128973
1562.658357274122,153101.34,12.129039
1562.6787915578316,153106.97,12.121024
1562.6992257418897,153069.66,12.125338
1562.7196601260584,153105.28,12.129518
1562.7400943105822,153084.55,12.130629
1562.760528695333,153091.27,12.120392
1562.7809629803232,153075.88,12.125512
1562.8013971655455,153106.75,12.122889
1562.8218315511185,153121.3,12.1243725
1562.8422658369163,153139.53,12.126695
1562.8627000229535,153096.92,12.121754
1562.8831344092177,153118.66,12.123157
1562.9035686958377,153082.98,12.126486
1562.9240028825734,153085.36,12.127379
1562.9444372696598,153090.88,12.1196165
1562.964871556971,153076.14,12.120959
1562.9853059445231,153094.02,12.12177
1563.0057401322993,153043.3,12.119453
1563.0261744204327,153068.52,12.124493
1563.0466088087996,153043.3,12.119183
1563.067042997398,153069.84,12.1217785
1563.0874772862226,153085.94,12.121362
1563.107911675288,153049.05,12.115887
1563.128345864694,153039.4,12.119777
1563.1487802543415,153070.7,12.12182
1563.1692145441048,153022.28,12.117515
1563.1896488343264,153043.69,12.120809
1563.2100831246717,153027.84,12.12314
1563.2305174152498,153018.11,12.124204
1563.2509517061699,153052.52,12.1153965
1563.27138599733,153036.92,12.1170435
1563.291820288723,153048.83,12.120396
1563.3122545803417,153017.23,12.117329
1563.3326889723176,153039.14,12.12072
1563.3531231644083,153082.31,12.122891
1563.3735574568418,153049.58,12.121584
1563.3939917495154,153026.27,12.124924
1563.4144260424218,153046.03,12.121191
1563.434860435671,153088.08,12.122186
1563.4552946290423,153159.0,12.127805
1563.4757289227637,153053.66,12.122851
1563.4961633167113,153019.1,12.118715
1563.5165975108976,153033.16,12.120207
1563.5370319053181,153026.1,12.122998
1563.5574661999635,153031.95,12.1240015
1563.5779003949647,153024.23,12.115337
1563.598334790193,153000.08,12.1248665
1563.6187690856605,152972.25,12.1226425
1563.63920328136,152998.45,12.127972
1563.659637677294,152980.38,12.123181
1563.6800719735693,152984.16,12.125983
1563.720940566709,153012.97,12.115203
1563.74137486369,152984.94,12.121966
1563.7618092609046,152948.73,12.118486
1563.7822434583504,152973.44,12.117172
1563.802677756139,152936.98,12.122129
1563.823112154052,152944.03,12.112803
1563.8435464523063,152976.25,12.120409
1563.8639806508,152963.25,12.114681
1563.884415049528,152921.1,12.1250305
1563.904849348597,152992.95,12.12164
1563.92528364779,152995.44,12.118609
1563.945717947332,153037.17,12.12078
1563.9661522469833,153040.77,12.122629
1563.986586546991,153004.58,12.118275
1564.0070208472316,153035.58,12.125698
1564.0274551478142,152995.47,12.124173
1564.0478894485204,153010.61,12.125463
