time,flux,flux_err
1559.2259100233714,,
1559.2463440865904,20241.328,5.1651154
1559.266778250043,20234.78,5.1710253
1559.2872125136055,20238.742,5.1687784
1559.307646577523,20244.496,5.16716
1559.328080741674,20242.74,5.170934
1559.348515005935,20248.355,5.1706095
1559.3689490704346,20254.154,5.1680717
1559.3893833351685,20257.648,5.1670156
1559.4098175000108,20259.557,5.169661
1559.4302516652097,20259.777,5.1732993
1559.450685830525,20259.387,5.1686363
1559.4711199960657,20252.525,5.1665325
1559.4915541618466,20259.709,5.1686206
1559.5119883278603,20251.94,5.1681604
1559.5324224939832,20262.229,5.1706915
1559.5528566604626,20260.383,5.172419
1559.5732908270584,20268.715,5.174282
1559.5937249938797,20259.24,5.171119
1559.6141591609412,20248.121,5.170414
1559.634593328119,20264.373,5.1762857
1559.655027495639,20256.893,5.1752434
1559.6754617632832,20256.219,5.1736827
1559.6958958311589,20260.07,5.1732607
1559.7163299992608,20256.213,5.174032
1559.7367642674872,20258.541,5.173521
1559.7571983360613,20268.238,5.1720896
1559.777632604746,20262.975,5.174297
1559.7980667736701,20263.826,5.1717167
1559.8185008428263,20269.744,5.1765027
1559.8389351122096,20254.008,5.173105
1559.8593692817158,20270.885,5.17652
1559.879803351454,20262.553,5.17122
1559.9002376214194,20258.627,5.171952
1559.920671791624,20268.828,5.174451
1559.9411060619968,20256.057,5.1721077
1559.9615401326082,20264.373,5.1753335
1559.981974303395,20262.254,5.174951
1560.0024085744662,20270.135,5.174825
1560.0228426456597,20257.105,5.173031
1560.043276817145,20274.62,5.1787615
1560.06371108874,20246.771,5.1723123
1560.084145160632,20261.703,5.1773925
1560.1045794327001,20257.828,5.173856
1560.1250136049348,20261.148,5.1760054
1560.1454476774088,20269.201,5.175934
1560.1658819501172,20270.984,5.1757774
1560.1863161229921,20269.607,5.174887
1560.2067501961064,20278.291,5.174279
1560.227184469455,20273.691,5.1776133
1560.2476186429703,20265.053,5.1788096
1560.2680527166667,20269.697,5.17659
1560.2884869906557,20254.668,5.1740847
1560.308921164753,20269.11,5.1752224
1560.3293553391486,20268.832,5.17495
1560.3497895137189,20268.912,5.175428
1560.3702236884565,20259.701,5.1765733
1560.390657963435,20273.682,5.1783524
1560.4110920386447,20274.21,5.177043
1560.4315262140226,20266.9,5.1777563
1560.4519604896414,20268.727,5.175298
1560.4723945654332,20267.193,5.1767216
1560.4928288414521,20276.182,5.17547
1560.5132630176522,20274.535,5.1799936
1560.5336970940843,20279.404,5.180068
1560.5541313706854,20267.154,5.1770434
1560.574565547584,20274.314,5.1793895
1560.5949996245981,20271.324,5.1782856
1560.6154339018976,20274.79,5.1789713
1560.63586807932,20278.523,5.1800623
1560.6563022569753,20279.129,5.1802406
1560.6767364348561,20267.264,5.179624
1560.697170612977,20258.98,5.17885
1560.7380389697355,20272.617,5.1762056
1560.7584731484385,20265.914,5.180742
1560.7789074273678,20284.293,5.181045
1560.7993415064775,20269.316,5.1770706
1560.8197756857626,20260.191,5.177095
1560.840209965274,20241.652,5.179536
1560.9628150467906,20262.662,3.5631688
1560.983249127763,20269.27,5.17785
1561.0036834089115,20267.84,5.1835675
1561.0241175902847,20263.826,5.178348
1561.0445518718407,20286.033,5.170159
1561.0649859536861,20264.203,5.1729364
1561.0854201356415,20273.488,5.176898
1561.1058544178377,20276.229,5.1837926
1561.1262885002652,20279.848,5.181128
1561.1467226828609,20286.432,5.1771307
1561.1671569656392,20310.408,5.1850047
1561.1875910486488,20269.998,5.179771
1561.2080252318847,20277.375,5.1778355
1561.2284595153033,20267.146,5.1796346
1561.2488935989531,20335.188,5.1897855
1561.269327882772,20350.89,5.1903095
1561.28976206683,20269.709,5.1786284
1561.3101962510627,20275.027,5.184291
1561.3306304354628,20266.584,5.18223
1561.3510646201612,20275.04,5.1801434
1561.371498804976,20272.87,5.181537
1561.3919329900746,20268.42,5.1821494
1561.4123671752968,20291.838,5.182588
1561.4328014607454,20266.725,5.1798034
1561.4532355464326,20283.676,5.1846704
1561.473669732295,20271.15,5.1788306
1561.4941039183905,20279.11,5.1823916
1561.5145381046532,20276.238,5.1824627
1561.534972291156,20270.31,5.1815133
1561.555406577827,20271.156,5.183199
