time,flux,flux_err
1559.226309054291,,
1559.2467431945188,12930.852,4.2788873
1559.267177434922,12932.03,4.2865057
1559.2876117755513,12925.014,4.285283
1559.308045916303,12930.242,4.289792
1559.3284801571717,12930.559,4.29013
1559.3489144982668,12919.567,4.2898536
1559.369348639484,12924.444,4.2917757
1559.3897829809357,12924.246,4.292775
1559.4102172224957,12918.374,4.2886624
1559.4306514642376,12938.99,4.2968063
1559.4510857061541,12927.952,4.2945895
1559.4715199481798,12933.602,4.295696
1559.4919541904455,12933.99,4.2956724
1559.5123884328277,12922.531,4.2949576
1559.5328226753772,12929.667,4.294711
1559.5532569181087,12927.004,4.2942758
1559.5736911609565,12926.684,4.2960944
1559.59412540403,12927.841,4.2964315
1559.614559647227,12926.58,4.297492
1559.6349938905987,12926.449,4.295156
1559.6554281341378,12930.664,4.3005733
1559.6758624778595,12922.698,4.297177
1559.696296621696,12929.735,4.299386
1559.716730865759,12921.985,4.298502
1559.7371652099464,12926.058,4.300204
1559.7575993542487,12933.034,4.3029795
1559.778033698778,12925.827,4.2985377
1559.7984679434885,12923.916,4.300797
1559.8189020883146,12922.689,4.2989144
1559.8393364333097,12926.147,4.300154
1559.8597706784858,12936.771,4.3012857
1559.8802048237776,12920.162,4.3014016
1559.9006391692965,12923.441,4.30134
1559.9210734149383,12925.674,4.3017006
1559.9415077607482,12921.155,4.30343
1559.9619419067385,12920.739,4.302671
1559.982376152846,12937.321,4.3096237
1560.0028104991798,12926.29,4.303723
1560.0232446456357,12924.59,4.3025937
1560.043678892267,12928.468,4.304408
1560.0641132390083,12924.665,4.3043995
1560.0845473859881,12924.59,4.3056984
1560.1049817330859,12925.302,4.305683
1560.1254159803502,12927.152,4.3048697
1560.1458501277957,12926.304,4.3034253
1560.1662844753591,12932.323,4.3021708
1560.1867187231474,12927.408,4.3059034
1560.2071528710003,12930.71,4.3064904
1560.2275872190876,12931.902,4.307127
1560.2480214673415,12923.219,4.30007
1560.2684556157183,12937.253,4.3068514
1560.2888899642712,12919.216,4.3035274
1560.3093242129908,12926.991,4.3044047
1560.3297584618922,12931.746,4.304938
1560.35019271091,12926.399,4.304877
1560.3706269600953,12925.303,4.306303
1560.391061309463,12919.245,4.3044524
1560.411495459004,12930.848,4.3051095
1560.431929708655,12924.588,4.3052325
1560.4523640585467,12922.73,4.3041325
1560.4727982085533,12925.178,4.307141
1560.4932325586706,12925.591,4.307235
1560.513666808969,12923.406,4.3031964
1560.5341009594413,12925.387,4.305591
1560.5545353100824,12925.874,4.3081145
1560.5749695609047,12920.362,4.306039
1560.5954037118427,12921.264,4.3036532
1560.6158380629495,12919.8955,4.3081913
1560.6362723142374,12921.346,4.305147
1560.6567065657,12925.201,4.3049827
1560.6771408172717,12923.942,4.3057523
1560.6975750690253,12928.718,4.306435
1560.738443572991,12928.614,4.308145
1560.7588778252102,12921.738,4.3042703
1560.7793121775976,12925.118,4.307532
1560.7997463301654,12919.922,4.3091927
1560.8201805828503,12926.0205,4.3086486
1560.8406149357033,12934.295,4.262931
1560.9632204562222,12952.61,3.9915109
1560.983654610187,12932.446,4.27165
1561.0040889643278,12932.243,4.2842627
1561.024523218577,12936.887,4.29122
1561.0449575730672,12922.655,4.3063564
1561.0653917276722,12929.187,4.3132133
1561.0858259823872,12923.753,4.310404
1561.106260337343,12932.906,4.3116465
1561.1266944924137,12981.63,4.326588
1561.1471287475943,12932.835,4.315794
1561.1675631030157,12925.688,4.311038
1561.187997258552,12940.921,4.305888
1561.2084315142565,12933.429,4.313931
1561.2288658700854,12918.703,4.312344
1561.2493000260874,12926.892,4.3122005
1561.2697343822583,12919.585,4.3114314
1561.2901686386103,12923.465,4.308048
1561.3106028950788,12923.44,4.311977
1561.3310371517146,12922.907,4.3111973
1561.3514714085322,12936.611,4.311277
1561.3719056654663,12916.532,4.311702
1561.3923399225678,12919.6,4.311286
1561.412774179851,12933.459,4.3121862
1561.4332085372444,12927.983,4.313374
1561.453642694818,12940.532,4.3184915
1561.474076952567,12929.791,4.3137975
1561.4945112104324,12927.394,4.3121223
1561.5149454685234,12923.223,4.3138695
1561.5353797266798,12925.8955,4.311974
1561.5558140850626,12909.76,4.311533
1561.5762482435675,12917.2705,4.311701
1561.5966825022479,12924.449,4.3116736
1561.6171168610454,12919.103,4.31211
1561.6375510200087,12919.931,4.312281
1561.6579853791554,12925.28,4.3111014
1561.6784196384106,12929.769,4.311672
1561.6988537978468,12930.603,4.3134513
1561.7192881574592,12923.015,4.313516
1561.7397224172455,12916.727,4.311524
1561.760156577082,12929.848,4.312989
1561.78059093716,12929.311,4.3143544
1561.8010251973465,12927.203,4.312336
1561.8214595577738,12923.564,4.3126545
1561.8418937182578,12925.415,4.312948
1561.8623279789754,12925.381,4.3114758
1561.8827623397447,12920.695,4.3117914
1561.9031965007525,12921.193,4.3128195
1561.9236307618703,12937.167,4.3153005
1561.9440651231707,12923.38,4.310762
1561.9644992846443,12925.217,4.313282
1561.984933546235,12930.369,4.3112774
1562.0053679079938,12923.652,4.3128157
1562.0258021698755,12922.224,4.3136373
1562.0462364319246,12915.469,4.312023
1562.0666706941556,12929.483,4.312452
1562.0871048565023,12931.013,4.307076
1562.1075392190178,12928.733,4.310765
1562.1279734817144,12926.416,4.3126225
1562.1484076445267,12928.921,4.3116717
1562.168842007508,12923.274,4.309349
1562.1892762706702,12927.262,4.3130093
1562.2097106339497,12924.407,4.311272
