time,flux,flux_err
1559.2261520390675,,
1559.246586239773,10645.248,3.979049
1559.267020540712,10644.064,3.985834
1559.2874549418193,10642.968,3.9838228
1559.307889143165,10638.937,3.9797423
1559.328323444628,10643.798,3.9837139
1559.348757846259,10645.65,3.981118
1559.3691920480705,10639.309,3.980978
1559.3896264501163,10642.038,3.983917
1559.4100607522705,10636.459,3.9827461
1559.4304950546648,10645.279,3.9856699
1559.4509293572337,10643.375,3.9861436
1559.47136365997,10647.052,3.9850116
1559.491797962888,10643.954,3.9869094
1559.5122322659809,10656.213,3.9875717
1559.532666569241,10643.521,3.984131
1559.553100872683,10645.135,3.9876518
1559.5735351763578,10638.113,3.985134
1559.5939694801418,10646.511,3.9865324
1559.614403784166,10648.941,3.9882984
1559.6348380883064,10649.237,3.986059
1559.6552723926725,10650.15,3.9888673
1559.6757067972212,10648.731,3.9908752
1559.696141001943,10647.782,3.9876761
1559.716575306833,10653.703,3.9887743
1559.7370097119056,10644.111,3.990208
1559.7574439171512,10647.132,3.9930403
1559.7778783225658,10654.958,3.993395
1559.7983126281615,10646.014,3.9910445
1559.8187468339893,10648.419,3.9943414
1559.8391812399277,10652.473,3.9926958
1559.8596155460473,10648.795,3.9913573
1559.880049752399,10651.964,3.9914844
1559.9004841589194,10650.328,3.9931498
1559.9209184655629,10650.097,3.9928946
1559.9413528724326,10653.548,3.99472
1559.9617870794245,10646.786,3.9943388
1559.98222138665,10645.306,3.9937115
1560.0026557940437,10653.532,3.9940026
1560.0230900016177,10647.865,3.9955478
1560.043524309367,10655.367,3.9910924
1560.0639587172845,10657.951,3.993603
1560.0843929253824,10649.284,3.995373
1560.1048273336564,10650.145,3.994535
1560.125261642097,10662.553,3.9949386
1560.1456958507188,10648.064,3.9949312
1560.1661302595749,10652.417,3.998295
1560.1865645685393,10649.902,3.9941707
1560.206998777685,10656.615,3.9970953
1560.227433187065,10655.059,3.996712
1560.2478674965532,10655.889,3.9952033
1560.268301706281,10659.381,3.9954484
1560.2887361161265,10652.536,3.9966283
1560.309170426197,10664.057,3.9956858
1560.329604736391,10653.386,3.9977381
1560.350039046818,10661.38,3.9967303
1560.370473357354,10659.773,3.996815
1560.390907768131,10649.496,3.9972687
1560.411341979081,10657.111,3.997567
1560.431776290141,10655.507,3.9974446
1560.4522107014418,10649.638,3.9969604
1560.4726449128575,10651.617,3.9980783
1560.4930793245003,10653.595,3.9978912
1560.5135136363242,10653.745,3.9970896
1560.533947848322,10652.851,3.9986513
1560.5543822604886,10653.106,4.000515
1560.5748165727782,10650.522,3.998089
1560.5952507852999,10656.033,3.999766
1560.6156851979904,10657.829,3.9956641
1560.636119510862,10650.898,3.997377
1560.6565538238501,10651.113,3.9986317
1560.6769881370637,10653.243,3.9989321
1560.6974224504593,10660.533,3.998424
1560.738291077767,10655.323,3.99922
1560.758725391628,10655.1045,3.9982715
1560.7791598057156,10651.3955,4.0009475
1560.7995940199835,10655.284,4.001613
1560.8200283344268,10648.767,4.000188
