time,flux,flux_err
1559.2254107192202,,
1559.2458446894234,34048.93,7.6034527
1559.2662787599766,34052.336,7.6137543
1559.286712930756,34049.168,7.6155214
1559.307146901774,34045.465,7.6119
1559.3275809730258,34060.7,7.629346
1559.3480151446201,34050.785,7.6112556
1559.3684491164531,34057.29,7.6189904
1559.3888832886369,34048.19,7.6246095
1559.4093173610454,34048.055,7.6170144
1559.429751433694,34026.74,7.6248775
1559.4501855065755,34021.117,7.624207
1559.470619579799,34000.773,7.6098
1559.4910536532625,34023.715,7.623327
1559.5114877269589,34012.617,7.6256766
1559.5319218008808,34026.008,7.6270943
1559.5523558751593,34047.008,7.6260743
1559.572789949787,34032.484,7.6314206
1559.5932240245238,34038.906,7.627224
1559.6136580996172,34052.734,7.627432
1559.6340921749434,34022.27,7.6250334
1559.6545262506115,34030.637,7.6275215
1559.6749604264041,34029.66,7.6196036
1559.695394402661,34028.9,7.63015
1559.7158284790276,34035.297,7.6299715
1559.7362626557515,34031.35,7.6279645
1559.7566966327067,34040.562,7.6365433
1559.777130809889,34029.473,7.6288285
1559.7975648874271,34026.945,7.6290746
1559.8179988650809,34023.08,7.6380663
1559.8384330431945,34021.55,7.639249
1559.858867121431,34016.7,7.6294746
1559.8793011000162,34017.934,7.6420536
1559.8997352788283,34021.824,7.640236
1559.9201693579962,34021.617,7.631858
1559.940603537274,34025.145,7.643164
1559.9610375169068,34019.203,7.637002
1559.9814715968896,34017.348,7.634077
1560.0019057769823,34021.316,7.6415606
1560.02233975743,33998.74,7.638556
1560.0427738381113,34018.227,7.6412086
1560.0632080191353,34016.203,7.6377234
1560.083642000398,34018.668,7.641553
1560.104076181895,34016.234,7.6401157
1560.1245102636167,34011.72,7.6455426
1560.1449442456942,34011.43,7.6437793
1560.165378428006,34026.69,7.6502266
1560.1858125105427,33999.594,7.6460805
1560.2062464934352,33999.13,7.6466937
1560.2266806764455,34011.68,7.6457047
1560.2471147599135,34002.418,7.6483293
1560.2675487435044,34012.582,7.6485224
1560.2879829274461,34006.28,7.6459093
1560.3084170116126,33982.156,7.6460524
1560.3288510960192,34000.707,7.6490197
1560.349285180775,34009.938,7.6510367
1560.3697192657564,34001.41,7.6504793
1560.3901534509787,34004.73,7.6533666
1560.4105874364323,34010.83,7.6497483
1560.4310215222285,34012.305,7.653264
1560.4514557082657,34008.164,7.6528053
1560.4718896945342,33985.59,7.649666
1560.4923238811461,34009.22,7.6526103
1560.5127579679975,34010.035,7.6521444
1560.5331919550808,33995.67,7.6495676
1560.5536261423913,34020.188,7.655147
1560.5740602300575,33997.91,7.654434
1560.5944942179558,33993.605,7.6523213
1560.6149284060812,33994.24,7.6544037
1560.6353624945623,33996.395,7.655572
1560.6557965832762,34010.63,7.65669
1560.6762306722158,34019.973,7.6543646
1560.6966647613954,34007.64,7.6541724
1560.7375329406786,33993.504,7.654277
1560.7579670306732,34005.12,7.6573687
1560.7784012210104,33999.2,7.656044
1560.7988352114699,33982.18,7.6559906
1560.8192693022793,33995.793,7.6569376
1560.8397034934314,34005.727,7.6602855
1560.9623080453748,33976.797,7.6608615
1560.9827420383954,33989.94,7.6646066
1561.0031762315339,33986.8,7.663135
1561.0236103250136,33985.562,7.662192
1561.0440445187342,33992.812,7.6619835
1561.064478512686,33993.74,7.6640525
1561.0849126069807,33993.008,7.6613207
1561.1053468015161,34007.656,7.6593094
1561.125780796283,34005.188,7.667565
1561.146214891276,33967.785,7.6580515
1561.1666490866264,33989.47,7.664566
1561.1870830822081,34003.68,7.6641283
1561.2075171780161,33991.57,7.663276
1561.227951374065,33994.164,7.6652536
1561.2483853704616,33998.19,7.664793
1561.2688195670853,34001.043,7.6631665
1561.2892536639483,34015.715,7.666183
1561.3096877610442,33983.25,7.6604276
1561.330121858482,33997.64,7.663849
1561.35055595616,34018.9,7.6641865
1561.3709900540707,33998.656,7.662791
1561.3914241523235,34003.426,7.6638064
1561.4118582508163,33985.02,7.6630335
1561.4322924495355,34011.547,7.6645355
1561.4527264484932,34008.22,7.6648965
1561.473160547801,33998.555,7.663426
1561.493594647225,34001.65,7.662354
1561.5140287469912,34016.555,7.6648364
1561.534462847114,34000.254,7.662284
1561.5548970473465,33988.21,7.661265
1561.575331047934,34014.168,7.6614637
1561.5957651487552,34020.17,7.6614313
1561.61619934981,33987.492,7.6618934
1561.636633351205,33997.938,7.6625166
1561.657067552842,33989.562,7.661823
1561.6775016547035,34003.293,7.660362
1561.6979356568045,34007.867,7.662226
1561.7183698592562,34034.477,7.669681
1561.7388039618236,34012.688,7.662093
1561.7592379647322,33998.906,7.6623306
1561.7796721679988,33993.33,7.66285
1561.8001062713738,34014.57,7.6638255
1561.820540475106,34015.348,7.6646676
1561.8409744790697,34003.094,7.661827
1561.861408583267,34010.605,7.66471
1561.8818427878068,34017.957,7.6639175
1561.9022767925853,34003.887,7.6608987
1561.9227108975902,34014.0,7.663969
1561.9431451028358,33999.027,7.6612177
1561.9635791083128,34017.812,7.6612816
1561.9840132141398,34025.727,7.662984
1562.0044474201932,34013.25,7.6625
1562.0248815264858,34008.66,7.660905
1562.0453156331205,34006.42,7.6578026
1562.0657497398788,34008.34,7.659991
1562.0861837469856,34017.43,7.6641903
1562.1066179543195,34017.41,7.6624517
1562.1270520620092,34023.37,7.663596
1562.1474860698145,34022.867,7.658484
1562.1679202779633,34005.258,7.657545
1562.1883543863514,34010.46,7.6629477
1562.2087885950896,34008.055,7.660462
1562.2292226039353,34014.965,7.661571
1562.2496567131384,34028.395,7.6628065
1562.270090922575,34014.066,7.656385
1562.2905249322357,34019.3,7.6614895
1562.3109590422537,34025.71,7.6618056
1562.3313932525052,34012.63,7.6532173
1562.3518272629808,34032.85,7.657933
1562.372261473698,33999.793,7.6542625
1562.3926955846473,34019.13,7.6571436
1562.4131295959378,34014.113,7.6542177
1562.43356380747,34029.234,7.6611395
1562.453997919234,34031.902,7.6555953
1562.474431931223,34010.25,7.657775
1562.49486614357,34026.254,7.6559515
1562.5153002560328,34026.758,7.6547236
1562.5357343688374,34021.69,7.6556163
1562.5561684819986,34006.887,7.6578255
1562.5766025952762,34025.5,7.646548
1562.5970368088965,34019.188,7.6519027
1562.617470822639,34009.543,7.6523385
1562.637904936848,34013.355,7.6575894
1562.6583391511667,34013.562,7.6478415
1562.6787732658413,34026.613,7.6493363
1562.6992072806315,34017.605,7.6556067
1562.7196414957652,34034.25,7.6567063
1562.7400755111375,34026.133,7.658527
1562.7605097268533,34033.0,7.6547346
1562.7809438428085,34042.984,7.662533
1562.8013778588793,34035.152,7.6590896
1562.8218120753008,34028.617,7.6562104
1562.8422461920636,34019.414,7.650298
1562.8626802089493,34037.41,7.659512
1562.8831144261785,34036.08,7.659487
1562.903548543647,34025.168,7.655989
1562.9239825613477,34031.875,7.6581254
1562.9444167792826,34043.945,7.653058
1562.9648508975588,34029.016,7.6508536
1562.9852851160758,34035.78,7.6531215
1563.005719134817,34019.754,7.648816
1563.0261532537988,34036.418,7.649837
1563.0465874730144,34031.61,7.6508985
1563.0670214925776,34026.76,7.643915
1563.0874556123672,34031.273,7.653521
1563.1078898323976,34033.324,7.6523795
1563.128323852652,34030.68,7.652453
1563.1487580731482,34047.75,7.6566787
1563.1691921939928,34033.297,7.653248
1563.189626315063,34039.0,7.6518807
1563.2100604363732,34053.68,7.651274
