time,flux,flux_err
1559.22544460481,,
1559.2458787495198,81302.484,9.312335
1559.266312994463,81296.44,9.326039
1559.2867473397491,81306.086,9.309729
1559.3071814852738,81309.945,9.319497
1559.327615731032,81312.66,9.327662
1559.348050077133,81324.46,9.315784
1559.3684842234725,81302.47,9.326311
1559.3889185700464,81300.375,9.327418
1559.409352816845,81299.266,9.326348
1559.4297870640003,81289.81,9.336189
1559.4502213113883,81308.8,9.335208
1559.470655559002,81285.73,9.325056
1559.491089806972,81279.81,9.33404
1559.5115240550585,81266.01,9.329148
1559.5319583036035,81297.77,9.338828
1559.552392552272,81276.68,9.3350725
1559.57282680129,81298.89,9.3359785
1559.5932610505333,81292.63,9.341077
1559.6136953000168,81311.99,9.354528
1559.6341295497332,81323.086,9.344338
1559.6545637997915,81298.12,9.354297
1559.6749981500907,81305.266,9.339817
1559.6954323006212,81288.61,9.348377
1559.7158665514944,81323.58,9.35665
1559.7363009026085,81306.29,9.352204
1559.756735053954,81321.555,9.353403
1559.7771694056428,81301.08,9.356541
1559.7976036574546,81307.03,9.351293
1559.818037809615,81294.33,9.359857
1559.8384721621187,81288.7,9.358663
1559.8589064147454,81286.49,9.354015
1559.8793405677206,81269.8,9.360531
1559.899774920923,81271.8,9.365798
1559.9202091743646,81289.26,9.356443
1559.940643528149,81314.88,9.363141
1559.961077682172,81292.79,9.365903
1559.9815119364284,81298.24,9.362498
1560.0019462909113,81293.68,9.367251
1560.0223804457491,81293.86,9.352691
1560.0428147008206,81333.016,9.367329
1560.0632490561184,81304.016,9.366306
1560.0836832116547,81307.125,9.368471
1560.1041175675418,81291.43,9.370623
1560.1245518236537,81299.35,9.369866
1560.144985980005,81306.555,9.366897
1560.165420336707,81285.9,9.370858
1560.1858545936338,81300.64,9.367976
1560.2062887508,81285.19,9.374693
1560.2267231082005,81285.23,9.371478
1560.2471573659423,81276.05,9.365386
1560.267591523807,81263.0,9.371711
1560.2880258820223,81276.305,9.372345
1560.308460140579,81291.59,9.371748
1560.3288943992593,81285.39,9.37465
1560.3493286582889,81288.36,9.374226
1560.369762917544,81284.84,9.371686
1560.39019727704,81290.69,9.374701
1560.4106314368837,81320.836,9.37318
1560.4310656969537,81287.625,9.372179
1560.4515000572646,81325.73,9.375783
1560.4719342178068,81293.7,9.372457
1560.4923685785761,81324.57,9.377283
1560.5128028397012,81309.445,9.3740015
1560.5332370010583,81319.46,9.376586
1560.5536713626425,81301.51,9.3782425
1560.5741056245824,81299.3,9.379046
1560.5945397867545,81274.555,9.37837
1560.6149741491536,81285.35,9.3805275
1560.635408411792,81298.91,9.376046
1560.6558426747797,81258.42,9.374489
1560.6762769378765,81267.35,9.377442
1560.69671120133,81271.375,9.378702
1560.7375797290442,81246.89,9.376808
1560.758013993196,81284.47,9.379449
1560.7784483576906,81289.2,9.38045
1560.7988825225402,81297.6,9.3803625
1560.819316787507,81309.93,9.379636
1560.8397511528165,81335.59,9.393236
1560.9623567498202,81322.055,9.399581
1560.9827909168816,81311.0,9.398446
1561.0032252842939,81294.11,9.399303
1561.023659551931,81307.04,9.398276
1561.0440939196924,81304.63,9.398103
1561.064528087918,81266.984,9.394212
1561.0849623562535,81296.766,9.391604
1561.1053967249463,81278.45,9.39061
1561.125830893754,81290.95,9.394905
