time,flux,flux_err
1559.2265671879795,,
1559.2470012077756,20371.86,5.750046
1559.267435327747,20375.033,5.754764
1559.2878695478284,20380.678,5.76031
1559.308303568032,20374.502,5.756303
1559.328737688411,20385.584,5.754128
1559.3491719088706,20380.08,5.7589746
1559.3696059294816,20376.518,5.760118
1559.3900401502397,20373.43,5.753719
1559.410474271106,20376.992,5.7554264
1559.4309083921253,20374.006,5.76313
1559.45134251329,20374.213,5.762505
1559.4717766345348,20370.232,5.7600436
1559.4922107559614,20367.533,5.762228
1559.5126448775045,20376.078,5.7592945
1559.5330789991858,20371.672,5.755077
1559.5535131209908,20372.36,5.7635093
1559.5739472429123,20367.84,5.7643805
1559.594381364972,20365.46,5.762281
1559.6148154871844,20352.92,5.758255
1559.6352496095133,20372.54,5.7630367
1559.6556837319804,20356.973,5.7618384
1559.676117954572,20372.24,5.760642
1559.6965519773075,20357.77,5.765201
1559.716986100153,20360.785,5.764986
1559.737420323152,20359.607,5.766799
1559.757854346266,20364.682,5.76388
1559.7782885695196,20359.668,5.76656
1559.7987226928963,20350.732,5.7651587
1559.8191567164176,20363.191,5.766518
1559.8395909400788,20351.812,5.7612505
1559.8600250638337,20352.566,5.7607822
1559.8804590877626,20363.635,5.76781
1559.900893311802,20362.031,5.766809
1559.9213274359645,20354.693,5.766704
1559.9417616602368,20348.383,5.768603
1559.9621956846895,20354.396,5.767989
1559.9826298092594,20346.04,5.7642283
1560.0030640339392,20351.973,5.7673497
1560.023498058741,20335.246,5.7684603
1560.0439321837184,20353.596,5.771077
1560.0643664088057,20355.254,5.7717495
1560.084800434015,20353.17,5.7692122
1560.1052346593424,20352.871,5.77015
1560.1256687848072,20352.297,5.770624
1560.146102810395,20367.773,5.774187
1560.1665370361588,20341.092,5.7701416
1560.186971162002,20350.133,5.7724314
1560.2074051879972,20346.695,5.769217
1560.2278394141395,20356.168,5.7699137
1560.248273540361,20337.094,5.7699504
1560.2687075667636,20350.014,5.7686315
1560.289141793255,20345.799,5.771952
1560.3095759199132,20352.123,5.7723584
1560.3300100466658,20351.729,5.7711105
1560.350444173564,20345.06,5.7726784
1560.3708783006005,20347.367,5.7710924
1560.3913125277613,20350.54,5.773516
1560.411746555037,20354.77,5.776317
1560.4321806824519,20353.28,5.7751293
1560.452614909991,20353.152,5.775324
1560.4730489376743,20360.996,5.7761602
1560.4934831654682,20344.586,5.7762923
1560.5139172934141,20350.842,5.775344
1560.5343513214466,20348.113,5.7775993
1560.554785549648,20351.314,5.7735505
1560.5752196779722,20361.154,5.774826
1560.5956537064121,20356.752,5.775316
1560.6160879349918,20351.463,5.7753205
1560.6365220636944,20342.594,5.7761984
1560.6569561925135,20360.547,5.7759657
1560.6773903214707,20354.94,5.7755675
1560.6978244505517,20354.137,5.7767296
1560.7386927091138,20344.287,5.775864
1560.7591268385731,20354.06,5.776978
1560.7795610681715,20353.172,5.7750225
1560.799995097892,20352.314,5.77466
1560.8204292277587,20346.816,5.7768784
1560.8408634577354,20350.742,5.7634954
1560.9634682402975,20356.145,5.713922
1560.983902271153,20352.479,5.7783933
1561.0043365021847,20356.87,5.7814364
1561.0247706332957,20362.742,5.7737985
1561.0452048645602,20365.71,5.7771564
1561.0656388959396,20377.316,5.782629
1561.086073027429,20373.572,5.7854047
1561.1065072590718,20340.592,5.778325
1561.1269412908296,20358.232,5.7795377
1561.1473754227263,20368.486,5.7806516
1561.1678096547184,20362.63,5.7739425
1561.1882436868837,20361.398,5.7801294
1561.2086778191297,20357.71,5.7813163
1561.2291120515292,20362.889,5.77794
1561.2495460840728,20365.861,5.7815776
1561.269980316698,20344.76,5.781918
1561.290414449475,20366.645,5.777616
1561.3108485823977,20366.922,5.7830906
1561.3312827154004,20358.586,5.7813926
1561.351716848556,20370.86,5.7805514
1561.3721509818279,20366.652,5.780296
1561.392585115238,20365.072,5.7809286
1561.413019248772,20373.51,5.7795196
1561.4334534824156,20398.795,5.7828426
1561.4538875161816,20359.863,5.78287
1561.4743216500938,20373.31,5.779158
1561.4947557841224,20375.154,5.782719
1561.5151899182893,20348.6,5.7822876
1561.5356240525507,20368.555,5.7811303
1561.5560582869803,20376.234,5.7842746
1561.5764923215029,20374.857,5.7814717
1561.5969264561427,20376.08,5.7832766
