time,flux,flux_err
1559.2259785446731,,
1559.2464125630722,13161.004,4.5840397
1559.266846681705,13149.119,4.588614
1559.2872809005057,13156.55,4.5836034
1559.307714919545,13156.524,4.585455
1559.3281490387599,13159.219,4.5817094
1559.348583258201,13156.105,4.586863
1559.3690172778224,13159.971,4.587121
1559.3894514976782,13164.467,4.58799
1559.4098856177588,13156.494,4.587127
1559.4303197379631,13166.49,4.587983
1559.4507538584003,13157.695,4.585328
1559.471187979063,13156.775,4.589819
1559.4916220999658,13158.063,4.5890675
1559.512056220985,13164.813,4.5876746
1559.5324903422297,13154.691,4.586412
1559.5529244637146,13163.289,4.5866985
1559.573358585374,13156.856,4.5859876
1559.5937927072591,13161.888,4.5883408
1559.614226829326,13158.84,4.5890894
1559.6346609515676,13145.013,4.586386
1559.655095074093,13163.653,4.586796
1559.6755292967428,13162.681,4.5892243
1559.6959633196238,13164.758,4.5857506
1559.7163974427312,13161.702,4.5918517
1559.7368316660213,13166.531,4.591329
1559.7572656894845,13164.664,4.586932
1559.7776999131747,13164.414,4.589954
1559.798134037046,13155.296,4.5905976
1559.8185680611496,13163.978,4.5904255
1559.8390022854219,13161.072,4.5855327
1559.8594364099336,13161.273,4.5869293
1559.879870434619,13166.15,4.5907803
1559.9003046595317,13158.318,4.5877314
1559.9207387846254,13166.58,4.5871177
1559.9411730099455,13160.845,4.588478
1559.961607035446,13155.524,4.589494
1559.9820411611217,13157.288,4.5907235
1560.0024753870239,13165.272,4.591733
1560.0229094131064,13162.267,4.5900645
1560.0433435394225,13155.96,4.589761
1560.063777765965,13166.369,4.591239
1560.0842117926295,13162.268,4.590285
1560.1046460195284,13163.198,4.588729
1560.1250801466522,13162.561,4.5892816
1560.145514173957,13165.416,4.5908318
1560.1659484014963,13160.259,4.590962
1560.186382529202,13159.778,4.594172
1560.206816557089,13158.14,4.5934052
1560.2272507852103,13151.042,4.593084
1560.2476849134982,13156.171,4.589381
1560.2681189420255,13159.238,4.592876
1560.2885531707288,13168.899,4.593668
1560.3089872995988,13159.083,4.596549
1560.329421428767,13158.234,4.5900764
1560.3498555580518,13157.389,4.5921345
1560.370289687562,13160.477,4.5898676
1560.390723917255,13160.592,4.5916214
1560.4111579471792,13156.8955,4.593624
1560.4315920772715,13153.766,4.5950246
1560.4520263076047,13159.66,4.5916576
1560.472460338111,13157.2295,4.595209
1560.4928945687861,13160.114,4.596041
1560.5133286997007,13160.534,4.595685
1560.533762730789,13159.563,4.595296
1560.5541969621045,13156.581,4.5929084
1560.574631093601,13162.873,4.5945325
1560.5950651253297,13158.145,4.593728
1560.6154993572272,13147.967,4.5937805
1560.635933489306,13157.732,4.5967283
1560.6563676216174,13155.886,4.5955606
1560.6768017540962,13158.283,4.596427
1560.6972358868152,13149.843,4.5968523
1560.7381041527697,13149.276,4.5951953
1560.7585382860707,13157.673,4.5974574
1560.7789725195398,13152.689,4.593378
1560.7994065532475,13164.938,4.5971565
1560.8198406871306,13152.959,4.5937448
1560.8402749211818,13150.138,4.595209
1560.9628797298792,13145.554,4.5936794
1560.9833137653332,13159.266,4.593061
1561.0037480010214,13147.365,4.597016
1561.0241821368763,13151.8545,4.5989532
1561.0446163729139,13155.66,4.600902
1561.0650504091827,13174.54,4.6036687
1561.0854845456197,13160.287,4.600275
1561.1059187822975,13176.366,4.602755
1561.1263528191485,13159.201,4.6014576
1561.1467869561675,13156.217,4.598513
1561.1672211934274,13159.98,4.5994434
1561.1876552308604,13169.883,4.599401
1561.2080893685197,13161.333,4.602592
1561.2285236063617,13157.979,4.6011147
1561.2489576443768,13168.262,4.601056
1561.269391882619,13162.707,4.599432
1561.2898260210422,13163.396,4.5999837
1561.3102601596402,13157.623,4.6012974
1561.3306942984636,13161.728,4.60254
1561.351128437469,13146.091,4.600943
1561.371562576649,13150.376,4.599689
1561.3919967160546,13162.948,4.600845
1561.4124308557002,13165.616,4.6033034
1561.4328650954558,13161.723,4.599353
1561.45329913545,13165.558,4.6012664
1561.4737332756777,13160.511,4.6028156
1561.4941674160218,13159.167,4.599489
1561.5146015565915,13160.381,4.600193
1561.5350356974013,13149.873,4.600972
1561.5554699383792,13156.473,4.6013637
1561.5759039795375,13161.633,4.602178
1561.5963381208712,13153.248,4.5988097
1561.6167723624385,13156.913,4.6017823
1561.6372064042298,13162.797,4.6017284
1561.6576406461463,13168.337,4.6014585
1561.6780747882876,13154.251,4.5997095
1561.69850883061,13167.144,4.60205
1561.7189430731669,13157.273,4.600438
1561.7393772158975,13161.314,4.601127
1561.759811258853,13163.507,4.600614
1561.7802455019337,13168.279,4.6014967
1561.8006796452391,13149.942,4.600806
1561.8211138887855,13156.433,4.600907
1561.8415479324467,13156.787,4.6018453
1561.8619820763415,13154.505,4.599063
1561.8824163204627,13157.848,4.597262
1561.9028503647642,13160.838,4.6011505
1561.9232845092338,13161.4375,4.600313
1561.943718753886,13166.021,4.599443
1561.9641527987696,13171.79,4.6013317
