time,flux,flux_err
1559.225998479109,,
1559.2464326879053,22770.326,8.503557
1559.266866996877,22768.867,8.5115795
1559.2873014061333,22785.984,8.50502
1559.3077356155118,22775.646,8.504693
1559.3281699251238,22766.457,8.514983
1559.348604334904,22780.332,8.508948
1559.3690385449227,22773.807,8.510449
1559.3894729551757,22748.576,8.511982
1559.4099072655954,22748.17,8.511759
1559.430341576197,22749.818,8.51835
1559.4507758870313,22762.678,8.518065
1559.471210198033,22765.441,8.516589
1559.4916445092167,22742.22,8.528362
1559.5120788206332,22743.66,8.517224
1559.5325131322752,22744.86,8.520363
1559.5529474440991,22737.63,8.525823
1559.5733817560977,22756.994,8.527909
1559.5938160683218,22747.066,8.529481
1559.6142503807278,22730.455,8.530052
1559.6346846933666,22742.0,8.532723
1559.6551190061728,22724.521,8.534644
1559.6755534191616,22731.191,8.533997
1559.6959876323817,22730.635,8.532149
1559.7164219458282,22722.24,8.538607
1559.7368563594573,22725.47,8.5331745
1559.7572905732595,22725.713,8.53689
1559.7777249872306,22725.201,8.544325
1559.798159301441,22725.582,8.532377
1559.8185935158835,22715.965,8.535662
1559.839027930495,22725.422,8.544772
1559.8594622452874,22734.797,8.542888
1559.879896460312,22710.469,8.535848
1559.9003308755055,22709.092,8.542079
1559.92076519088,22705.709,8.542716
1559.941199606481,22708.936,8.5435915
1559.9616338222622,22713.58,8.538196
1559.982068138277,22701.258,8.543076
1560.00250255446,22696.11,8.539529
1560.0229367708816,22722.348,8.541026
1560.0433710874786,22692.818,8.539162
1560.0638055042436,22701.11,8.545021
1560.0842397212473,22700.973,8.540008
1560.104674138427,22708.299,8.546762
1560.1251084557734,22718.287,8.543769
1560.1455426733592,22698.479,8.54148
1560.165977091121,22701.186,8.547174
1560.1864114091077,22704.986,8.542613
1560.2068456272755,22722.238,8.537625
1560.2272800456194,22694.031,8.546093
1560.2477143641881,22714.422,8.5449095
1560.268148582938,22700.01,8.545937
1560.2885830019222,22699.838,8.547965
1560.309017321073,22708.66,8.546931
1560.3294516404058,22708.855,8.546975
1560.3498859599713,22709.77,8.548868
1560.3703202797042,22704.965,8.549233
1560.3907546996197,22706.045,8.549233
1560.4111889197666,22706.621,8.542856
1560.4316232400815,22701.465,8.546994
1560.4520576606374,22708.744,8.548727
1560.472491881308,22720.3,8.5508995
