time,flux,flux_err
1559.2263172117455,,
1559.246751347142,6367.2393,3.5661154
1559.2671855826557,6375.39,3.5731864
1559.2876199183956,6367.981,3.571829
1559.3080540542578,6367.7026,3.5751646
1559.3284882902954,6375.737,3.5761716
1559.348922626501,6366.3438,3.5757303
1559.3693567628288,6370.0356,3.5772357
1559.389791099391,6365.6826,3.5777268
1559.4102253360616,6370.7847,3.575238
1559.430659572914,6368.9165,3.578993
1559.4510938098829,6372.7407,3.5796592
1559.4715280470773,6361.768,3.5790255
1559.4919622843954,6376.2866,3.5803304
1559.5123965219464,6375.0728,3.5804696
1559.5328307596064,6372.913,3.579729
1559.5532649973902,6376.043,3.5796094
1559.5736992354068,6375.0435,3.581016
1559.5941334735326,6366.451,3.5803962
1559.6145677118402,6373.8896,3.5822122
1559.6350019503225,6371.29,3.580044
1559.655436188972,6367.9126,3.5836468
1559.6758705278044,6366.5605,3.581133
1559.6963046667515,6379.074,3.5838704
1559.7167389058668,6375.0166,3.5831845
1559.7371732451647,6367.253,3.5835555
1559.7576073845776,6371.6216,3.585831
1559.7780417242175,6373.6035,3.5827715
1559.7984759639803,6367.5386,3.584253
1559.818910103917,6372.44,3.583047
1559.8393444440226,6373.2256,3.5840375
1559.859778684251,6376.078,3.5845416
1559.8802128247116,6375.557,3.585613
1559.9006471652829,6372.02,3.5848053
1559.9210814060352,6375.8296,3.5856025
1559.9415157468975,6371.363,3.5868578
1559.9619498879983,6375.335,3.5866385
1559.9823841292164,6367.5063,3.5858734
1560.0028184706025,6371.034,3.5865138
1560.0232526121108,6373.3647,3.5859635
1560.0436868538527,6373.605,3.5870879
1560.0641211957045,6373.795,3.5875897
1560.0845553377367,6377.1807,3.5890088
1560.104989679945,6369.496,3.5881567
1560.1254239222617,6373.1377,3.5877542
1560.1458580647595,6375.553,3.5868397
1560.1662924074335,6370.7153,3.5847535
1560.186726650274,6374.155,3.5885143
1560.2071607932958,6370.204,3.588304
1560.2275951364354,6373.1606,3.5889988
1560.2480293797416,6373.542,3.5839746
1560.2684635231708,6379.945,3.5891685
1560.2888978668343,6375.528,3.5872192
1560.3093321106062,6372.832,3.5871282
1560.32976635456,6379.7314,3.5879817
1560.3502005986884,6367.7295,3.5872486
1560.370634842926,6373.307,3.588844
1560.3910691873461,6368.8037,3.5875745
1560.4115033319395,6377.702,3.5881217
1560.4319375767009,6371.961,3.5876193
1560.4523719215867,6375.688,3.587453
1560.4728060666457,6369.504,3.5891283
1560.4932404118736,6377.4053,3.590067
1560.5136746572825,6374.63,3.5863333
1560.5341088028072,6369.0615,3.5878446
1560.5545431485007,6384.941,3.5913348
1560.574977394317,6378.0938,3.5894587
1560.5954115403656,6375.333,3.5870812
1560.6158458865248,6373.155,3.5906382
1560.636280132865,6369.11,3.5877373
1560.6567143793218,6378.3926,3.5885565
1560.677148626004,6365.8384,3.5881855
1560.69758287281,6377.924,3.589515
1560.7384513668803,6377.3433,3.5906978
1560.758885614152,6369.1694,3.5869415
1560.7793199615917,6367.6914,3.589203
1560.7997541092118,6371.0747,3.59113
1560.820188356949,6385.7783,3.5922163
1560.8406227048545,6352.6484,3.5515807
1560.9632281956292,6399.9253,3.3300366
1560.983662344588,6399.0957,3.5714607
1561.0040966937813,6376.982,3.5742946
1561.024530943083,6380.6587,3.5785484
1561.0449652925672,6380.598,3.593462
1561.0653994422246,6373.111,3.59586
1561.0858336919919,6384.2856,3.5938509
1561.1062680419418,6378.4673,3.600702
1561.1267021920648,6374.985,3.59566
1561.1471364422978,6373.9,3.596587
1561.1675707927134,6381.5156,3.5944798
1561.188004943302,6383.074,3.589375
1561.2084391940589,6376.534,3.5953808
1561.2288735449401,6370.888,3.5950563
1561.2493076959945,6380.2446,3.598086
1561.2697420471595,6374.832,3.594551
