time,flux,flux_err
1559.2256617328894,,
1559.246095958857,33363.062,5.997475
1559.2665302851747,33364.324,6.0016193
1559.2869647116022,33350.59,6.008848
1559.3073989383847,33366.816,6.0098515
1559.3278332652844,33347.08,6.007532
1559.3482676925269,33357.63,6.0061655
1559.3687019198915,33361.79,6.0094767
1559.3891363476068,33353.562,6.0066853
1559.409570675547,33354.26,6.012437
1559.4300050036109,33362.37,6.01051
1559.450439332024,33357.715,6.0109563
1559.4708736606626,33359.207,6.014579
1559.4913079895414,33367.59,6.0189247
1559.511742318653,33356.484,6.0139303
1559.5321766479901,33358.08,6.019327
1559.5526109775674,33376.344,6.0182877
1559.5730453073775,33362.95,6.019926
1559.593479637413,33349.957,6.0212107
1559.6139139678053,33358.824,6.0220675
1559.6343482983139,33345.86,6.017422
1559.654782629048,33356.523,6.0231595
1559.6752170601394,33339.027,6.0173926
1559.6956512913457,33362.754,6.0272584
1559.7160856228948,33353.766,6.025235
1559.7365200545682,33362.81,6.028257
1559.7569542865895,33348.79,6.0255747
1559.7773887187213,33359.445,6.0279317
1559.797823051209,33353.29,6.02678
1559.8182572838123,33349.242,6.0281997
1559.838691716759,33345.934,6.029498
1559.8591260499452,33356.53,6.029484
1559.8795602833634,33354.48,6.0330186
1559.8999947168923,33350.16,6.028664
1559.9204290507769,33358.945,6.029085
1559.9408634848878,33345.152,6.0315933
1559.9612977192373,33355.633,6.0317225
1559.9817320538205,33360.53,6.031095
1560.0021664886299,33366.39,6.036042
1560.022600723678,33346.918,6.0338063
1560.0430350589595,33356.902,6.0361347
1560.0634694944674,33349.98,6.035309
1560.083903730214,33367.61,6.038566
1560.1043381661948,33353.92,6.040899
1560.1247725025169,33351.96,6.0383677
1560.1452067389619,33357.633,6.0377674
1560.1656411756412,33359.65,6.0412226
1560.1860755125454,33353.484,6.0387425
1560.2065097496888,33362.97,6.039985
1560.226944187183,33359.152,6.042331
1560.2473785247857,33365.86,6.04139
1560.2678127626277,33347.9,6.0425153
1560.2882472008205,33358.254,6.0431504
1560.3086815391216,33356.984,6.0396314
1560.3291158776628,33357.656,6.0431123
1560.3495502165533,33362.23,6.044782
1560.369984555553,33353.88,6.0424256
1560.3904189949099,33355.32,6.0456433
1560.4108532343816,33350.043,6.041368
1560.4312875741962,33359.75,6.041465
1560.4517220141352,33353.71,6.0458264
1560.4721562543054,33362.473,6.044697
1560.4925906948192,33354.38,6.044334
1560.513025035456,33351.855,6.045647
1560.5334592764411,33364.094,6.046784
1560.553893717537,33359.164,6.046557
1560.5743280589886,33356.19,6.0449
1560.5947623006723,33359.094,6.044703
1560.6151967424667,33356.09,6.0464344
1560.6356310846168,33355.754,6.0463934
1560.6560654268833,33355.582,6.045618
1560.6764997694918,33364.56,6.0479937
1560.696934112224,33354.03,6.0458837
1560.737802798496,33361.094,6.046924
1560.758237142043,33361.156,6.0472484
1560.7786715858165,33359.98,6.046623
1560.799105829712,33357.637,6.0474343
1560.8195401739576,33348.613,6.045878
1560.8399746183131,33353.19,6.04914
1560.9625806898257,33351.26,5.956752
1560.9830149358168,33356.348,6.044583
1561.0034493820422,33347.535,6.0417895
1561.0238837286088,33349.254,6.0466003
1561.0443181754163,33356.746,6.0513573
1561.0647524223386,33350.27,6.052074
1561.0851867694873,33363.68,6.0494237
1561.1056212169933,33352.227,6.0500827
1561.1260554646142,33354.203,6.0497746
1561.1464898125778,33338.504,6.049635
1561.1669242606658,33356.38,6.0491376
1561.1873585091016,33380.18,6.0533457
1561.2077928576473,33372.84,6.0508933
1561.2282273064338,33352.605,6.0509725
1561.248661555568,33354.69,6.051009
1561.269096004813,33350.45,6.050219
1561.2895303542973,33357.65,6.048736
1561.3099647041308,33355.69,6.0497737
1561.3303990540735,33361.04,6.0512905
1561.3508334042563,33362.223,6.0522223
1561.3712677546719,33357.367,6.0493665
1561.391702105313,33358.387,6.0514
1561.4121364563107,33389.15,6.0546827
1561.4325709074183,33371.777,6.052467
1561.4530051587644,33348.805,6.052518
1561.4734395103442,33353.24,6.0506215
1561.4938738621568,33358.52,6.05267
1561.514308214195,33362.14,6.0528374
1561.5347425664731,33359.95,6.050582
1561.5551770189777,33372.74,6.0504966
1561.5756112717208,33355.707,6.050533
1561.5960456246976,33352.79,6.0503836
1561.6164800777915,33362.688,6.0524
1561.6369143312259,33342.496,6.0479474
1561.6573487849018,33354.492,6.0511823
1561.6777831388026,33375.56,6.053707
1561.6982173928263,33357.69,6.051159
1561.7186518472008,33361.52,6.0511713
1561.7390862018074,33371.652,6.0527096
1561.7595204565223,33354.426,6.050343
1561.7799549115953,33356.504,6.0497985
1561.8003892667766,33357.316,6.0515337
1561.8208237223153,33367.074,6.0518084
1561.8412579779688,33361.25,6.050579
1561.861692333856,33354.01,6.050995
1561.8821267900857,33357.03,6.050385
1561.9025610464378,33354.027,6.050879
1561.922995403016,33363.637,6.05039
1561.9434298598353,33358.71,6.051871
1561.9638641170022,33361.1,6.0502
1561.9842984742863,33358.63,6.0502844
1562.0047329317968,33352.105,6.048708
1562.0251672895465,33353.418,6.0513043
1562.0456016475218,33351.0,6.0484424
