time,flux,flux_err
1559.226040878384,,
1559.246474983629,37841.418,6.9509273
1559.2669091891075,37835.21,6.9436684
1559.287343494696,37844.582,6.939082
1559.307777600523,37845.773,6.9519496
1559.3282118065836,37840.31,6.940738
1559.348646112754,37844.562,6.951961
1559.3690802191632,37827.99,6.947384
1559.3895145258066,37851.133,6.952595
1559.4099487326166,37846.766,6.9499207
1559.4303829396085,37843.426,6.9491715
1559.450817146775,37852.89,6.952085
1559.4712513541672,37842.8,6.940395
1559.4916855617994,37845.926,6.947446
1559.512119769548,37841.516,6.943246
1559.5325539775222,37848.09,6.9486847
1559.5529881856783,37841.69,6.9521365
1559.5734223940672,37844.6,6.954594
1559.5938566025652,37848.934,6.9479957
1559.6142908113034,37848.746,6.9479194
1559.6347250202743,37851.43,6.9483767
1559.6551592294127,37834.004,6.9457474
1559.6755935387337,37840.484,6.9457946
1559.6960276482278,37839.016,6.939851
1559.7164618579482,37837.793,6.94885
1559.7368961679094,37838.594,6.9471865
1559.7573302779856,37839.062,6.9465904
1559.7777645882888,37826.906,6.949136
1559.7981987987732,37835.2,6.9508266
1559.8186329094315,37844.277,6.953372
1559.8390672203168,37837.7,6.945011
1559.8595014313833,37828.65,6.9554195
1559.8799355426236,37834.38,6.952661
1559.900369854091,37838.207,6.950861
1559.9208040657395,37844.215,6.9450583
1559.9412383775561,37844.36,6.9501047
1559.9616724896114,37828.918,6.9500475
1559.982106701842,37836.04,6.949493
1560.0025410142407,37837.918,6.9536457
1560.0229751268198,37842.15,6.952848
1560.0434093396325,37828.086,6.9473944
1560.0638436526133,37845.86,6.9516964
1560.0842777658327,37838.49,6.9492717
1560.10471207917,37819.51,6.951517
1560.1251462927903,37825.566,6.9486003
1560.1455804065336,37839.06,6.9512753
1560.166014720453,37829.71,6.953887
1560.1864489345971,37835.95,6.953366
1560.2068830489225,37839.207,6.955757
1560.2273173634821,37823.652,6.947097
1560.2477515782084,37840.566,6.953274
1560.2681856931158,37823.516,6.9501543
1560.2886200081994,37828.71,6.9487762
1560.3090542235077,37840.566,6.9534745
1560.3294884389397,37832.668,6.956889
1560.3499226546628,37826.297,6.9521017
1560.370356870495,37820.004,6.9526553
1560.390791186568,37833.836,6.949526
1560.4112253028143,37835.223,6.955806
1560.4316595192286,37835.9,6.956755
1560.4520938358837,37830.87,6.950915
1560.472527952712,37843.37,6.952509
1560.492962269709,37844.895,6.953677
1560.5133964868874,37831.402,6.955522
1560.5338306042977,37830.746,6.9554086
1560.554264921877,37836.605,6.9559817
1560.5746991396372,37846.125,6.955535
1560.5951332575714,37844.23,6.954264
1560.6155675757327,37841.27,6.9523306
1560.6360017940751,37840.312,6.954343
1560.6564360125922,37836.406,6.958244
1560.6768702313348,37839.734,6.9574337
1560.697304450201,37836.707,6.9556527
1560.7381728886248,37836.53,6.9540215
1560.7586071080732,37833.633,6.9572663
1560.7790414277479,37838.605,6.954959
1560.799475547603,37835.17,6.954888
1560.8199097676334,37833.05,6.9528475
1560.8403440878901,37843.01,6.956801
1560.9629494132387,37844.64,6.9551563
1560.9833835347818,37827.137,6.962434
1561.0038178565592,37831.266,6.956637
1561.024252078445,37832.47,6.953247
1561.0446864005717,37862.62,6.9645743
1561.0651205228714,37834.97,6.9547267
1561.0855547453975,37832.94,6.953849
1561.105989068048,37838.285,6.957246
1561.12642319093,37815.75,6.957782
1561.14685741398,37840.43,6.9633727
1561.1672917372707,37806.133,6.9566765
1561.1877258606764,37810.746,6.957285
1561.2081600843085,37902.67,6.967881
1561.2285944081232,37851.15,6.9629407
1561.249028532111,37879.793,6.9639215
1561.2694628562676,37873.97,6.9618177
1561.2898970806636,37831.188,6.9595227
1561.3103313052343,37843.004,6.958179
1561.3307655299723,37836.18,6.9613924
1561.3511997548921,37836.336,6.9614573
1561.3716339800449,37830.613,6.962003
1561.3920682053067,37835.53,6.9635115
1561.4125024308087,37837.3,6.9627247
1561.4329367564787,37861.8,6.9621887
1561.4533708823874,37810.895,6.961748
1561.4738051084132,37823.32,6.9580765
1561.4942393346719,37841.26,6.9591613
1561.5146735610979,37830.305,6.9619603
1561.5351077877058,37828.246,6.9607196
1561.5555421144818,37852.496,6.9608154
1561.5759762414382,37827.973,6.962782
1561.5964104686282,37825.72,6.956923
1561.6168447959935,37828.63,6.9607935
1561.6372789235247,37850.46,6.9594316
1561.6577132512393,37837.11,6.9645467
1561.6781474791787,37832.707,6.9609957
1561.6985816072993,37830.46,6.9618273
1561.7190159355378,37825.914,6.9587107
1561.7394501640665,37840.2,6.9637976
1561.7598842927036,37832.355,6.9623933
