time,flux,flux_err
1559.2258167303444,,
1559.2462510014811,11336.343,4.3075466
1559.2666853728515,11341.916,4.3089995
1559.2871198444482,11331.308,4.3138533
1559.3075541162834,11337.417,4.3126216
1559.3279884883523,11334.636,4.315936
1559.3484229606474,11335.588,4.315391
1559.3688572330648,11342.672,4.3153515
1559.3892917058329,11338.234,4.317416
1559.4097260787094,11333.645,4.3112683
1559.4301604519424,11339.307,4.316193
1559.4505948252918,11334.043,4.3186545
1559.4710291988667,11324.127,4.3177958
1559.4914635726818,11334.146,4.317677
1559.5118979467297,11325.343,4.3208265
1559.5323323208868,11341.751,4.318351
1559.5527666954004,11339.298,4.322141
1559.5732010701468,11336.026,4.322131
1559.5936354450023,11336.423,4.321702
1559.614069820098,11335.318,4.3252306
1559.6345041954264,11340.873,4.322856
1559.6549385709804,11333.68,4.3247423
1559.6753730467753,11341.003,4.324083
1559.6958073228016,11343.296,4.324284
1559.716241699054,11334.78,4.3232174
1559.736676175431,11334.279,4.322772
1559.7571104521558,11338.109,4.3246536
1559.7775449289911,11338.45,4.325928
1559.7979793060658,11337.739,4.3276105
1559.8184135833726,11338.585,4.32759
1559.8388480609065,11331.674,4.3271046
1559.8592824386797,11341.079,4.3262157
1559.8797167165685,11337.185,4.3289247
1559.9001511948009,11336.716,4.3281407
1559.9205855731561,11331.361,4.3251276
1559.9410200517377,11346.555,4.3325086
1559.961454330558,11338.577,4.330418
1559.9818887096117,11338.753,4.325646
1560.0023231888918,11337.925,4.332707
1560.0227574684104,11336.124,4.3290367
1560.0431918480463,11332.639,4.3281484
1560.0636263280248,11337.973,4.3291917
1560.0840606081256,11333.957,4.3315864
1560.1044950884607,11335.229,4.331705
1560.1249294690206,11334.937,4.334587
1560.1453637498198,11336.67,4.3305182
1560.1657982308534,11343.418,4.333346
1560.1862326119954,11336.551,4.333031
1560.206666893493,11341.315,4.333015
1560.2271013751088,11332.713,4.3329043
1560.2475357569492,11335.881,4.332161
1560.267970039029,11338.869,4.3346047
1560.2884045213432,11338.301,4.3343363
1560.3088389037657,11340.504,4.331477
1560.3292732865448,11343.318,4.3340807
1560.3497076694402,11332.738,4.3366065
1560.3701420526777,11335.48,4.333874
1560.3905765360396,11349.929,4.337244
1560.4110108196328,11342.366,4.334734
1560.431445203336,11331.043,4.3363185
1560.4518796873963,11326.978,4.334355
1560.4723139715716,11340.915,4.3338413
1560.4927484560903,11343.856,4.336513
1560.513182840732,11347.516,4.3387437
1560.5336171256058,11335.142,4.3374662
1560.5540516105902,11335.672,4.334789
1560.5744859959304,11336.365,4.337059
1560.5949202813863,11336.149,4.3360596
1560.6153547671856,11329.487,4.3371143
1560.635789153108,11339.957,4.3350024
1560.656223539263,11339.977,4.337977
1560.6766579256437,11341.738,4.3384857
1560.697092312148,11340.331,4.3367624
1560.7379610859643,11334.348,4.336991
1560.7583954731672,11333.802,4.337564
1560.7788299605963,11335.14,4.338003
1560.799264248264,11332.426,4.3365345
1560.8196986361654,11340.612,4.3369346
1560.8401331241766,11328.611,4.334335
1560.9627394570416,11328.857,4.3358912
1560.983173746572,11331.437,4.3349147
1561.0036082364531,11328.672,4.340096
1561.0240426263263,11326.614,4.3393974
1561.0444771165567,11327.702,4.3342857
1561.0649114070184,11328.437,4.3382363
1561.08534579759,11328.934,4.339413
1561.1057802884025,11334.9795,4.3408
1561.1262145794462,11328.067,4.3370867
1561.1466489707163,11342.257,4.3417764
1561.167083462111,11326.974,4.337973
1561.1875177538532,11338.378,4.340644
1561.2079521457053,11327.57,4.337953
1561.2283866377984,11339.29,4.3407207
1561.2488209301227,11340.844,4.3384852
1561.2692554225578,11332.982,4.3386316
1561.2896898153485,11339.173,4.339825
1561.3101242082557,11341.815,4.3403654
1561.3305586013885,11340.362,4.3414106
1561.3509929947613,11342.977,4.340128
1561.371427388367,11338.643,4.338851
1561.3918617820818,11341.993,4.3395705
1561.4122961760368,11329.501,4.339686
1561.4327306703344,11332.16,4.339802
1561.4531649646378,11345.672,4.343149
1561.4735993592913,11330.376,4.3391314
1561.4940337541775,11336.141,4.339176
1561.514468149173,11333.957,4.3394094
1561.5349025444084,11334.39,4.340808
1561.5553370398702,11334.225,4.340959
1561.5757713354542,11340.201,4.3400455
1561.5962057313882,11337.682,4.3409247
1561.6166402274393,11340.885,4.3427253
1561.6370745237145,11341.042,4.3410125
1561.6575090202314,11343.724,4.341663
1561.677943416973,11346.598,4.34411
1561.6983777138375,11344.903,4.3405294
1561.7188122109364,11337.73,4.3398905
