time,flux,flux_err
1559.226158682599,,
1559.2465926769,27442.469,5.350276
1559.2670267713183,27436.072,5.3541994
1559.287460965963,27422.682,5.3587446
1559.307894960788,27440.076,5.3573413
1559.3283290557883,27440.613,5.360374
1559.3487632509568,27445.715,5.3624325
1559.3691972463057,27451.146,5.3617306
1559.3896314418307,27446.643,5.3629084
1559.4100655375223,27452.025,5.3571277
1559.430499633454,27446.611,5.3717537
1559.4509337295021,27438.318,5.3716655
1559.4713678257758,27447.898,5.3739023
1559.4918019222314,27443.35,5.375267
1559.5122360188034,27443.418,5.371753
1559.532670115601,27429.879,5.3732824
1559.5531042125804,27440.018,5.375702
1559.5735383097344,27450.666,5.37421
1559.5939724070558,27437.33,5.37578
1559.6144065045592,27428.291,5.3758287
1559.634840602237,27428.97,5.3798957
1559.6552747000824,27441.512,5.3821177
1559.6757088981685,27451.303,5.3837028
1559.6961428963696,27430.553,5.377561
1559.716576994797,27448.592,5.38626
1559.7370111933487,27443.19,5.3813553
1559.7574451921319,27440.906,5.3835106
1559.7778793910838,27441.068,5.3892307
1559.7983134901588,27450.834,5.390168
1559.8187474894657,27442.896,5.389541
1559.8391816889416,27446.426,5.3882184
1559.8596157885986,27442.822,5.389508
1559.8800497884295,27440.484,5.389953
1559.9004839884292,27438.047,5.389089
1559.92091808861,27433.033,5.387631
1559.941352288959,27422.416,5.389057
1559.9617862895466,27419.096,5.385893
1559.9822203902513,27485.47,5.398395
1560.0026545911242,27452.541,5.390857
1560.0230885922356,27438.941,5.39628
1560.0435226934642,27443.197,5.3916326
1560.063956894919,27445.908,5.391647
1560.0843908964962,27444.426,5.393451
1560.1048250983076,27446.826,5.3949804
1560.1252592002274,27434.027,5.394882
1560.1456932023866,27447.621,5.39301
1560.166127404722,27441.203,5.397569
1560.1865615071656,27440.22,5.3956604
1560.2069955098486,27440.957,5.396308
1560.2274297127078,27444.553,5.395643
1560.2478638157336,27436.807,5.3953776
1560.2682978189405,27438.371,5.396756
1560.2887320223235,27426.256,5.395759
1560.3091661258732,27433.49,5.392023
1560.3296002296047,27449.703,5.397837
1560.3500343335108,27440.926,5.395436
1560.3704684375843,27439.32,5.393968
1560.3909026418987,27449.275,5.3961515
1560.411336646328,27448.43,5.3970656
1560.4317707509254,27442.43,5.3972564
1560.4522049557054,27445.76,5.3969398
1560.4726389606585,27445.67,5.3984766
1560.4930731658387,27449.041,5.397917
1560.5135072711419,27448.703,5.398408
1560.5339412766189,27453.441,5.399255
1560.554375482323,27445.51,5.3953695
1560.57480958815,27441.287,5.3995357
1560.595243594209,27445.025,5.3974986
1560.6156778003788,27430.51,5.3977327
1560.6361119067878,27423.334,5.397081
1560.6565460133133,27439.684,5.3976374
1560.6769801200062,27446.59,5.3997874
1560.6974142269391,27438.535,5.396173
1560.7382824412634,27447.25,5.398636
1560.7587165487203,27437.037,5.3963885
1560.779150756287,27453.148,5.395932
1560.7995847640923,27442.018,5.3986816
1560.8200188720148,27437.975,5.39892
1560.8404530801636,27438.287,5.3933735
1560.9630577325734,27372.182,3.9992769
1560.9834917419503,27412.107,5.384548
1561.0039259514451,27438.79,5.4029403
1561.0243600611648,27438.467,5.403449
1561.044794271067,27444.713,5.4010377
1561.0652282810843,27438.006,5.4046116
1561.0856623913278,27468.45,5.4072
1561.1060966016958,27442.617,5.4029956
1561.126530612295,27453.764,5.403865
1561.1469647230624,27456.035,5.406028
1561.1673989339542,27447.305,5.402745
1561.1878329450774,27437.887,5.4013414
1561.2082670563104,27458.889,5.397671
1561.2287012677843,27430.188,5.402878
1561.2491352793731,27442.87,5.402597
