time,flux,flux_err
1559.2260004261552,,
1559.246434503868,70050.9,8.721778
1559.266868681756,70030.56,8.71169
1559.2873029598122,70017.52,8.705227
1559.307737038107,69986.03,8.720202
1559.3281712165772,69953.805,8.705125
1559.3486054952155,69932.39,8.715511
1559.3690395741505,69915.11,8.710294
1559.3894738532035,69934.39,8.7184925
1559.4099080324813,69989.41,8.717691
1559.430342211941,69983.83,8.716748
1559.4507763916336,69982.25,8.719654
1559.4712105714934,69945.97,8.701891
1559.4916447515934,69935.97,8.710165
1559.512078931868,69943.58,8.705513
1559.5325131123682,69946.445,8.712307
1559.552947292992,69968.15,8.717682
1559.5733814738487,69990.38,8.723962
1559.593815654931,70003.3,8.716256
1559.614249836195,70012.12,8.716602
1559.634684017692,69976.98,8.715476
1559.6551181993564,69963.39,8.71249
1559.6755524812033,69941.21,8.711442
1559.6959865632816,69940.2,8.703985
1559.716420745528,69957.31,8.716232
1559.7368550280153,69957.305,8.714431
1559.7572891106756,69964.42,8.713652
1559.7777233935049,69966.055,8.717628
1559.7981575765734,69987.41,8.720198
1559.8185916598159,69954.0,8.721504
1559.8390259432854,70000.17,8.713297
1559.859460126936,70005.56,8.727241
1559.8798942107605,69993.91,8.722839
1559.9003284948121,69999.65,8.720847
1559.9207626790449,69978.19,8.712051
1559.941196963504,69947.164,8.717011
1559.9616310481433,69967.04,8.719023
1559.9820652329581,69965.08,8.7177
1560.0024995179992,69985.3,8.723539
1560.0229336032207,69988.586,8.72243
1560.0433677886758,69999.125,8.717128
1560.063802074299,69965.74,8.719129
1560.0842361601026,69963.19,8.717294
1560.1046704461405,69957.414,8.720803
1560.125104632345,69969.55,8.717496
1560.1455387187307,69997.71,8.721373
1560.1659730053507,70013.74,8.725667
1560.1864071921373,69992.29,8.723505
1560.2068412791632,69987.98,8.726388
1560.2272755663653,69975.56,8.71603
1560.247709753734,69979.08,8.722861
1560.268143841342,69986.27,8.720289
1560.288578129126,69989.93,8.718421
1560.3090123170768,70030.59,8.7254095
1560.3294465052677,70010.7,8.729013
1560.3498806936332,70019.35,8.723828
1560.3703148822242,70037.04,8.726036
1560.3907491709979,70010.03,8.720123
1560.4111832599447,70000.94,8.727259
1560.4316174491178,69985.555,8.7274
1560.4520517384735,69978.25,8.720359
1560.4724858280024,70011.68,8.722922
1560.4929201177583,70018.16,8.724537
1560.5133543076954,70053.3,8.729491
1560.5337883978063,70055.55,8.7292
1560.5542226881444,70055.33,8.729494
1560.5746568786635,70034.23,8.727601
1560.5950909694147,70015.125,8.725388
1560.6155252603348,69986.62,8.721684
1560.635959451436,70003.23,8.725161
