time,flux,flux_err
1559.2259769180018,,
1559.246411138789,10340.565,4.1514707
1559.2668454598097,10354.617,4.156535
1559.2872798810567,10338.926,4.151577
1559.307714102426,10347.267,4.152719
1559.328148424087,10350.136,4.158441
1559.348582845858,10346.583,4.1547875
1559.3690170679256,10334.717,4.1547866
1559.3894514901112,10348.03,4.157568
1559.4098858125217,10347.978,4.1579733
1559.4303201351722,10344.94,4.1605206
1559.4507544580556,10341.059,4.1594305
1559.471188781048,10340.124,4.158746
1559.4916231042807,10337.842,4.1656256
1559.5120574277462,10332.604,4.159669
1559.532491751379,10347.557,4.1627054
1559.552926075252,10339.844,4.1648827
1559.5733603992994,10337.743,4.1647387
1559.5937947235143,10334.666,4.165702
1559.6142290479693,10328.848,4.166353
1559.634663372657,10334.878,4.16781
1559.6550976975122,10336.862,4.1694307
1559.6755321226083,10336.937,4.168923
1559.6959663478774,10342.943,4.168858
1559.7164006733146,10333.935,4.17121
1559.7368350989927,10334.304,4.1688986
1559.757269324844,10334.383,4.171274
1559.7777037509222,10330.531,4.173808
1559.7981380771816,10333.227,4.1690474
1559.8185723036731,10364.771,4.174159
1559.8390067303335,10335.879,4.174743
1559.8594410572332,10334.246,4.174041
1559.8798752843068,10338.413,4.1722603
1559.9003097116074,10338.178,4.175499
1559.9207440390892,10339.743,4.1760635
1559.941178466739,10327.953,4.174981
1559.9616126946275,10332.37,4.172965
1559.9820470226914,10331.235,4.1758323
1560.0024814509816,10333.158,4.174365
1560.0229156794521,10327.701,4.173769
1560.0433500081563,10335.807,4.1746407
1560.0637844370285,10333.035,4.177053
1560.0842186660811,10334.865,4.1750875
1560.1046530953681,10329.05,4.1769495
1560.12508742488,10340.519,4.1767035
1560.1455216545146,10342.033,4.1769376
1560.1659560844419,10332.906,4.177913
1560.1863904145357,10333.067,4.1761875
1560.2068246448107,10341.761,4.1745625
1560.2272590752618,10342.06,4.1787376
1560.2476934059378,10337.959,4.1774755
1560.268127636853,10344.934,4.179006
1560.2885620679444,10337.793,4.1798506
1560.3089963992024,10342.928,4.1795564
1560.3294307307006,10341.196,4.179295
1560.3498650623733,10350.396,4.1811085
1560.3702993942134,10349.962,4.181745
1560.3907338262943,10340.931,4.1804614
1560.4111680585484,10350.307,4.178554
1560.4316023910287,10348.3955,4.1806154
1560.4520368236917,10353.634,4.181405
1560.472471056586,10353.276,4.182227
1560.4929054896493,10350.112,4.18175
1560.5133398228936,10353.361,4.18286
1560.53377405637,10354.455,4.182309
1560.5542084900153,10365.054,4.181625
1560.5746428239,10359.118,4.182525
1560.5950770579002,10358.066,4.183685
1560.6155114921858,10366.486,4.1822443
1560.6359458266525,10370.967,4.1821685
1560.6563801612938,10367.049,4.184456
1560.6768144961025,10369.884,4.1841025
1560.6972488311512,10370.499,4.1850667
1560.7381175018236,10367.507,4.184432
1560.7585518374544,10369.218,4.1854773
1560.7789862733116,10371.511,4.186121
1560.7994205093491,10366.967,4.1840534
1560.819854845562,10375.528,4.1851754
1560.8402892819431,10381.588,4.185624
1560.9628953046195,10392.265,4.1908197
1560.9833295424032,10390.737,4.1877966
1561.0037639804214,10388.345,4.18711
1561.024198318606,10388.737,4.1914167
1561.0446327569734,10384.343,4.187364
1561.065066995514,10393.858,4.187815
1561.085501334339,10411.131,4.188499
1561.1059357732884,10400.494,4.1857247
1561.1263700124691,10393.91,4.1890974
1561.146804351818,10385.631,4.192658
1561.1672387913495,10399.012,4.1925964
1561.1876730311124,10397.686,4.1909537
1561.2081073710433,10395.1875,4.190189
1561.228541811157,10416.137,4.194942
1561.2489760515018,10420.546,4.1918883
1561.2694104920738,10431.593,4.1916294
1561.2898448327687,10401.69,4.1918125
