time,flux,flux_err
1559.226259490235,,
1559.2466936892524,6615.999,3.2208862
1559.267127988387,6614.4253,3.2220452
1559.2875623876898,6620.5747,3.2209551
1559.307996587173,6617.9204,3.2239578
1559.3284308868315,6625.3213,3.2234185
1559.348865286658,6616.5,3.2207386
1559.369299486665,6621.132,3.226404
1559.38973388679,6615.9844,3.2247093
1559.4101681871398,6621.2466,3.2277515
1559.4306024876132,6621.889,3.2295418
1559.4510367882613,6610.5425,3.226615
1559.4714710890767,6616.8574,3.2254548
1559.4919053901322,6618.099,3.2291675
1559.5123396912459,6619.784,3.228383
1559.5327739925851,6612.568,3.2281792
1559.5532082941063,6615.287,3.229175
1559.5736425957439,6612.769,3.2284286
1559.5940768975488,6616.292,3.231831
1559.6145111995938,6618.4243,3.2327862
1559.6349455017553,6615.545,3.2307756
1559.6553798040259,6611.983,3.2314258
1559.6758142065373,6613.1323,3.2327774
1559.6962484092219,6616.2524,3.2326622
1559.7166827120163,6617.322,3.2328734
1559.7371171150517,6616.507,3.2344794
1559.7575513182019,6611.0283,3.2354274
1559.777985721521,6617.5474,3.2354026
1559.7984200250212,6607.326,3.231966
1559.818854228637,6611.9976,3.2358477
1559.83928863248,6617.259,3.2352068
1559.859722936504,6616.403,3.2343233
1559.8801571406439,6611.006,3.2355177
1559.9005915449525,6613.7285,3.2365067
1559.9210258494422,6613.2563,3.235015
1559.9414602541,6612.736,3.2360425
1559.9618944588801,6609.7173,3.2364569
1559.9823287638937,6609.0786,3.2369192
1560.0027631690173,6607.0093,3.2354634
1560.0231973743212,6604.617,3.2355788
1560.0436316798005,6612.4854,3.2376604
1560.0640660854478,6605.3657,3.2354379
1560.0845002912756,6604.815,3.2347193
1560.1049346972213,6611.126,3.2387285
1560.1253690033336,6607.7144,3.2368119
1560.145803209627,6610.0503,3.2348127
1560.1662376160966,6607.1333,3.237623
1560.1866719227328,6605.1074,3.237729
1560.20710612955,6614.9507,3.236736
1560.2275405364853,6607.7656,3.2373638
1560.2479748435871,6611.5684,3.2378836
1560.26840905087,6608.9575,3.237825
1560.2888434583292,6605.9624,3.237315
1560.309277765955,6611.0845,3.236486
1560.3297120737043,6609.4927,3.2361038
1560.3501463816283,6607.266,3.2373707
1560.3705806897196,6611.8784,3.2381313
1560.3910150979937,6606.8037,3.2376802
1560.4114493064408,6607.7363,3.2387478
1560.4318836149978,6608.7544,3.2370408
1560.4523180237957,6612.3403,3.2367213
1560.4727522327084,6606.3027,3.2389832
1560.4931866417319,6614.5425,3.2400298
1560.5136209509947,6600.931,3.2376976
1560.534055160373,6603.0415,3.23776
1560.5544895699786,6600.4136,3.2370944
1560.574923879707,6606.36,3.2391658
1560.5953580896094,6609.828,3.239062
1560.6157924996223,6604.8447,3.2371025
1560.6362268098746,6604.523,3.2403066
1560.6566611202434,6603.598,3.2388473
1560.6770954307794,6604.0454,3.2380216
1560.6975297414392,6603.289,3.2401946
1560.7383983633335,6606.6226,3.238372
1560.7588326745172,6603.724,3.2392685
1560.779267085869,6597.823,3.2376182
1560.799701297401,6602.861,3.2399085
1560.8201356090503,6600.347,3.2391272
1560.8405700208677,6599.5034,3.2271926
1560.9631758952892,6590.7974,2.3772058
1560.9836101082183,6577.2134,3.237564
1561.0040445213235,6589.054,3.2438517
1561.0244788345954,6598.3354,3.2371523
1561.0449132480499,6605.4834,3.2430947
1561.0653474616774,6599.911,3.2375698
1561.085781775415,6596.5854,3.2402287
1561.106216189335,6591.892,3.2386668
1561.1266504034284,6599.348,3.2413816
1561.1470847176315,6594.4624,3.2419653
1561.1675191320173,6593.3555,3.2441049
1561.1879533465763,6598.5557,3.2428224
1561.2083876613033,6590.4214,3.2424273
1561.228822076213,6595.087,3.2437344
1561.2492562912375,6604.3955,3.2430282
1561.269690706431,6595.788,3.2411735
1561.2901250218056,6597.0063,3.242115
1561.3105593372966,6597.8584,3.2421198
1561.330993652955,6601.675,3.2426333
1561.3514279687952,6599.746,3.2427886
1561.37186228481,6596.1636,3.2393801
1561.392296600934,6599.2407,3.241981
1561.41273091724,6596.599,3.2403286
1561.433165333714,6597.958,3.242066
1561.4535995503684,6597.824,3.2424917
1561.47403386714,6595.91,3.2414937
1561.4944681840861,6595.841,3.2426512
1561.5149025011415,6594.653,3.242719
1561.535336818437,6594.293,3.2421687
1561.5557712358423,6597.17,3.2418761
1561.576205453428,6598.5,3.243266
1561.5966397711309,6599.711,3.2421892
1561.6170741890674,6605.0337,3.2438135
1561.6375084071115,6605.1597,3.2435923
1561.6579428252808,6601.297,3.2428067
1561.6783771436749,6592.475,3.2425125
1561.698811362192,6592.5747,3.242669
1561.719245780885,6599.628,3.2431664
1561.739680099694,6604.3438,3.2435722
1561.7601143186694,6594.7524,3.2420714
1561.7805487378282,6597.9526,3.2418962
1561.8009830571536,6598.926,3.2425764
1561.8214174766035,6598.6187,3.2423396
1561.8418516962265,6591.395,3.24233
1561.8622860160249,6593.684,3.2429254
1561.8827204359332,6594.7075,3.24174
1561.9031546560218,6598.829,3.2422981
1561.9235889762786,6593.9976,3.2409575
1561.9440233966598,6600.419,3.2428794
1561.964457617214,6594.1562,3.2419467
1561.9848919379438,6596.3306,3.2431388
1562.0053263587833,6594.5264,3.2417483
1562.0257606798623,6593.508,3.2423158
1562.0461950010504,6602.468,3.2428262
1562.0666293223621,6594.6045,3.242814
1562.0870635438478,6594.1387,3.2422254
1562.1074979655023,6590.5923,3.2419038
1562.127932287338,6594.2705,3.2430158
1562.1483665092892,6595.0254,3.2427256
1562.1688009313511,6601.2065,3.2426178
1562.1892352536524,6586.717,3.2412028
1562.209669676071,6586.7573,3.2411084
1562.2301038986552,6592.463,3.2425175
1562.250538221364,6594.2646,3.24284
1562.2709726443063,6595.7754,3.2422543
1562.2914068673563,6590.8013,3.2416303
1562.3118411905307,6593.5215,3.2421317
1562.3322756138805,6594.374,3.2419522
1562.352709837396,6592.835,3.2411916
1562.3731442610951,6596.938,3.2424946
1562.3935785848516,6597.832,3.242672
1562.414012808833,6593.987,3.2423432
1562.4344472329976,6597.3633,3.2429678
1562.454881557278,6594.291,3.2430158
1562.4753157816667,6595.0977,3.2422035
1562.495750206297,6589.332,3.242188
1562.516184530985,6594.477,3.2429638
1562.5366188558983,6592.3853,3.2416387
1562.5570531809353,6598.9204,3.2412074
1562.577487506147,6594.9365,3.2432606
1562.5979219315268,6597.1978,3.2418425
1562.6183561570288,6599.8384,3.242853
1562.638790482706,6597.1973,3.2424073
1562.6592249084933,6594.538,3.2415657
1562.6796592344617,6596.003,3.2414978
1562.700093460604,6593.083,3.241742
1562.7205278868569,6587.576,3.2415123
1562.7409621132902,6588.756,3.2415392
1562.7613965398923,6594.3604,3.2425396
1562.7818308666174,6590.3174,3.2424393
1562.8022650934581,6587.9595,3.2409713
1562.8226995205332,6598.2197,3.241651
1562.8431338477167,6593.2754,3.2420914
1562.863568075023,6591.3496,3.2428148
1562.8840025025565,6589.314,3.2414308
1562.904436830213,6591.919,3.241584
1562.924871057985,6591.6587,3.240715
1562.9453054859332,6593.218,3.2414474
1562.965739814048,6591.615,3.241717
1562.9861742422872,6592.9253,3.241635
1563.0066084706923,6589.929,3.2420783
1563.0270427992218,6589.352,3.2418952
1563.047477227985,6586.002,3.2416267
1563.0679114568047,6591.5522,3.2414212
1563.0883457857926,6592.3223,3.2416236
1563.1087802149632,6592.0825,3.241211
1563.1292144442996,6588.7495,3.2409837
1563.1496488737612,6596.207,3.2424467
1563.1700832033384,6587.007,3.2417052
1563.1905175331412,6602.489,3.2453434
1563.2109518630095,6589.1934,3.2405567
1563.2313861931107,6593.2427,3.2419915
1563.251820523321,6590.3564,3.240653
1563.2722548536549,6588.431,3.2416322
1563.2926891841635,6593.4883,3.2425911
1563.3131235148394,6592.0522,3.2418332
1563.3335579456398,6590.5903,3.2416787
1563.3539921766132,6591.182,3.2429423
