time,flux,flux_err
1559.226239682168,,
1559.2466738394505,8741.391,3.5640955
1559.2671080969085,8739.219,3.562423
1559.2875424545928,8733.81,3.5650156
1559.3079766123992,8732.125,3.565304
1559.328410870381,8734.417,3.5639658
1559.348845228531,8731.493,3.563733
1559.3692793868613,8736.438,3.5655093
1559.3897137453678,8732.515,3.562141
1559.4101480040408,8735.825,3.5612578
1559.4305822628958,8737.689,3.5636632
1559.4510165218671,8741.292,3.5633817
1559.471450781064,8735.244,3.5636353
1559.4918850403847,8735.009,3.5674548
1559.512319299938,8735.889,3.564833
1559.5327535596007,8734.261,3.5635319
1559.5531878194452,8731.232,3.5618
1559.5736220795225,8735.834,3.5636692
1559.594056339709,8733.689,3.5654438
1559.6144906000773,8740.786,3.5663774
1559.634924860562,8733.56,3.5645397
1559.6553591212723,8738.6455,3.563276
1559.6757934821653,8735.427,3.5635176
1559.6962276432314,8739.915,3.565405
1559.7166619044074,8738.255,3.5656056
1559.737096265766,8729.801,3.5647323
1559.7575304272978,8728.622,3.5643299
1559.7779647890566,8739.213,3.563118
1559.7983990509383,8731.116,3.565934
1559.818833212994,8734.232,3.5652056
1559.8392675751602,8731.037,3.565098
1559.8597018375658,8730.235,3.5623965
1559.8801360001453,8727.91,3.5638459
1559.9005703628354,8734.16,3.5647979
1559.921004625765,8732.489,3.5670197
1559.9414389888043,8732.242,3.5669408
1559.961873152024,8737.806,3.5662217
1559.9823074154192,8730.549,3.5675473
1560.0027417789825,8734.432,3.5671387
1560.023175942726,8735.344,3.5668359
1560.043610206587,8735.781,3.5670867
1560.064044570674,8731.8545,3.5670717
1560.0844787348833,8734.836,3.5672295
1560.104913099327,8733.497,3.5667055
1560.1253473638208,8739.09,3.5659142
1560.145781528554,8737.663,3.5682042
1560.1662158934632,8732.87,3.567922
1560.1866501585391,8731.092,3.5680187
1560.2070843237962,8731.656,3.5673246
1560.2275186891711,8736.943,3.5684226
1560.2479529547709,8736.402,3.566724
1560.2683871204936,8731.703,3.5672562
1560.2888214863924,8736.876,3.5684645
1560.3092557523996,8733.713,3.566814
1560.329690018647,8732.613,3.5673215
1560.350124285069,8738.312,3.5672834
1560.3705585516,8735.2,3.5664926
1560.390992918372,8729.459,3.566583
1560.4114270852588,8738.755,3.5694444
1560.4318613523137,8735.878,3.5669467
1560.4522957195513,8737.107,3.567876
1560.4727298869038,8735.885,3.5697742
1560.4931642544834,8735.206,3.5695193
1560.513598522186,8735.094,3.568122
1560.5340326900623,8730.572,3.5681746
1560.5544670581075,8733.095,3.5695982
1560.574901326334,8730.055,3.5693395
1560.5953354947342,8725.885,3.567726
1560.615769863245,8737.9375,3.5686808
1560.6362041319371,8729.536,3.566131
1560.656638400862,8733.333,3.5683138
1560.677072669896,8741.353,3.569122
1560.6975069390537,8728.099,3.5671961
1560.7383754780021,8736.933,3.5679243
1560.7588097476837,8726.729,3.5672128
1560.7792441175334,8735.07,3.5687153
1560.7996782875634,8736.576,3.5687766
1560.8201125577689,8725.488,3.5683296
1560.8405469281424,8740.819,3.5717607
1560.963152553668,8734.335,2.455809
1560.9835867251531,8733.878,3.5707364
1561.0040210968145,8728.105,3.5688083
1561.0244553686425,8761.028,3.5782273
