time,flux,flux_err
1472.117063062331,13194.871,4.3127565
1472.1374963120325,13194.871,4.313126
1472.1579293619725,13192.562,4.313502
1472.1783626122633,13199.903,4.3134255
1472.1987957628953,13194.463,4.3132677
1472.2192288136503,13192.497,4.3125186
1472.2396620648724,13177.934,4.3127623
1472.2600952163193,13186.309,4.3122783
1472.2805282680056,13175.507,4.310563
1472.3009615200426,13178.884,4.3128304
1472.3213946723045,13189.825,4.313188
1472.3418278249228,13194.987,4.314274
1472.362260977774,13193.369,4.314305
1472.3826941309671,13191.994,4.3121996
1472.4031273844012,13188.958,4.3146424
1472.423560438183,13194.661,4.3142815
1472.443993592191,13191.994,4.3155704
1472.46442684644,13190.395,4.3144474
1472.48486000103,13198.252,4.3134995
1472.505293055976,13192.969,4.313034
1472.5257263111562,13189.167,4.315034
1472.546159466685,13191.482,4.314648
1472.5665926224392,13186.487,4.314603
1472.5870257784336,13184.62,4.3143144
1472.60745893477,13192.691,4.316015
1472.6278920913464,13193.779,4.3151345
1472.6483252482722,13193.866,4.3167396
1472.6687584055471,13192.451,4.3160934
1472.6891915630476,13197.098,4.3164086
1472.7096247207883,13192.899,4.3163958
1472.7300577788774,13195.162,4.3160815
1472.75049103731,13189.607,4.3171678
1472.770924195982,13198.022,4.316938
1472.7913574548802,13188.576,4.316736
1472.8117905141335,13193.252,4.3176947
1472.8322236736203,13190.879,4.317846
1472.85265693345,13191.211,4.317097
1472.873089993518,13193.082,4.3176794
1472.8935231539363,13190.784,4.317861
1472.9139564146972,13192.477,4.31845
1472.9343894755802,13196.133,4.319522
1472.9752558983892,13199.69,4.320047
1472.9956890603207,13198.036,4.3184757
1473.0161222224851,13195.322,4.319057
1473.036555384875,13199.778,4.320293
1473.0569885476216,13198.226,4.319135
1473.077421710601,13195.548,4.318681
1473.0978548739222,13195.353,4.3190274
1473.1182880374836,13186.384,4.3182955
1473.138721301395,13190.849,4.319195
1473.1591543655304,13183.546,4.3186407
1473.179587630024,13195.408,4.318602
1473.2000207947494,13188.311,4.3184037
1473.2204538598162,13193.786,4.3187895
