time,flux,flux_err
260.2250629282207,,
260.24549587012734,26249.57,6.716455
260.2659287120259,26520.834,6.733588
260.28636145346536,26282.729,6.720963
260.3067943949063,26285.275,6.721289
260.3272272358736,26498.676,6.733738
260.3476599766145,26200.578,6.715245
260.3680928171234,26294.805,6.7241535
260.3885257573929,26497.12,6.73452
260.4089584974354,26170.436,6.71473
260.42939133724576,26372.438,6.7292027
260.44982427658397,26452.535,6.7338057
260.4702570159279,26163.285,6.7147865
260.490689854807,26395.39,6.7316527
260.51112279367953,26438.906,6.7334733
260.53155553209217,26129.326,6.7150254
260.55198837050557,26447.027,6.7352734
260.57242120844603,26394.582,6.731708
260.5928541461617,26151.246,6.7174134
260.61328688387584,26448.047,6.735365
260.6337197211178,26321.871,6.730013
260.654152658135,26161.709,6.7201242
260.6745853949178,26494.65,6.742731
260.6950182314613,26265.57,6.7258987
260.7154509675456,26233.215,6.7238355
260.7358839036315,26465.178,6.7381616
260.75631673947646,26251.688,6.723971
260.77674957486306,26282.512,6.727623
260.79718241024966,26453.936,6.738023
260.8176152451633,26208.645,6.7242675
260.8380479800835,26273.275,6.7271605
260.8584808145388,26468.13,6.7399864
260.8789137487547,26148.473,6.721241
260.89934658297716,26333.305,6.732218
260.9197793167332,26450.37,6.7390842
260.9402122502506,26131.572,6.7210965
260.960644983541,26392.926,6.735687
260.9810778165993,26393.807,6.735616
261.00151074941823,26133.426,6.7205157
261.02194348177727,26427.172,6.7380424
261.0423763141371,26321.982,6.733462
261.06280914625677,26127.006,6.7206907
261.0832419781509,26453.889,6.740973
261.1036748095794,26284.67,6.730515
261.12410764100787,26141.553,6.722684
261.14454057196417,26501.246,6.743903
261.1649733029262,26237.402,6.7278485
261.1854061334161,26212.508,6.7270093
261.2058388636797,26456.014,6.7396264
261.22627179371193,26194.143,6.7262983
261.2467046235106,26257.873,6.729027
261.2671373533012,26463.158,6.7422895
261.287570282635,26174.234,6.724565
261.30800311149505,26282.201,6.731624
261.3284359403624,26424.566,6.7396765
261.34886866899615,26121.266,6.722528
261.3693015973986,26332.166,6.7350345
261.38973442556016,26363.137,6.737259
261.4101671532626,26116.268,6.723399
261.43060008095927,26394.6,6.7390018
261.4510329084296,26323.494,6.7354665
261.491898562439,26403.98,6.740285
261.5123313889708,26304.068,6.735617
261.5327641152762,26127.148,6.724568
261.5531969415824,26434.766,6.743244
261.57362986741646,26245.17,6.731078
261.59406269302417,26187.305,6.728591
261.6144954183983,26423.91,6.7416677
261.63492834353383,26210.922,6.7300096
261.65536116844305,26205.773,6.7285404
261.6757938931187,26460.531,6.7435184
261.69622671755496,26174.586,6.726037
