time,flux,flux_err
1559.2264656549014,,
1559.2468998185286,40383.7,6.108061
1559.267334082302,40382.62,6.123851
1559.2877684462146,40385.473,6.1171427
1559.3082026102784,40384.137,6.114508
1559.3286368744884,40378.098,6.124334
1559.3490712388375,40377.504,6.1203136
1559.369505403367,40385.42,6.1251903
1559.3899397680143,40380.805,6.1299953
1559.4103740327992,40373.105,6.1239467
1559.4308082977368,40375.902,6.132957
1559.45124256282,40384.34,6.1342545
1559.4716768280705,40403.348,6.130802
1559.4921110934447,40387.7,6.136113
1559.5125453589644,40400.566,6.1406813
1559.5329796246224,40387.12,6.134182
1559.5534138904331,40378.195,6.138554
1559.5738481563894,40393.543,6.1364474
1559.594282422484,40386.945,6.1401615
1559.6147166887313,40394.047,6.1480017
1559.6351509551241,40388.836,6.1435127
1559.6555852216552,40393.14,6.1433744
1559.6760195883398,40393.184,6.1490583
1559.6964537551394,40382.797,6.143358
1559.716888022107,40393.496,6.1511188
1559.7373223892282,40404.78,6.1511917
1559.7577565564934,40401.76,6.1456003
1559.7781909238693,40388.32,6.147639
1559.7986251914263,40389.61,6.1466208
1559.819059359099,40384.21,6.15162
1559.8394937269404,40389.207,6.1515903
1559.8599279949049,40397.145,6.150449
1559.8803621630432,40392.98,6.153664
1559.9007965312921,40397.215,6.1549635
1559.9212307996931,40391.61,6.150919
1559.9416651682332,40388.406,6.1555114
1559.9620993369244,40394.727,6.1527176
1559.982533605762,40392.97,6.152854
1560.0029679747386,40392.56,6.1521215
1560.0234021438664,40388.66,6.1554556
1560.0438364131114,40401.957,6.1570916
1560.0642707825245,40390.82,6.1502066
1560.0847049520598,40387.07,6.151239
1560.1051393217713,40401.27,6.1550393
1560.125573591591,40397.453,6.1531925
1560.146007761563,40402.375,6.1552157
1560.1664421316818,40395.707,6.156874
1560.1868764019382,40393.348,6.1566567
1560.2073105723466,40399.074,6.156287
1560.227744942873,40409.605,6.1585007
1560.248179213566,40404.605,6.1562834
1560.2686133843818,40399.6,6.157979
1560.2890477553738,40403.22,6.1583023
1560.3094820264741,40401.848,6.156788
1560.3299162977273,40407.125,6.1567464
1560.350350569126,40400.676,6.1582
1560.370784840663,40400.305,6.158631
1560.3912192123535,40412.04,6.158488
1560.4116533841589,40399.195,6.15772
1560.4320876561032,40398.684,6.157608
1560.4525220282012,40400.84,6.1593757
1560.4729562004432,40408.12,6.1592116
1560.4933905728249,40407.72,6.154428
1560.5138248453586,40405.508,6.1631885
1560.534259018008,40397.793,6.15723
1560.5546933908263,40396.598,6.1587887
1560.5751276637675,40404.28,6.158974
1560.5955618368534,40409.793,6.161668
1560.6159962100792,40408.344,6.160913
1560.636430483457,40407.28,6.160449
1560.656864756951,40406.496,6.160416
1560.6772990305835,40401.766,6.1614766
1560.6977333043978,40398.43,6.159138
1560.7386018523684,40393.047,6.1602826
1560.7590361265902,40404.508,6.161856
1560.779470500922,40392.527,6.1599627
1560.7999046754048,40390.566,6.1626477
1560.820338950034,40398.22,6.1622744
1560.8407733248023,40363.71,6.127316
1560.9633789763175,40390.3,4.925244
