time,flux,flux_err
1559.2261212139783,,
1559.2465555113085,120730.81,9.894576
1559.266989908756,120737.695,9.900156
1559.2874244064296,120711.5,9.908314
1559.3078587042837,120743.91,9.904718
1559.3282931023132,120740.52,9.912218
1559.348727600569,120755.7,9.896176
1559.369161898947,120751.516,9.923878
1559.3895963975592,120749.88,9.912732
1559.410030796338,120741.914,9.917358
1559.430465195299,120755.58,9.9192705
1559.4508995944343,120764.836,9.931077
1559.4713339937953,120759.914,9.9269495
1559.49176839328,120761.36,9.917185
1559.5122027929974,120744.6,9.94345
1559.5326371928822,120769.23,9.93495
1559.553071592949,120767.98,9.93809
1559.5735059932485,120756.664,9.930906
1559.5939403936572,120763.6,9.931739
1559.614374794306,120765.47,9.946919
1559.6348091951295,120760.68,9.944108
1559.6552435961203,120754.17,9.948169
1559.6756780972937,120763.516,9.95319
1559.6961123986403,120738.16,9.944245
1559.716546800155,120748.11,9.949273
1559.7369813019104,120750.88,9.957717
1559.757415603839,120754.92,9.950558
1559.7778501059365,120753.53,9.947898
1559.798284508157,120760.3,9.955482
1559.8187188106676,120768.15,9.954697
1559.839153313289,120742.19,9.961658
1559.8595877160915,120755.29,9.954774
1559.880022019126,120757.51,9.956417
1559.9004565223295,120767.19,9.959777
1559.9208909256558,120772.06,9.95663
1559.9413254292667,120767.29,9.955055
1559.9617597329998,120769.24,9.960114
1559.9821941369082,120745.14,9.961367
1560.0026286409848,120756.055,9.967042
1560.0230629453,120753.67,9.964075
1560.0434973497322,120759.27,9.97285
1560.0639318543908,120760.45,9.967791
1560.0843661592298,120761.29,9.9738865
1560.104800664245,120764.164,9.965758
1560.1252350694267,120744.695,9.975688
1560.1456693747896,120741.586,9.966646
1560.1661038803286,120749.38,9.970364
1560.1865382860924,120745.76,9.971362
1560.2069725919791,120759.34,9.9752445
1560.2274070981002,120746.63,9.976428
1560.247841504388,120746.84,9.977012
1560.2682758108567,120741.336,9.969015
1560.2887103175017,120731.84,9.9728985
1560.3091447243132,120747.266,9.977081
1560.3295791313067,120737.61,9.978696
1560.3500135384747,120742.984,9.973705
1560.3704479458102,120730.14,9.974072
1560.3908824533864,120730.39,9.975713
1560.4113167610776,120707.01,9.966553
1560.431751168995,120737.516,9.974751
1560.4521856770953,120708.85,9.976607
1560.4726199853685,120699.08,9.977242
1560.4930544938106,120739.87,9.9787035
1560.513488902434,120737.195,9.970336
1560.5339232111728,120729.14,9.980206
1560.554357720197,120734.266,9.97947
1560.5747921293441,120731.69,9.981733
1560.5952264386651,120738.25,9.973843
1560.6156609482132,120746.76,9.982106
1560.6360953578842,120729.586,9.983102
1560.656529767788,120734.23,9.979693
1560.676964177801,120735.086,9.978095
1560.697398588054,120747.46,9.987559
1560.7382674090186,120737.21,9.979875
1560.7587018197955,120715.086,9.98658
1560.7791363307406,120740.04,9.982049
1560.799570641866,120756.86,9.985986
1560.8200050531668,120734.49,9.984135
1560.8404395646357,120750.516,9.985772
1560.9630460372573,120786.67,9.970126
1560.9834803499543,120755.945,9.978504
1561.0039148628857,120762.23,9.965433
1561.0243492759255,120750.805,9.967066
1561.0447837892061,120761.34,9.991352
1561.0652181026016,120778.9,9.998975
1561.0856525162235,120763.055,9.984436
1561.1060870299698,120761.62,9.986516
1561.1265213439474,120769.234,9.997607
1561.146955758093,120762.92,9.981448
1561.1673902723633,120738.03,9.995457
1561.1878245868647,120759.49,9.980124
1561.2082590015343,120802.34,9.97498
1561.2286935163866,120756.44,9.987343
1561.2491278313537,120745.94,9.988189
1561.269562346548,120763.055,9.985558
1561.2899967619232,120775.43,9.996982
1561.3104311774732,120764.16,9.987746
1561.3308655931905,120773.8,9.990018
1561.3513000090898,120778.29,9.990583
1561.3717344251636,120780.81,9.985572
1561.3921688413466,120787.55,9.993285
1561.4126032577697,120762.805,9.983968
1561.4330377743609,120782.016,9.982384
1561.4534720911324,120799.07,9.98858
1561.4739065080794,120813.48,9.993318
1561.494340925201,120799.56,9.993224
1561.5147753424899,120779.37,9.995656
1561.5352097599607,120788.25,9.983381
1561.5556442775996,120788.4,9.993157
1561.5760785953607,120783.13,9.996002
1561.5965130133554,120800.72,9.986203
1561.6169475315255,120778.21,9.997029
1561.6373818498614,120780.336,9.9924965
1561.6578163683807,120785.47,9.985014
1561.6782507870666,120807.016,9.992444
1561.6986851058755,120789.414,9.989511
1561.7191196249187,120773.35,9.993644
1561.7395540441357,120754.84,9.992023
1561.7599883634612,120757.055,9.989186
1561.7804228830282,120784.52,9.99082
1561.8008573027619,120780.55,9.992975
1561.82129182262,120772.7,9.982664
1561.8417261427094,120779.875,9.993513
1561.862160562916,120770.47,9.994712
1561.8825950833489,120746.88,9.989779
1561.903029403904,120763.664,9.992141
1561.9234638246853,120756.1,9.9816885
1561.9438983455912,120767.82,9.9879055
1561.96433266667,120765.91,9.982584
1561.9847670879826,120759.31,9.993643
1562.005201609405,120740.16,9.988541
1562.0256360310086,120752.0,9.986081
1562.0460704528377,120867.24,10.001489
1562.0665048747906,120725.74,9.991304
1562.0869391969172,120754.586,9.992074
1562.1073737192128,120735.19,9.990803
1562.1278081416895,120736.07,9.977877
1562.1482424642818,120766.23,9.993051
1562.1686769871012,120734.83,9.989939
1562.1891114101018,120742.58,9.989985
1562.2095459332777,120741.13,9.992547
1562.2299802565612,120735.016,9.994336
1562.2504146800857,120726.12,9.990219
1562.2708492037273,120746.125,9.994242
1562.291283527593,120736.83,9.993542
1562.311717951583,120734.7,9.985941
1562.3321524757484,120784.875,9.987512
1562.3525868000797,120734.72,9.987668
1562.3730213246527,120722.51,9.986783
1562.3934557493412,120720.32,9.988996
1562.4138900741382,120725.58,9.9923315
1562.4343245991768,120721.35,9.988644
1562.4547590243892,120721.05,9.993519
1562.4751933497682,120717.86,9.993449
1562.4956278752725,120721.56,9.987698
1562.5160623010088,120721.99,9.993212
1562.5364967268542,120717.85,9.992217
1562.5569311528816,120727.17,9.987005
1562.5773655791418,120757.125,9.987852
1562.5978001055119,120728.984,9.989098
1562.6182344320623,120733.6,9.994327
1562.6386688587882,120715.64,9.981017
1562.659103385682,120746.984,9.989077
1562.679537812699,120731.54,9.992456
1562.699972139948,120739.28,9.98789
1562.7204066673075,120729.16,9.993198
1562.7408409949057,120733.57,9.98138
1562.7612755226146,120739.39,9.988625
1562.7817099505046,120741.586,9.994432
1562.8021442785684,120727.98,9.991373
1562.8225788068085,120723.36,9.992233
1562.843013235215,120736.55,9.993567
1562.8634475637446,120740.08,9.993622
1562.8838820925012,120747.54,9.990225
1562.9043165213807,120751.44,9.993252
1562.924750850434,120738.45,9.996553
1562.9451853797218,120725.695,9.989611
1562.965619809118,120726.91,9.990044
1562.9860543386967,120757.18,9.985533
1563.006488668383,120746.164,9.993488
1563.0269230983104,120762.484,9.987495
1563.0473576283548,120761.29,9.990303
1563.0677919586306,120772.68,9.992668
1563.0882263890162,120768.77,9.993401
1563.1086609195845,120746.04,9.988972
1563.1290952503186,120768.97,9.987496
1563.1495297812362,120747.46,9.989352
1563.1699642122694,120750.305,9.988027
1563.1903986435282,120761.08,9.994117
1563.2108330749106,120746.48,9.989443
1563.2312675064677,120735.38,9.984055
1563.2517019381921,120757.5,9.986127
1563.2721363700985,120759.695,9.991137
1563.2925708021794,120739.016,9.993296
1563.3130052343695,120754.945,9.98721
1563.3334397667422,120737.96,9.988594
1563.3538740993463,120750.52,9.9915695
1563.3743085320602,120747.12,9.990522
1563.394742964898,120749.34,9.988576
1563.4151773979684,120756.43,9.99254
1563.435611931207,120738.67,9.988737
1563.4560462645677,120733.03,9.995489
1563.4764806981038,120737.055,9.995251
1563.496915231808,120735.74,9.996478
1563.5173495656927,120732.94,9.990504
1563.5377840996953,120751.21,9.989065
1563.5582185339226,120739.56,9.987312
1563.578652868273,120734.85,9.989548
1563.599087402792,120735.76,9.9921
1563.6195218374924,120736.42,9.997659
1563.6399561723083,120736.23,9.992208
1563.6603907073586,120745.266,9.992662
1563.6808251425173,120721.27,9.98455
1563.7216940133658,120715.73,9.978002
1563.7421284490556,120738.945,9.987321
1563.7625629848626,120732.71,9.98906
1563.782997320901,120729.984,9.9863
1563.803431756991,120752.45,9.994186
1563.8238662933218,120737.05,9.989216
1563.8443007298192,120735.89,9.993216
