time,flux,flux_err
1559.2264264831538,,
1559.2468604995156,20581.57,5.1321445
1559.2672946160237,20577.79,5.142986
1559.2877288327,20584.592,5.141277
1559.3081628494983,20582.297,5.1377277
1559.328596966472,20572.547,5.137551
1559.3490311835849,20577.242,5.1464634
1559.369465200849,20585.936,5.1511316
1559.38989941826,20572.139,5.1453257
1559.4103335358086,20580.424,5.145968
1559.430767653539,20579.814,5.1503983
1559.451201771386,20567.807,5.1488986
1559.4716358894002,20581.291,5.152375
1559.4920700075672,20577.725,5.1571507
1559.5125041258798,20579.5,5.146135
1559.5329382443306,20581.254,5.1519804
1559.5533723629342,20582.992,5.153685
1559.5738064816833,20578.91,5.160263
1559.5942406005997,20582.033,5.161015
1559.6146747196399,20587.33,5.1558323
1559.6351088388546,20577.17,5.1603127
1559.6555429581786,20578.74,5.157366
1559.6759771776851,20577.658,5.1560574
1559.6964111973357,20586.705,5.164766
1559.7168453171253,20589.66,5.160614
1559.7372795370684,20581.53,5.1646943
1559.7577135571555,20578.63,5.1637135
1559.7781477773824,20572.69,5.165492
1559.7985818977904,20583.248,5.157273
1559.819015918314,20575.87,5.1616335
1559.8394501390067,20573.318,5.1567945
1559.8598842598221,20578.926,5.1580896
1559.8803182808115,20577.736,5.164401
1559.9007525019406,20577.676,5.161319
1559.9211866231926,20571.043,5.1612105
1559.9416208446128,20586.395,5.169238
1559.9620548661842,20580.725,5.1668363
1559.982488987902,20585.049,5.1672974
1560.0029232097586,20577.947,5.162044
1560.0233572317666,20580.217,5.165957
1560.0437913539208,20568.006,5.1652756
1560.0642255762432,20581.06,5.1690226
1560.0846595986877,20585.361,5.1657896
1560.1050938212793,20587.703,5.1706257
1560.1255279440084,20575.395,5.1674128
1560.1459619669185,20582.418,5.1612678
1560.1663961899467,20591.338,5.1687083
1560.1868303131414,20567.988,5.168328
1560.207264336459,20573.762,5.166056
1560.2276985599528,20581.822,5.16937
1560.248132683555,20581.658,5.167724
1560.2685667073383,20585.977,5.1737585
1560.2890009312687,20577.736,5.169319
1560.3094350553365,20568.512,5.1666493
1560.329869179528,20584.824,5.170689
1560.3503033038942,20566.816,5.1631465
1560.3707374283986,20579.574,5.166382
1560.3911716530274,20587.928,5.1712046
1560.4116056778294,20579.223,5.167144
1560.4320398027703,20590.652,5.1702933
1560.4524740278648,20580.918,5.1732206
1560.4729080531033,20582.281,5.1668234
1560.4933422784816,20576.256,5.1689696
1560.5137764039828,20582.416,5.1714344
1560.5342104296578,20574.186,5.1699843
1560.5546446554727,20577.047,5.17116
1560.5750787814395,20580.156,5.1710796
1560.5955128075511,20583.635,5.16847
1560.6159470338025,20565.955,5.1695724
1560.636381160206,20582.793,5.170825
1560.6568152867258,20577.98,5.1705356
1560.677249413413,20575.973,5.1685014
1560.697683540253,20585.299,5.1728096
1560.738551794333,20575.611,5.171764
1560.7589859216096,20583.969,5.1677866
1560.779420149025,20575.924,5.171257
1560.7998541765628,20578.074,5.17058
1560.820288304276,20587.371,5.171737
1560.8407225320989,20568.422,5.158836
1560.9633273022046,20569.756,3.9307652
1560.983761331081,20573.416,5.1634965
1561.0041955600755,20568.549,5.1666865
1561.0246296892074,20594.076,5.1739974
1561.0450639184928,20583.36,5.1685653
1561.0654979479223,20567.08,5.162334
1561.0859320774907,20580.61,5.159156
1561.1063663072127,20580.92,5.1711445
1561.1268003370787,20565.115,5.162341
1561.1472344670838,20582.89,5.1683364
1561.1676686972423,20590.148,5.169476
1561.1881027275158,20583.416,5.17648
1561.2085368579574,20571.908,5.1723647
1561.2289710885234,20588.123,5.173489
1561.2494051192625,20580.59,5.173999
1561.2698393501123,20578.307,5.1729617
1561.2902734811141,20585.754,5.1718655
1561.3107076122906,20592.057,5.1739774
1561.331141743547,20582.594,5.172563
1561.3515758749854,20575.703,5.1733418
1561.3720100065693,20577.848,5.1725793
1561.3924441382915,20579.479,5.174048
1561.4128782701664,20594.066,5.1737857
1561.4333125021803,20583.795,5.1720643
1561.4537465343165,20574.041,5.17299
1561.4741806665988,20576.387,5.1722736
1561.4946147990267,20587.623,5.1735835
1561.515048931593,20588.295,5.172839
1561.5354830643118,20578.139,5.170657
1561.555917297199,20575.514,5.1714234
1561.576351330179,20571.764,5.1726637
1561.5967854633345,20570.883,5.1726937
1561.6172196966363,20573.713,5.169972
1561.6376537300457,20578.434,5.1736717
1561.6580879636094,20577.275,5.172515
1561.6785220973397,20579.809,5.172355
1561.6989561311639,20562.984,5.172615
1561.7193903651641,20581.156,5.1741595
1561.7398244993092,20568.26,5.171712
1561.7602585335917,20569.303,5.1720943
1561.7806927679994,20584.43,5.1721706
1561.8011269025446,20577.742,5.1738477
1561.8215611372725,20569.762,5.169638
1561.8419951721153,20574.098,5.173751
1561.8624293071043,20573.854,5.172875
1561.8828635422033,20583.03,5.1744056
1561.9032975774826,20582.352,5.1750426
1561.9237317128718,20578.94,5.1739655
1561.9441659484437,20577.598,5.17498
1561.9645999841305,20576.959,5.1730475
1561.9850341199344,20575.576,5.174139
1562.0054683559065,20565.168,5.1723356
1562.0259024920306,20591.807,5.1724153
1562.0463366282638,20575.469,5.1734715
1562.066770764679,20564.795,5.1731563
1562.0872048012097,20578.004,5.173108
1562.1076390378803,20571.924,5.174385
1562.1280731746738,20577.25,5.173997
1562.1485072116411,20572.826,5.1727953
1562.1689414487191,20575.148,5.1751456
1562.1893755859492,20569.197,5.174062
1562.2098098233255,20569.113,5.1740947
1562.2302438608385,20571.123,5.17418
1562.250677998476,20580.523,5.174269
1562.271112236289,20566.336,5.172521
1562.2915462742094,20580.766,5.1725802
1562.3119804122834,20571.31,5.1734657
1562.3324146505038,20576.617,5.172904
1562.3528486888317,20574.854,5.1736794
1562.373282927343,20575.93,5.1748214
1562.393717065941,20577.99,5.173867
1562.4141511047055,20573.441,5.175238
1562.4345853436243,20576.85,5.1738076
1562.4550194826588,20568.033,5.173939
1562.4754535218308,20567.92,5.174474
1562.4958877611862,20574.326,5.174704
1562.516321900628,20568.875,5.174123
1562.5367560402374,20585.402,5.1754465
1562.5571901799703,20569.701,5.1735477
1562.5776243198488,20578.125,5.1752243
1562.5980585598663,20577.104,5.1758323
1562.618492600035,20574.887,5.176636
1562.638926740321,20578.63,5.17493
1562.659360980746,20569.078,5.1740675
1562.679795121323,20568.473,5.173124
1562.7002291620156,20568.137,5.1744666
1562.720663402877,20573.824,5.1727476
1562.7410974438608,20577.389,5.175789
1562.7615316849842,20578.598,5.175279
1562.7819658262306,20571.424,5.1750317
1562.8023998676217,20571.309,5.1722183
1562.8228341091599,20573.385,5.175254
1562.8432682508355,20574.426,5.1736135
1562.8637022926632,20568.873,5.173974
1562.8841365346016,20582.232,5.1754856
1562.904570676692,20572.613,5.1748295
1562.925004718898,20567.672,5.1737704
1562.9454389612802,20565.656,5.175014
1562.9658731037707,20565.006,5.1753464
1562.9863073464148,20562.324,5.174528
1563.0067413891957,20576.213,5.174185
1563.027175532101,20572.902,5.1731315
1563.0476097751525,20589.203,5.1780105
1563.068043818348,20572.059,5.174507
1563.0884779616536,20582.88,5.174736
1563.1089122051126,20566.166,5.1751304
1563.1293462487083,20577.305,5.173915
1563.1497804924584,20581.396,5.175784
1563.170214636295,20570.5,5.1748805
1563.190648780299,20573.236,5.1708474
1563.2110829244557,20573.297,5.1753373
1563.2315170687289,20577.436,5.1764336
1563.2519512131403,20571.482,5.171872
1563.2723853577045,20568.771,5.174593
1563.292819502385,20579.205,5.1757402
1563.313253647204,20574.088,5.1758857
1563.3336878921764,20574.205,5.1764827
1563.3541219372637,20572.271,5.172248
1563.37455608249,20575.6,5.1748824
1563.3949902278691,20586.379,5.173432
1563.4154243733647,20566.69,5.175273
1563.4358586189992,20571.643,5.1746807
1563.456292664756,20569.135,5.1741943
1563.476726810688,20577.965,5.1729393
1563.49716105673,20573.555,5.17259
1563.5175951028941,20568.02,5.175824
1563.5380293492344,20567.883,5.1764235
