time,flux,flux_err
1559.2254516804169,,
1559.2458858229147,8050.9614,4.4589314
1559.2663200657626,8052.653,4.4655294
1559.2867544088367,8052.0146,4.4576745
1559.3071885521495,8052.036,4.4629216
1559.3276227958122,8051.044,4.4658175
1559.3480571397013,8043.7554,4.4578204
1559.368491283829,8053.073,4.4640064
1559.388925628191,8046.2324,4.463865
1559.4093598728941,8055.54,4.4654374
1559.4297941178374,8052.5283,4.4673696
1559.4502283630136,8058.517,4.4683323
1559.4706626085317,8054.2656,4.463179
1559.4910968541735,8051.773,4.46597
1559.5115311001646,8053.4272,4.464043
1559.5319653464976,8046.9204,4.46751
1559.5523995929543,8050.609,4.4664054
1559.5728338397603,8050.1763,4.4665275
1559.5932680867918,8046.409,4.468494
1559.6137023341798,8042.009,4.474149
1559.6341365816843,8053.8057,4.4700546
1559.6545708296471,8055.8755,4.4754114
1559.6750051777344,8056.988,4.468413
1559.695439326053,8051.4517,4.4721513
1559.7158735747144,8045.587,4.4749184
1559.7363079236166,8041.9683,4.472589
1559.75674207275,8043.1606,4.472988
1559.777176422227,8041.371,4.474866
1559.7976106719434,8045.9824,4.4724655
1559.8180448218918,8052.864,4.4772716
1559.8384791720673,8054.346,4.4768095
1559.8589134225986,8047.3936,4.4741073
1559.8793475733619,8047.035,4.4773493
1559.8997819243523,8044.5024,4.4797425
1559.920216175582,8044.6353,4.4747834
1559.9406505271545,8050.7847,4.4779572
1559.9610846789656,8047.8765,4.4793143
1559.9815189310102,8045.333,4.4774227
1560.0019532833976,8047.3335,4.4798465
1560.0223874359071,8045.089,4.472807
1560.0428216887667,8043.1655,4.479112
1560.063256041969,8053.6826,4.4797535
1560.0836901952935,8047.266,4.4801216
1560.1041245489687,8052.6367,4.48182
1560.1245588028687,8045.109,4.4805994
1560.144992957008,8051.319,4.4796066
1560.1654273114982,8043.686,4.4810815
1560.1858615660967,8049.8896,4.4802313
1560.206295721051,8043.602,4.482735
1560.226730076356,8048.604,4.481947
1560.2471643317695,8051.696,4.4796653
1560.2675984875386,8051.234,4.4830556
1560.2880328435422,8045.842,4.482347
1560.3084670997705,8048.691,4.481883
1560.328901356239,8048.645,4.483488
1560.3493356130566,8052.0176,4.4834433
1560.3697698700998,8044.6865,4.4816127
1560.390204227384,8039.6245,4.4824567
1560.4106383850158,8044.622,4.481467
1560.431072642874,8051.684,4.4823966
1560.451507000973,8048.5317,4.483344
1560.4719411593032,8046.7715,4.4822383
1560.4923755178606,8043.0806,4.4835415
1560.5128097767738,8042.6714,4.482179
1560.533243935919,8035.277,4.4821844
1560.5536782952913,8044.0225,4.48441
1560.574112554903,8043.0107,4.4847603
1560.594546714863,8049.0483,4.485264
1560.6149810750503,8054.0054,4.4866037
1560.6354153354769,8040.3047,4.4830565
1560.6558495961362,8051.1196,4.4837184
1560.6762838571376,8047.865,4.4848223
1560.6967181182627,8043.357,4.4848332
1560.7375866415532,8049.227,4.48506
1560.7580209034932,8054.0386,4.486096
1560.7784552657758,8048.787,4.4856777
1560.7988894282971,8040.5176,4.484795
1560.819323691052,8056.5957,4.485919
1560.8397580540332,8052.9897,4.4906483
1560.962363637649,8027.627,4.4941535
1560.9827978024987,8049.398,4.4966197
1561.0032321675826,8049.542,4.496989
1561.0236664330077,8041.334,4.494386
1561.0441007985573,8045.3975,4.4951444
1561.0645349644547,8044.645,4.493646
1561.0849692305783,8047.1465,4.491752
1561.1054035970592,8049.267,4.4921136
1561.125837763655,8043.3247,4.4926553
1561.1462720305935,8053.073,4.493578
1561.166706397773,8045.57,4.49147
1561.1871405651837,8035.847,4.4909286
1561.2075748328207,8046.794,4.491941
1561.228009200815,8049.278,4.490981
1561.2484433689242,8044.5864,4.4940643
1561.268877737377,8051.6157,4.495762
1561.289312006069,8050.089,4.490918
1561.3097462751102,8057.2246,4.496608
1561.3301805442607,8046.094,4.4912877
1561.3506148137676,8038.512,4.4912815
1561.3710490835074,8038.9824,4.4906197
1561.3914833534727,8056.801,4.492777
1561.4119176237946,8047.2993,4.49083
1561.4323519943428,8037.708,4.489238
1561.452786165013,8062.406,4.4945407
1561.4732204360334,8044.3286,4.490808
1561.493654707403,8046.3013,4.4908257
1561.5140889788818,8047.513,4.4911504
1561.534523250717,8046.7285,4.4914217
1561.5549576226622,8043.112,4.4907303
1561.5753917950788,8038.5337,4.490396
1561.5958260676125,8038.3174,4.4903045
1561.6162604403798,8045.009,4.4911356
1561.6366946134876,8038.0073,4.4888644
1561.657128986837,8041.3154,4.4897566
1561.6775632604113,8043.5986,4.490174
1561.6979974342248,8037.866,4.489617
1561.7184318082727,8047.633,4.49146
1561.7388660826691,8046.701,4.490734
1561.7593002572903,8041.9995,4.4894075
1561.7797346321531,8058.9165,4.491783
1561.8001689072407,8053.1147,4.4901795
1561.8206032825692,8042.2524,4.49002
1561.8410374582454,8042.7686,4.4902835
1561.8614717340388,8039.5303,4.489221
1561.881906110175,8044.259,4.4914885
1561.902340286666,8041.954,4.488994
1561.922774563267,8043.907,4.488027
1561.943208940109,8047.0005,4.4897623
1561.9636431172985,8062.1484,4.4894958
1561.9840773947217,8043.593,4.489134
1562.0045117723712,8051.1143,4.489228
1562.02494605026,8055.0283,4.4912276
1562.0453803284909,8047.801,4.489776
1562.0658146068454,8041.231,4.488585
1562.0862487855484,8047.4204,4.490166
1562.1066831644785,8043.405,4.4888773
1562.1271174436479,8046.3535,4.487825
1562.1475516230494,8053.583,4.4909487
1562.1679860027944,8045.542,4.48833
1562.1884202826623,8045.7607,4.4886074
1562.2088546628802,8052.3667,4.4885597
1562.2292888433221,8043.4507,4.488597
1562.249723124005,8046.613,4.488836
1562.2701575050378,8044.8984,4.488465
1562.2905916861782,8051.961,4.489226
1562.311025967676,8062.9893,4.489629
1562.3314603494073,8048.804,4.4878664
1562.3518945313626,8046.093,4.4880667
1562.3723289135596,8042.863,4.488188
1562.3927631959887,8040.4834,4.4891376
1562.413197378759,8042.8413,4.487217
1562.4336317617708,8041.1694,4.487493
1562.4540660448984,8048.1895,4.4865923
1562.474500228367,8044.1436,4.4881487
1562.494934612194,8039.901,4.4877386
1562.5153688961364,8035.089,4.4861546
1562.5358031803044,8040.8584,4.4849844
1562.5562374648289,8047.378,4.489879
1562.5766717495862,8043.784,4.485422
1562.59710613457,8035.9614,4.485471
1562.6175403197922,8042.025,4.486343
1562.6379746053644,8041.1826,4.4864807
1562.6584089910466,8041.028,4.486295
1562.6788432770845,8037.3193,4.4829717
1562.699277463238,8030.239,4.4843245
1562.7197118497352,8041.1626,4.4863076
1562.7401460364708,8043.0977,4.48747
1562.76058042355,8039.309,4.483043
1562.781014710752,8032.6494,4.4844537
1562.8014488983026,8037.1514,4.483798
1562.8218832859711,8036.9214,4.4842114
1562.8423175739808,8034.843,4.4844875
1562.86275176223,8040.111,4.4834337
1562.883186150706,8037.016,4.4835277
1562.903620439538,8033.577,4.484813
1562.9240546284855,8036.312,4.485369
1562.9444890177838,8038.808,4.482695
1562.964923307307,8039.7026,4.4831896
1562.9853576970709,8032.0464,4.4827886
1563.0057918870589,8042.1055,4.4843535
1563.0262261772878,8044.468,4.485693
1563.0466605677502,8041.734,4.4841595
1563.067094758444,8040.035,4.483725
1563.0875290494805,8034.843,4.4829006
1563.1079634407579,8036.9346,4.482371
1563.1283976322593,8032.285,4.4838123
1563.1488320240023,8036.1196,4.4837184
1563.1692663159774,8041.411,4.485305
1563.189700608178,8037.8237,4.4849305
1563.2101349007353,8041.2466,4.486813
1563.2305691934089,8040.4707,4.4868603
1563.2510034864245,8042.343,4.4833503
1563.2714377796801,8050.9243,4.4858475
1563.2918720731686,8031.192,4.4843574
1563.3123063668827,8035.6943,4.483871
1563.3327407608376,8043.518,4.485886
1563.3531749551403,8036.3096,4.485386
1563.3736092495528,8037.507,4.485372
1563.394043544322,8037.1367,4.486747
1563.4144778393238,8040.7554,4.4855494
1563.434912234552,8031.1934,4.4845295
1563.4553464299024,8038.5264,4.485046
1563.4757807257192,8033.3784,4.485309
1563.496215121646,8039.2056,4.484614
1563.5166493178112,8038.612,4.48492
1563.5370837143273,8048.289,4.486658
1563.5575180110682,8043.2183,4.4867067
1563.577952207932,8043.7285,4.483631
1563.5983866051392,8041.8223,4.4864445
1563.6188209025859,8037.563,4.4859223
1563.6392551002646,8043.7,4.487648
1563.659689498294,8036.691,4.486156
1563.6801237964319,8043.4194,4.487658
1563.7209923935297,8041.4097,4.483255
1563.7414266924898,8039.3613,4.4859285
1563.7618610916834,8040.5605,4.4852276
1563.7822952911083,8040.1265,4.48424
1563.8027295907596,8033.0864,4.4859548
1563.8231639906517,8036.4663,4.482598
1563.8435982907686,8037.424,4.4852276
1563.8640324911248,8048.3613,4.483582
1563.8844668918318,8039.113,4.487036
1563.9049011927636,8047.287,4.485691
1563.9253354938191,8044.6304,4.4841948
1563.945769795224,8046.936,4.4843254
1563.9662040968542,8038.43,4.4841237
1563.9866383987246,8034.469,4.4828434
1564.0070727008278,8047.997,4.4862456
1564.027507003273,8036.283,4.484866
1564.047941305842,8036.4805,4.485187
1564.0683756086437,8040.8857,4.486294
1564.0888100117882,8039.536,4.485084
1564.1092442151712,8036.0137,4.4859285
1564.1296785187878,8041.807,4.482944
1564.1501129225144,8039.986,4.4857583
1564.170547126596,8044.572,4.48671
1564.190981430911,8037.718,4.4816666
1564.211415835569,8033.0767,4.4825187
1564.231850040349,8040.9614,4.483738
1564.2522843453626,8033.771,4.485583
1564.272718750719,8039.3276,4.485467
1564.2931529561974,8046.841,4.484732
1564.3135873620267,8042.171,4.486681
1564.3340216680808,8044.1436,4.4850307
1564.3544558743743,8054.6704,4.4852834
1564.3748902807856,8036.315,4.4846144
1564.3953245876546,8039.004,4.4836626
1564.4157588946473,8035.9263,4.482743
1564.4361932018728,8045.0684,4.485175
1564.4566275093239,8041.675,4.484989
1564.4770619170158,8037.9536,4.4836903
1564.4974962250562,8036.983,4.4841814
1564.517930433205,8037.2446,4.4861116
1564.5383648417119,8039.8823,4.484722
1564.5587991504435,8042.23,4.4848475
1564.5792333594145,8034.892,4.482946
1564.5996677685034,8036.134,4.486008
1564.6201020779408,8036.3076,4.4847817
1564.640536287603,8039.542,4.4861917
1564.6609706976233,8035.7563,4.485403
1564.6814049077584,8035.9116,4.4847555
1564.7018393181206,8039.139,4.4857783
1564.7222736288386,8041.6953,4.48454
1564.7427078396722,8031.3853,4.4821806
1564.763142250733,8036.8174,4.4829493
1564.7835765621494,8040.6504,4.4833846
1564.804010773798,8061.49,4.4921675
1564.8244451855571,8053.9785,4.484972
1564.844879497672,8032.9487,4.4854546
1564.8653139100134,8030.904,4.4840474
1564.8857481225932,8036.329,4.4822907
1564.9061824354067,8030.7085,4.483486
1564.9266168484464,8037.443,4.4861736
1564.9470510617248,8037.225,4.4845486
1564.9674853753531,8040.8643,4.484096
1564.9879197890914,8045.876,4.4858127
1565.0083540030682,8047.4287,4.486286
1565.028788317395,8040.4614,4.4849024
1565.0492227318318,8034.673,4.484102
1565.0696570466243,8032.8545,4.4838457
1565.0900913615333,8033.5195,4.4832954
1565.1105256767842,8038.155,4.480933
1565.1309599922752,8035.7007,4.4840493
1565.151394307999,8030.0317,4.482528
1565.1718286239484,8035.109,4.4841123
1565.1922629400215,8030.9395,4.4853735
1565.2126973564446,8034.097,4.4826255
1565.2331315730917,8041.4204,4.484744
1565.2535659900968,8034.822,4.4851274
1565.2740003072176,8030.7397,4.483605
1565.2944345245633,8038.359,4.484177
1565.3148689421505,8035.929,4.482821
1565.335303159969,8029.6045,4.48219
1565.3557374781303,8040.889,4.4854746
1565.376171896416,8038.961,4.482941
1565.3966061150495,8025.939,4.4826474
1565.4170404337929,8030.6143,4.4830422
1565.4374748528935,8039.1914,4.4831166
1565.457909072109,8038.3467,4.4838953
1565.478343491668,8029.7793,4.4834733
1565.4987778114664,8034.2397,4.484215
1565.5192120314969,8034.462,4.482831
1565.539646451638,8029.2075,4.483849
1565.5600807721348,8039.9062,4.484483
1565.5805150928645,8029.408,4.4826336
1565.6009494138198,8039.1177,4.484615
1565.6213837350151,8031.206,4.4848037
1565.6418181564368,8040.147,4.484005
1565.662252378097,8033.1978,4.4843717
1565.6826866999909,8034.031,4.4829116
1565.7031211222347,8030.6006,4.4832435
1565.723555444587,8030.9004,4.4834785
1565.7439896671785,8037.0703,4.484245
1565.7644240899972,8023.0146,4.483425
1565.7848584131716,8027.1064,4.483191
1565.8052927364624,8033.634,4.4833717
1565.825727059986,8030.8887,4.4839563
1565.8461613838517,8040.189,4.4864225
1565.8665958078418,8034.5723,4.4843726
1565.887030032056,8030.1704,4.4810457
1565.9074643566273,8036.9644,4.48467
1565.9278987814323,8036.177,4.483333
1565.948333006345,8038.7046,4.4836025
1565.9687673316148,8035.1675,4.4821267
1565.989201657001,8023.1943,4.4821043
1566.0096359827294,8035.734,4.482772
1566.0300704086985,8042.1245,4.484918
1566.0505046347826,8024.7607,4.4827003
1566.0709389612093,8029.904,4.482913
1566.091373387877,8036.1436,4.483891
1566.1118076146595,8034.6577,4.484634
1566.1322419417847,8036.9106,4.482928
1566.1526763691509,8029.746,4.483157
1566.1731105967483,8031.747,4.4846563
1566.1935450245728,8049.287,4.4843736
1566.2139793526367,8032.0757,4.482386
1566.2344135808162,8032.7197,4.483673
1566.2548480093392,8037.798,4.484152
1566.2752823381015,8034.5127,4.48382
1566.2957166670967,8024.2734,4.482146
1566.3161509963174,8026.623,4.4836106
1566.3365853257783,8041.883,4.484278
1566.357019655472,8034.986,4.483208
1566.377454085392,8034.874,4.4821935
1566.3978883155505,8031.382,4.4831753
1566.4183227459434,8032.171,4.4832354
