time,flux,flux_err
1559.225571750365,,
1559.2460057691133,62196.047,7.665722
1559.2664398880952,62200.25,7.6807
1559.2868741074199,62187.375,7.6667624
1559.3073081269831,62194.348,7.676547
1559.32774224678,62196.867,7.6908803
1559.3481764668031,62184.96,7.6758814
1559.3686104870649,62195.953,7.682414
1559.3890447076774,62184.504,7.6874466
1559.4094788283983,62208.785,7.689905
1559.4299129494757,62205.33,7.6902857
1559.450347070786,62209.523,7.679247
1559.4707811923217,62206.91,7.6821647
1559.4912153140976,62208.766,7.694949
1559.5116494361064,62193.605,7.6995287
1559.532083558457,62193.414,7.701443
1559.5525176809315,62210.324,7.6958594
1559.5729518037551,62186.832,7.701651
1559.5933859268043,62209.13,7.7032905
1559.6138200500936,62207.996,7.6945314
1559.6342541736158,62189.613,7.704014
1559.6546882973635,62179.75,7.7123747
1559.6751225214684,62198.38,7.700825
1559.6955565456883,62217.1,7.7084804
1559.715990670251,62197.98,7.7056146
1559.7364248950544,62192.223,7.70298
1559.7568589200891,62194.953,7.7110786
1559.777293145351,62190.03,7.712068
1559.7977272708522,62199.44,7.713117
1559.8181612967019,62208.71,7.711146
1559.8385955226622,62200.062,7.7180367
1559.8590296489783,62196.31,7.7191396
1559.8794636755265,62188.06,7.7216864
1559.8998979023017,62198.11,7.7034516
1559.9203320293163,62195.5,7.715948
1559.9407662565573,62187.855,7.7217145
1559.9612002840367,62204.414,7.7176476
1559.9816344118663,62203.81,7.7204566
1560.0020686398057,62201.348,7.7237663
1560.0225026681,62243.125,7.727937
1560.042936796628,62200.086,7.726643
1560.0633710253824,62205.47,7.7257643
1560.0838050543753,62194.71,7.716747
1560.1042392836025,62193.645,7.7248864
1560.124673413171,62197.844,7.726749
1560.1451074428624,62208.895,7.7226
1560.1655416729045,62188.434,7.731117
1560.185975803055,62195.69,7.7251086
1560.2064098335613,62193.84,7.729431
1560.226844064302,62190.78,7.720324
1560.2472781952674,62193.438,7.7296877
1560.2677122265886,62200.984,7.7264533
1560.2881464580278,62188.992,7.725994
1560.3085805896917,62207.37,7.722934
1560.3290147217122,62204.83,7.7308965
1560.3494488539654,62202.71,7.72859
1560.3698829864443,62199.1,7.724945
1560.390317219164,62197.9,7.72802
1560.410751252115,62204.824,7.7311344
1560.4311853852923,62206.875,7.727064
1560.4516196187105,62199.203,7.7316594
1560.4720536524765,62204.656,7.7288537
1560.492487886353,62192.08,7.7288837
1560.5129220205854,62206.66,7.7329965
1560.5333560550498,62193.42,7.7299633
1560.5537902897413,62191.793,7.7346797
1560.5742244246721,62198.324,7.7345014
1560.594658459835,62201.996,7.729584
1560.615092695225,62194.074,7.730896
1560.6355268308544,62203.203,7.729485
1560.655960966833,62193.934,7.7277937
1560.6763951029207,62197.992,7.734591
1560.696829239365,62184.96,7.732385
1560.7376975129446,62203.816,7.7330146
1560.7581316500873,62206.496,7.733554
1560.7785658874564,62200.094,7.733734
1560.798999925064,62196.69,7.730419
1560.8194340629052,62222.02,7.7281895
1560.8398683010892,62191.082,7.718541
1560.962473134874,62172.73,7.7227726
1560.98290717481,62241.89,7.739832
1561.0033414148638,62210.59,7.7282095
1561.0237755551425,62228.285,7.730516
1561.0442097957784,62199.715,7.729436
1561.0646438365293,62197.984,7.7253423
1561.0850779776229,62206.246,7.7328568
1561.1055122188409,62208.844,7.7383847
1561.1259462604066,62188.812,7.737335
1561.1463804021987,62187.562,7.736276
1561.1668146442316,62206.785,7.733813
1561.1872486864959,62202.953,7.734318
1561.2076828289864,62197.617,7.7338996
1561.2281170718343,62184.375,7.735198
