time,flux,flux_err
1559.2259242433865,,
1559.2463582385026,8895.385,3.654271
1559.2667923337358,8891.213,3.6548014
1559.287226529079,8887.908,3.6530702
1559.307660524777,8894.835,3.653348
1559.3280946205923,8888.606,3.6545756
1559.348528816634,8895.805,3.6562533
1559.3689628129723,8894.196,3.6561732
1559.3893970094286,8894.921,3.65633
1559.4098311061098,8892.511,3.6559231
1559.430265203031,8895.868,3.6552494
1559.4506993001269,8891.82,3.6555157
1559.4711333974483,8895.103,3.6555207
1559.4915674950098,8894.847,3.6555808
1559.512001592746,8897.133,3.6566103
1559.5324356907076,8890.791,3.655413
1559.5528697888512,8901.196,3.6567013
1559.5733038872277,8894.981,3.655858
1559.5937379857714,8895.686,3.6566563
1559.6141720845553,8896.196,3.656749
1559.634606183572,8891.997,3.6540334
1559.655040282756,8898.964,3.6575496
1559.675474482181,8888.934,3.6557286
1559.695908481779,8892.815,3.6558766
1559.7163425816034,8889.78,3.6548252
1559.7367767816686,8889.209,3.653476
1559.757210781907,8894.203,3.654808
1559.7776449823723,8901.571,3.6552546
1559.7980790830188,8894.314,3.656695
1559.8185130838974,8895.917,3.6550796
1559.8389472849449,8894.425,3.6553285
1559.8593813862317,8891.267,3.6547155
1559.8798153877506,8892.482,3.6557076
1559.9002495894383,8897.172,3.6561456
1559.9206836913654,8893.982,3.655026
1559.9411178934606,8895.159,3.654474
1559.9615518957944,8890.706,3.6556718
1559.9819859983618,8892.88,3.6545632
1560.0024202010973,8899.121,3.6548355
1560.0228542040131,8895.85,3.6558983
1560.0432883072208,8896.873,3.6556418
1560.0637225105384,8887.956,3.654638
1560.0841565140945,8889.824,3.655778
1560.104590717885,8897.419,3.6564996
1560.1250248219003,8896.1875,3.6564925
1560.1454588260967,8890.041,3.6541255
1560.1658930304693,8899.099,3.655952
1560.1863271350667,8897.531,3.6564891
1560.2067611399034,8893.233,3.6553643
1560.2271953449163,8894.908,3.6558075
1560.247629450154,8898.344,3.6565027
1560.2680634555727,8893.65,3.6567948
1560.2884976612258,8900.591,3.6565654
1560.3089317670456,8899.137,3.6572742
1560.3293658731054,8897.682,3.6554449
1560.349799979398,8893.048,3.6560726
1560.370234085858,8893.98,3.6567807
1560.3906682925008,8896.612,3.6567
1560.4111022993748,8885.248,3.655068
1560.431536406475,8888.696,3.6561697
1560.451970613758,8897.482,3.657575
1560.4724046212723,8894.207,3.6560893
1560.4928388289554,8889.618,3.6555521
1560.513272936878,8896.465,3.6565487
1560.5337069449743,8893.949,3.656683
1560.5541411532977,8889.853,3.6560717
1560.5745752618604,8898.933,3.6566117
1560.595009270597,8893.625,3.6559873
1560.6154434795026,8892.893,3.6561873
1560.6358775886474,8906.799,3.6570888
1560.656311698025,8897.331,3.6565578
1560.6767458075701,8891.257,3.6559653
1560.697179917297,8894.295,3.6554816
1560.738048137442,8891.807,3.6551769
1560.7584822478093,8896.159,3.6553917
1560.7789164584028,8892.563,3.655056
1560.7993504691767,8892.713,3.6549487
1560.8197845801842,8897.65,3.6556797
1560.8402187913598,8899.368,3.63635
1560.9628234628617,8897.251,2.7586424
1560.98325747544,8915.165,3.660046
1561.003691688311,8912.432,3.6608684
1561.0241258013484,8908.911,3.6635048
1561.0445600145686,8898.194,3.6581678
1561.06499402802,8889.712,3.6611114
1561.0854281416396,8896.435,3.6594832
1561.1058623555,8889.869,3.6559682
1561.1262963695917,8936.898,3.67333
1561.1467304837934,8893.283,3.6581047
1561.167164698294,8896.69,3.658347
1561.1875987129679,8876.722,3.6579244
1561.2080328278098,8881.619,3.6569982
1561.2284670428926,8898.085,3.6564908
1561.2489010581485,8898.803,3.6591065
1561.2693352736314,8887.949,3.6579776
1561.2897693892955,8901.264,3.6598182
1561.3102035051925,8897.561,3.6588378
1561.330637621315,8895.418,3.657624
1561.3510717376193,8894.648,3.656488
1561.3715058540984,8890.262,3.6580994
1561.391939970803,8894.352,3.6558418
1561.4123740876894,8889.709,3.656841
