time,flux,flux_err
1559.225337485601,,
1559.2457716080753,103608.72,10.5574045
1559.2662058308997,103647.36,10.555176
1559.286640153834,103677.06,10.559232
1559.3070742771233,103673.164,10.557975
1559.3275085007626,103712.79,10.566757
1559.3479428245118,103725.22,10.568001
1559.3683769487325,103717.63,10.564714
1559.388811273071,103733.13,10.563235
1559.4092454977508,103706.09,10.567467
1559.4296797227871,103677.836,10.567782
1559.4501139480562,103633.586,10.568369
1559.470548173551,103615.56,10.569298
1559.4909823994021,103572.805,10.571822
1559.5114166254862,103525.77,10.5675
1559.5318508517958,103457.73,10.568747
1559.5522850784619,103391.1,10.565986
1559.5727193053608,103300.34,10.565146
1559.5931535326017,103230.99,10.553178
1559.6135877600827,103154.26,10.563102
1559.6340219877966,103082.95,10.554313
1559.6544562158524,102989.89,10.556353
1559.674890544149,102917.836,10.553694
1559.695324672677,102818.09,10.549607
1559.7157589015478,102753.78,10.55083
1559.7361932307758,102699.83,10.544498
1559.7566273601187,102605.69,10.548061
1559.7770616898051,102553.41,10.543452
1559.7974959198473,102511.47,10.534991
1559.8179300501215,101906.69,10.520011
1559.8383643806228,99342.6,10.43562
1559.8587986113635,98431.81,10.399664
1559.8792327424526,98222.375,10.399447
1559.8996670738852,98180.21,10.401654
1559.9201013055572,98281.53,10.399993
1559.9405356374555,98531.39,10.41678
1559.9609697695923,99710.92,10.453308
1559.9814040020792,102172.055,10.534548
1560.0018383347924,102587.66,10.549332
1560.0222724678606,102636.81,10.551518
1560.0427067011624,102692.41,10.558564
1560.0631410346905,102751.52,10.558196
1560.0835751685736,102831.375,10.564795
1560.104009502691,102914.9,10.569054
1560.1244437371497,103004.05,10.571156
1560.1448778717313,103081.016,10.568378
1560.16531220678,103191.4,10.578813
1560.1857464419372,103257.805,10.57583
1560.2061805774501,103315.23,10.579104
1560.2266149133138,103403.805,10.584211
1560.2470491492859,103450.17,10.586882
1560.2674832856137,103524.1,10.585779
1560.2879176222923,103594.484,10.59431
1560.3083518591957,103642.3,10.594709
1560.3287860963392,103699.12,10.59844
1560.3492203337155,103743.54,10.5957365
1560.3696545714338,103776.51,10.595406
1560.390088909393,103762.87,10.601665
1560.4105230476998,103766.63,10.599411
1560.430957286233,103782.56,10.602951
1560.4513916251235,103797.36,10.59899
1560.4718257641289,103772.414,10.603237
1560.4922601034777,103751.516,10.601829
1560.5126943431824,103715.83,10.601232
1560.5331284830027,103694.31,10.601299
1560.5535628232828,103634.664,10.602695
1560.573997063686,103595.07,10.597995
1560.5944312044376,103546.49,10.598948
1560.6148655454163,103510.72,10.600641
1560.6352997867507,103480.62,10.597798
1560.6557340282016,103419.836,10.597083
1560.6761682701108,103383.28,10.595261
1560.6966025121437,103333.36,10.593957
1560.73747099725,103272.78,10.592862
1560.757905240098,103236.28,10.593349
1560.7783395832885,103200.7,10.592207
1560.798773726834,103159.12,10.589283
1560.8192079704968,103114.46,10.58726
1560.8396423145023,102997.195,10.593223
1560.9622477843805,102889.38,10.5857
1560.9826819302543,103059.05,10.598125
1561.003116276479,103143.75,10.602804
1561.0235505229284,103131.55,10.59931
1561.0439848696187,103175.15,10.600558
1561.0644190166568,103223.75,10.598635
1561.084853263921,103285.2,10.607342
1561.1052876115427,103325.14,10.610598
1561.1257217593957,103354.2,10.607335
1561.146156007475,103439.39,10.60651
1561.166590355795,103474.48,10.613729
1561.187024504463,103503.71,10.616568
1561.207458753357,103558.76,10.615317
1561.2278931026085,103573.66,10.615182
1561.2483272519748,103604.7,10.617543
1561.268761601801,103663.336,10.619046
1561.2891958517503,103691.96,10.624549
1561.3096301020487,103694.125,10.617975
1561.3300643525727,103731.086,10.620955
1561.3504986033367,103737.58,10.621046
1561.37093285445,103741.14,10.621676
