time,flux,flux_err
1559.2259017917604,,
1559.246335790951,10805.771,3.8744557
1559.2667698903751,10814.629,3.8759475
1559.2872040900256,10813.872,3.8744414
1559.3076380897983,10816.765,3.874314
1559.3280721898045,10814.737,3.8757405
1559.348506390037,10819.877,3.877415
1559.3689403905082,10816.405,3.8772206
1559.3893745912137,10821.063,3.8778317
1559.4098086920276,10816.579,3.8768108
1559.430242793198,10815.102,3.875886
1559.4506768944848,10824.191,3.877309
1559.4711109959972,10815.5625,3.876192
1559.4915450977496,10814.8,3.87626
1559.5119791996185,10811.785,3.8766959
1559.5324133018294,10814.857,3.8763883
1559.552847404164,10817.375,3.8771272
1559.5732815067313,10817.799,3.876607
1559.5937156095242,10825.394,3.8783276
1559.6141497124408,10822.446,3.877902
1559.6345838157067,10817.833,3.8762286
1559.6550179190817,10817.896,3.878019
1559.6754521226976,10822.734,3.8775265
1559.6958861265448,10823.205,3.8780918
1559.7163202306183,10817.629,3.8771644
1559.7367544349327,10820.23,3.8770542
1559.757188439362,10817.167,3.8755362
1559.7776226440183,10813.778,3.877029
1559.798056748914,10819.446,3.8787315
1559.8184907540417,10819.03,3.8779583
1559.8389249593965,10818.892,3.8784282
1559.8593590648743,10814.127,3.877472
1559.8797930707005,10816.477,3.8787258
1559.9002272766375,10821.551,3.8770728
1559.9206613828137,10820.858,3.8770924
1559.9410955890999,10817.841,3.8751466
1559.961529595741,10822.319,3.879278
1559.9819637024993,10819.561,3.8763406
1560.002397909484,10818.548,3.8772652
1560.0228319167072,10823.318,3.8756092
1560.043266024164,10819.594,3.8770711
1560.0637002317308,10817.32,3.8757353
1560.0841342396525,10818.633,3.8790016
1560.1045684476921,10819.782,3.8769217
1560.1250025559566,10812.629,3.8765213
1560.1454365644604,10822.183,3.8751373
1560.1658707730821,10811.758,3.875528
1560.186304882045,10822.003,3.8771544
1560.206738891131,10815.803,3.8757915
1560.2271731004512,10815.842,3.8762047
1560.2476072098798,10816.486,3.8764834
1560.2680412196642,10810.862,3.8769147
1560.2884754296247,10814.8955,3.876273
1560.3089095397518,10818.676,3.8775144
1560.329343650119,10813.441,3.8752246
1560.3497777606608,10812.009,3.8762062
1560.3702118714282,10815.133,3.8765755
1560.3906460824364,10820.266,3.8771467
1560.4110800936178,10822.463,3.8768082
1560.4315142050255,10820.366,3.8772027
1560.451948416674,10816.712,3.8778005
1560.4723824284374,10813.734,3.876288
1560.4928166404861,10819.43,3.8765855
1560.513250752716,10816.251,3.8765945
1560.533684765178,10808.672,3.8765311
1560.5541189778087,10817.453,3.8768604
1560.5745530906788,10818.551,3.8765936
1560.594987103781,10815.462,3.8763773
1560.615421317052,10813.631,3.876301
1560.6358554305625,10814.685,3.876013
1560.6562895442476,10821.75,3.8769188
1560.6767236581,10810.37,3.876012
1560.6971577722506,10810.708,3.8752713
1560.7380260010686,10816.663,3.87575
1560.7584601158014,10809.793,3.874908
1560.7788943307605,10817.605,3.8757167
1560.7993283459,10814.591,3.8752291
1560.819762461273,10816.821,3.875674
1560.8401966768142,10810.986,3.853751
1560.9628013745678,10822.826,2.9258916
1560.98323539157,10809.585,3.8734486
1561.0036696088064,10816.746,3.8796778
1561.0241037262094,10806.425,3.8783643
1561.0445379439116,10817.257,3.8765423
1561.0649719617286,10824.95,3.8802269
1561.085406079772,10812.244,3.8781416
1561.1058402980561,10814.403,3.875596
1561.1262743165134,10817.245,3.8776598
1561.1467084351389,10813.44,3.8784132
1561.1671426540634,10814.23,3.8783584
1561.1875766731027,10822.886,3.8815792
1561.2080107923684,10814.213,3.8774183
1561.228445011875,10818.062,3.876033
1561.248879031613,10818.473,3.878371
1561.2693132515196,10812.963,3.8769386
1561.2897473716075,10822.563,3.8790894
1561.3101814919282,10821.909,3.8791635
1561.3306156124745,10853.669,3.8885167
1561.3510497332027,10822.9375,3.8773177
1561.3714838541055,10816.419,3.8785977
1561.3919179752338,10810.623,3.8759
1561.4123520966023,10820.7295,3.8780012
1561.4327863181388,10814.182,3.8788087
1561.453220339914,10815.166,3.878928
1561.4736544618645,10828.912,3.878714
1561.4940885840479,10817.899,3.8781965
1561.5145227063986,10816.664,3.8776119
1561.5349568289894,10813.767,3.879144
1561.5553910517483,10815.68,3.8787744
1561.5758250747458,10816.42,3.878943
1561.596259197977,10814.644,3.8792899
1561.6166934213252,10813.53,3.877813
1561.6371274449557,10816.445,3.8793685
1561.6575616687696,10815.958,3.879335
1561.6779957927502,10812.633,3.877482
1561.69842981697,10808.059,3.8772204
1561.7188640414242,10816.008,3.8791082
1561.7392981660523,10814.894,3.8791316
1561.759732190847,10812.447,3.878595
1561.7801664158833,10814.584,3.8799393
1561.8006005411444,10812.804,3.878557
1561.8210347665881,10807.722,3.87788
1561.841468792205,11021.68,3.9371228
1561.8619029180554,10815.568,3.8789556
1561.8823371441322,10813.881,3.8796706
1561.9027711703893,10810.223,3.877166
1561.9232052968146,10822.035,3.8797271
1561.9436395234807,10813.455,3.878788
1561.964073550378,10815.305,3.8786025
1561.984507677451,10814.956,3.878446
1562.0049419046918,10817.615,3.8792617
1562.025376032172,10808.169,3.8797588
1562.0458101598779,10812.296,3.8794339
1562.0662442877656,10819.576,3.8792794
1562.0866783158272,10822.74,3.8790908
1562.1071125441158,10816.879,3.8790057
1562.1275466726438,10819.366,3.8788571
1562.1479807012875,10814.937,3.8795521
1562.1684149302164,10818.033,3.880666
1562.1888490593265,10819.645,3.8802955
1562.209283288612,10813.017,3.8788147
1562.2297173181214,10813.02,3.8798256
1562.2501514478718,10818.479,3.8794167
1562.2705856777393,10814.967,3.8786647
1562.291019707889,10810.876,3.8796248
1562.3114538382215,10819.448,3.8793056
1562.3318880687293,10815.283,3.8793905
1562.3523220994612,10810.477,3.879814
1562.3727563303764,10811.779,3.8789427
1562.3931904614656,10809.888,3.8788946
1562.4136244928377,10809.411,3.8789947
1562.434058724335,10813.871,3.879997
1562.4544928560645,10816.071,3.8804138
1562.4749268880187,10820.73,3.8800488
1562.4953611201563,10815.307,3.8803105
1562.5157952524678,10812.367,3.8801858
1562.5362293850048,10815.797,3.8786774
1562.556663517782,10822.035,3.8812208
1562.5770976507338,10812.945,3.8806312
1562.5975318838537,10818.09,3.8808494
1562.6179659172121,10812.735,3.8801885
1562.638400050746,10813.825,3.88002
1562.6588342845062,10810.259,3.879986
1562.6792684184475,10816.309,3.879987
1562.6997024526208,10810.479,3.880582
1562.720136686963,10808.657,3.8795211
1562.7405707214857,10810.091,3.8802223
1562.7610049562354,10819.697,3.8807092
1562.7814390912245,10813.502,3.880231
1562.8018731263874,10815.122,3.8800762
1562.8223073617264,10818.474,3.881148
1562.8427414972903,10813.855,3.8799832
