time,flux,flux_err
1559.2258504169804,,
1559.2462845580812,23072.387,4.9827375
1559.266718799532,23067.828,4.982449
1559.2871531410929,23074.318,4.9781785
1559.3075872830086,23078.975,4.981105
1559.3280215250415,23072.39,4.979475
1559.3484558673008,23076.535,4.979994
1559.3688900097986,23071.883,4.9821587
1559.3893243525308,23083.234,4.977778
1559.4097585954878,23082.338,4.9846487
1559.430192838685,23082.328,4.985724
1559.4506270819984,23083.775,4.986559
1559.4710613256539,23083.697,4.9827266
1559.491495569433,23090.262,4.983956
1559.511929813445,23089.244,4.9799194
1559.5323640576826,23085.652,4.983246
1559.5527983021602,23085.865,4.9860897
1559.5732325468707,23094.744,4.9856353
1559.5936667918068,23088.482,4.9873586
1559.6141010368665,23084.781,4.9864
1559.6345352822755,23098.254,4.98481
1559.6549695277936,23085.47,4.9850183
1559.6754038735526,23099.145,4.9838877
1559.6958380195429,23105.203,4.988395
1559.7162722657595,23097.309,4.98933
1559.736706612217,23108.514,4.9870386
1559.7571407589057,23099.836,4.9846964
1559.7775751057052,23099.156,4.988791
1559.7980093528604,23107.861,4.988822
1559.8184435001313,23111.938,4.988374
1559.8388778476292,23105.393,4.9886365
1559.8593120953665,23097.303,4.9901304
1559.8797462433358,23108.951,4.99105
1559.9001805915323,23102.096,4.9886622
1559.9206148398516,23107.607,4.988962
1559.9410491885137,23119.209,4.992053
1559.961483337298,23121.37,4.991931
1559.9819175864322,23111.363,4.992434
1560.0023519356764,23115.812,4.990894
1560.0227860851592,23120.906,4.9936805
1560.043220334759,23121.81,4.9928703
1560.0636546847018,23113.717,4.9912405
1560.084088834883,23118.65,4.9902983
1560.1045231851822,23113.154,4.9921885
1560.1249574357062,23120.4,4.9918237
1560.1453915864695,23123.732,4.9934397
1560.1658259374672,23133.387,4.994853
1560.1862601886896,23122.363,4.9922047
1560.2066943401514,23119.113,4.993119
1560.2271286917312,23132.178,4.9956098
1560.2475629436522,23106.695,4.9920907
1560.267997095696,23115.33,4.9947624
1560.2884314479743,23132.033,4.9949985
1560.3088657004773,23122.066,4.992078
1560.3292999532205,23118.053,4.9922323
1560.34973420608,23114.752,4.993156
1560.3701684592816,23125.883,4.994184
1560.3906028126075,23122.824,4.9938664
1560.4110369661648,23125.283,4.9959307
1560.4314712199484,23116.486,4.993395
1560.451905573973,23121.86,4.9946194
1560.4723397282287,23128.982,4.9930773
1560.4927740827115,23124.139,4.9949083
1560.5132083373173,23125.303,4.9950466
1560.5336424921552,23132.686,4.994938
1560.5540768472201,23127.727,4.992816
1560.5745111025244,23122.988,4.9948306
1560.5949452580608,23129.043,4.99608
1560.6153796138242,23117.105,4.9939594
1560.6358138697105,23127.521,4.9967923
1560.6562481258297,23121.209,4.9951153
1560.676682382291,23128.95,4.9962897
1560.6971166387593,23126.97,4.996232
1560.7379851526202,23125.26,4.9968667
1560.7584194097872,23123.262,4.99717
1560.7788537672968,23127.273,4.9959707
1560.7992879249286,23116.578,4.9939017
1560.819722182794,23121.68,4.995638
1560.8401565408858,23112.916,4.9976983
1560.962762093768,23145.395,4.992682
1560.983196253379,23133.025,4.998986
1561.0036306131078,23110.87,4.9976683
1561.0240648730614,23116.057,5.00036
1561.044499233256,23114.326,5.0004363
1561.0649333936817,23110.17,4.99416
1561.0853676543338,23124.443,5.001853
1561.1058020152268,23099.502,4.9973006
1561.1262361762347,23106.217,5.000034
1561.1466704374689,23102.57,4.9977884
1561.167104798944,23101.006,4.99946
1561.1875389606503,23093.258,4.9965186
1561.207973222583,23104.418,4.997413
1561.22840758464,23090.072,4.998557
1561.2488417469285,23096.082,4.994178
1561.269276109444,23087.781,4.9972196
1561.289710372199,23092.58,4.999526
1561.3101446351866,23089.172,4.9965115
1561.3305788983998,23080.188,4.9972034
1561.3510131617368,23088.59,4.9984264
1561.3714474253065,23077.814,4.9963593
1561.3918816891019,23084.889,4.9969797
1561.4123159531373,23083.51,4.999257
1561.432750317399,23083.643,4.997518
1561.453184481783,23080.807,4.9985905
1561.4736187464005,23070.38,4.997951
1561.4940530112508,23081.006,4.996801
1561.5144872763267,23085.84,4.995073
1561.5349215416427,23068.418,4.9961905
1561.5553559070686,23068.559,4.996735
1561.575790072733,23071.037,4.997748
1561.5962243386311,23071.744,4.9979615
1561.6166587047628,23065.678,4.9953136
1561.6370928711185,23064.516,4.996778
1561.6575272376576,23046.467,4.995057
1561.6779615044215,23061.887,4.997021
1561.6983956713666,23056.133,4.995558
1561.7188300384878,23064.607,4.998039
1561.7392643058993,23047.252,4.9970965
1561.7596984734773,23063.809,4.9973702
1561.7801328412388,23064.062,4.997477
1561.800567109225,23054.605,4.99758
1561.8210014774522,23048.666,4.995615
1561.8414356458525,23044.643,4.996872
1561.8618699144863,23051.965,4.996119
1561.8823042833465,23051.94,4.99615
1561.902738452387,23036.21,4.9953713
1561.9231727215956,23041.045,4.995826
1561.9436070911033,23037.55,4.996392
1561.964041260726,23041.508,4.9954257
1561.9844755306403,23043.727,4.996896
1562.0049099007229,23033.623,4.995029
1562.0253441709865,23050.582,4.998721
1562.045778441534,23028.508,4.9948435
1562.066212712205,23032.531,4.9956594
1562.0866468831082,23025.184,4.994737
1562.1070812542384,23025.45,4.9941297
1562.127515525608,23020.422,4.995342
1562.1479496971515,23024.184,4.994689
1562.1683840688638,23027.268,4.9954095
1562.1888183408737,23009.527,4.9945574
1562.2092527130008,23019.674,4.995115
1562.2296868853518,23006.293,4.9944463
1562.2501211579438,23011.762,4.9947734
1562.2705555307693,23019.773,4.994834
1562.2909897037025,23009.816,4.994807
1562.3114239769347,23008.707,4.995028
1562.3318583503424,23000.477,4.993219
1562.3522925239158,23009.406,4.99451
1562.372726897789,23007.482,4.9946976
1562.393161171778,23001.1,4.994017
1562.41359534605,22998.701,4.993568
1562.4340297204471,23006.01,4.9942875
1562.4544639951346,22990.633,4.992769
1562.4748981699304,22990.96,4.9932504
1562.495332545026,22989.107,4.9931602
1562.5157668202955,22999.656,4.99233
1562.5362010957324,22986.35,4.992425
1562.5566353714094,22992.787,4.992058
1562.5770696473191,22989.406,4.9927816
1562.597504023397,22984.363,4.9928913
1562.6179381997135,22987.016,4.9929757
1562.6383724762054,22983.26,4.9918475
1562.6588068528654,22976.871,4.992891
1562.679241129823,22982.564,4.990736
1562.699675306896,22973.04,4.9915047
1562.7201096842546,22971.293,4.991208
1562.7405438617352,22976.924,4.991459
1562.7609782395011,22977.969,4.992876
1562.7814125174482,22977.004,4.991813
1562.801846695569,22979.914,4.991717
1562.8222810739244,22968.986,4.990735
1562.8427153524462,22978.46,4.990888
1562.8631495312075,22969.916,4.9919944
1562.8835839101957,22965.248,4.991836
1562.9040181893652,22973.314,4.992045
1562.9244523687084,22972.83,4.9920187
1562.944886748286,22966.771,4.9909062
1562.9653210280303,22970.299,4.990956
1562.9857554080154,22962.883,4.990251
1563.0061895882245,22960.998,4.990247
1563.0266238686163,22961.762,4.989635
1563.0470582491835,22965.018,4.9910274
1563.067492429982,22958.074,4.989822
1563.0879267110067,22949.908,4.988723
1563.1083610922142,22964.244,4.989314
1563.1287952735875,22955.45,4.9900246
1563.1492296552024,22950.95,4.9891906
1563.1696639370493,22966.244,4.9911494
1563.1900982190054,22945.59,4.988588
1563.2105325012599,22951.977,4.989741
1563.230966783689,22959.713,4.9901586
1563.2514010662853,22952.459,4.9889708
1563.2718353491218,22955.604,4.9889956
1563.2922696321912,22951.195,4.988765
1563.3127039153696,22960.977,4.9882493
1563.3331382988472,22963.13,4.9890466
1563.3535724824396,22951.799,4.9889655
1563.3740067663166,22952.04,4.9898386
1563.3944410503173,22955.066,4.9902086
1563.414875334609,22949.91,4.989288
1563.4353097190105,22946.371,4.990287
1563.4557439036507,22954.137,4.9895635
1563.4761781885245,22960.707,4.9897456
1563.4966125735664,22956.658,4.9888
1563.5170467588468,22953.545,4.9885483
1563.5374811443035,22947.74,4.985686
1563.5579154299267,22957.154,4.987981
1563.5783496157892,22953.268,4.9882193
1563.5987840018788,22950.467,4.9877076
1563.6192182881496,22950.715,4.9841213
1563.6396524745942,22965.984,4.987342
1563.6600868612732,22953.41,4.986782
1563.6805211481187,22966.94,4.987867
1563.7213897224574,22960.168,4.9889283
1563.7418240098923,22962.73,4.988992
1563.762258397619,22958.56,4.9887433
1563.7826925854606,22965.08,4.989221
1563.8031268735285,22967.55,4.9892044
1563.823561261779,22953.363,4.986366
1563.8439955502545,22963.719,4.9872046
1563.864429738911,22964.502,4.988879
1563.8848641278018,22963.213,4.9889855
1563.9052984168593,22967.145,4.9863396
1563.9257327061569,22959.07,4.988452
1563.946166995629,22967.504,4.989306
1563.9666012852686,22978.453,4.989408
1563.9870355751482,22976.873,4.9861703
1564.0074698652024,22959.932,4.98934
1564.0279041554822,22960.828,4.9886127
1564.048338445944,22970.738,4.9874244
1564.0687727366385,22958.898,4.985997
1564.0892071275011,22969.41,4.9865713
1564.1096413185442,22962.523,4.9891343
1564.1300756098208,22980.857,4.9904394
1564.1505100012655,22970.75,4.9876347
1564.1709441929488,22977.848,4.988995
1564.1913784848075,22970.18,4.990928
1564.2118128768925,22975.572,4.9885945
1564.2322470690997,22968.95,4.988305
1564.2526813615987,22978.057,4.988909
1564.2731157542075,22982.615,4.9913177
1564.2935499471132,22970.594,4.9875135
1564.3139843401368,22976.613,4.987079
1564.3344186333852,22979.242,4.990851
1564.3548528268147,22978.242,4.9886518
1564.3752872204786,22986.848,4.989782
1564.3957215143091,22972.486,4.989128
1564.4161558083797,22976.559,4.9887257
1564.436590102625,22976.275,4.9903226
1564.4570243970375,22964.025,4.9875317
1564.4774587916909,22984.244,4.98895
1564.4978930865182,22978.453,4.9869246
1564.5183272815702,22985.113,4.988783
1564.5387616767475,22976.092,4.9875836
1564.5591959722078,22992.059,4.9909163
1564.579630167791,22983.402,4.987305
