time,flux,flux_err
1559.225634687049,,
1559.246068743516,27311.186,5.4701695
1559.2665029003329,27323.744,5.483313
1559.286937157376,27328.375,5.4863124
1559.307371214658,27317.297,5.4818354
1559.327805372057,27331.627,5.48575
1559.3482396297986,27325.883,5.4807677
1559.368673687779,27333.87,5.493001
1559.3891079459936,27324.262,5.49582
1559.4095421045495,27330.121,5.493663
1559.429976263229,27322.018,5.498656
1559.4504104221414,27326.328,5.4959536
1559.4708445813958,27326.65,5.4972897
1559.4912787407739,27324.885,5.5025964
1559.5117129005012,27323.652,5.4972053
1559.5321470603376,27317.943,5.5022955
1559.5525812205306,27315.355,5.5047436
1559.5730153809563,27323.45,5.504852
1559.5934495416077,27325.752,5.5053763
1559.6138837023827,27320.252,5.512696
1559.634317863507,27322.932,5.5103683
1559.6547520248569,27319.13,5.5139713
1559.675186286564,27317.77,5.510004
1559.695620348386,27319.535,5.509718
1559.7160545104343,27332.848,5.5145984
1559.7364887727235,27325.455,5.51152
1559.7569228353605,27322.254,5.512902
1559.777357098108,27328.24,5.5169854
1559.7977912612114,27331.084,5.5094595
1559.8182253244304,27322.666,5.51533
1559.8386595879929,27312.898,5.5155263
1559.8590937517947,27326.87,5.5146775
1559.8795278157122,27327.396,5.521491
1559.8999620799732,27321.451,5.5188665
1559.9203962444735,27333.125,5.5200205
1559.9408305092002,27320.885,5.5236053
1559.9612645741654,27313.895,5.5171924
1559.9816987393642,27324.422,5.5161605
1560.0021330047894,27313.074,5.5216694
1560.022567070453,27316.521,5.518869
1560.0430012363504,27323.164,5.5239606
1560.0634355025904,27320.803,5.522339
1560.0838695689527,27316.623,5.522331
1560.1043038355492,27332.557,5.522791
1560.124738002487,27322.857,5.523098
1560.1451720695477,27326.807,5.518542
1560.1656063369592,27317.613,5.5225353
1560.186040504479,27329.252,5.5248384
1560.2064745723546,27320.45,5.5230412
1560.2269088404646,27318.355,5.5236173
1560.247343008683,27320.4,5.5229573
1560.267777077257,27316.785,5.522643
1560.2882113460655,27317.42,5.5273533
1560.3086455150988,27322.705,5.525458
1560.3290796843721,27320.33,5.5266695
1560.3495138538783,27315.475,5.527004
1560.36994802361,27323.393,5.5260105
1560.3903822935827,27319.426,5.5261602
1560.4108163637866,27317.92,5.526941
1560.4312505342168,27312.895,5.5246973
1560.451684804888,27318.986,5.5256424
1560.4721188759067,27314.182,5.5264254
1560.4925531470362,27321.604,5.526853
1560.512987318405,27325.598,5.5282645
1560.5334213901224,27324.938,5.5273447
1560.5538556619504,27320.541,5.5254927
1560.5742898340177,27315.914,5.5285864
1560.5947239064335,27325.393,5.528956
1560.61515817896,27322.15,5.52773
1560.6355923518422,27321.777,5.5273156
1560.6560265249573,27315.97,5.524862
1560.6764606981815,27319.605,5.5265307
1560.6968948717622,27312.309,5.526552
1560.7377632194984,27315.494,5.5263143
1560.7581973937777,27316.336,5.524799
1560.7786316682832,27320.125,5.526993
1560.7990657430273,27318.18,5.525731
1560.819499918005,27316.854,5.526946
1560.8399341930926,27310.424,5.5253854
1560.9625392492308,27311.115,5.533497
1560.9829733260704,27312.352,5.52954
1561.0034076031443,27317.693,5.5266085
1561.0238417805595,27319.53,5.5274606
1561.044276058099,27310.387,5.522796
1561.06471013587,27314.799,5.5159783
1561.0851443138672,27310.371,5.521976
1561.1055785921053,27297.895,5.5298033
1561.1260126706911,27309.588,5.5230865
1561.1464468493868,27302.025,5.5287256
1561.1668811283234,27311.07,5.528587
1561.1873152074913,27316.617,5.5271044
1561.207749387002,27323.33,5.5319037
1561.228183666637,27323.914,5.5300794
1561.2486177465034,27316.844,5.529545
1561.2690520267133,27346.588,5.5338707
1561.2894862070461,27321.91,5.530541
1561.3099203877282,27317.178,5.5319157
1561.3303545685194,27314.295,5.5269775
1561.3507887495507,27326.51,5.5314174
1561.3712229309313,27317.016,5.529816
1561.391657112421,27317.328,5.532315
1561.4120912942672,27333.832,5.5331264
1561.4325255762233,27320.297,5.528886
1561.4529596585344,27317.668,5.5291157
1561.4733938409627,27312.688,5.531178
1561.4938280237402,27321.34,5.534254
1561.5142622066269,27325.854,5.529815
1561.53469638987,27324.594,5.5312157
1561.5551306732232,27315.588,5.529557
1561.5755647569313,27336.229,5.5332417
1561.5959989407565,27314.05,5.5334225
1561.6164332249318,27316.084,5.5298667
1561.6368673092147,27327.756,5.5327725
1561.6573015938557,27316.088,5.531488
1561.677735778605,27329.156,5.533208
1561.69816986371,27314.99,5.532878
1561.718604148933,27316.645,5.5338516
1561.7390383345046,27317.215,5.5333753
1561.7594724201845,27332.637,5.534512
1561.7799067062224,27327.85,5.5355997
1561.800340892485,27321.861,5.5352774
1561.8207751788723,27322.766,5.5311213
1561.8412092656072,27324.582,5.5339136
1561.8616434524592,27324.63,5.531971
1561.882077739654,27329.363,5.5360975
1561.902511826971,27328.354,5.534412
1561.9229460146307,27332.836,5.534244
1561.9433803024149,27336.102,5.535255
1561.9638143905468,27323.188,5.5313087
1561.9842485787958,27324.197,5.5337715
1562.0046828673876,27329.941,5.53636
1562.0251170561023,27332.287,5.5320053
1562.045551245159,27337.545,5.536661
1562.0659854343394,27330.492,5.5326433
1562.0864195238682,27337.469,5.5362782
1562.1068538135078,27320.477,5.5328546
1562.127288003503,27315.861,5.533656
1562.147722093614,27323.05,5.535337
1562.168156383952,27332.764,5.532774
1562.1885905746458,27324.062,5.532775
1562.2090248654567,27327.615,5.5343103
1562.2294589564917,27321.977,5.534841
1562.249893147884,27323.357,5.5326753
1562.2703274393934,27323.018,5.534364
1562.290761531127,27326.434,5.5329375
1562.3111957232177,27327.125,5.531371
1562.3316300154256,27325.947,5.5355573
1562.3520641078576,27328.285,5.535853
1562.3724984006476,27328.992,5.5347877
1562.3929325935533,27329.754,5.536116
1562.4133666866837,27329.156,5.5355024
1562.4338009800558,27319.523,5.5358176
1562.45423517366,27322.287,5.5319996
1562.474669267489,27332.705,5.532755
1562.4951035615595,27321.773,5.5357747
1562.5155377558622,27320.32,5.5326443
1562.5359719503904,27328.07,5.535
1562.556406145275,27318.64,5.5336924
1562.5768403401598,27313.166,5.5299788
1562.5972746355037,27327.734,5.534355
1562.6177087308533,27333.334,5.534781
1562.638142926553,27318.98,5.5349326
1562.658577222479,27331.242,5.536278
1562.6790114186442,27318.068,5.5329885
1562.6994455150416,27329.793,5.534603
1562.719879811666,27321.379,5.53585
1562.7403139084126,27330.725,5.5341935
1562.7607482055028,27326.535,5.536131
1562.7811824028322,27325.023,5.5366287
1562.8016165002773,27326.22,5.5368185
1562.8220507980732,27328.617,5.534904
1562.8424849960938,27329.56,5.5344753
1562.8629190942374,27322.725,5.532676
1562.8833533927245,27326.7,5.535374
1562.9037875913345,27334.447,5.534646
1562.9242216901766,27336.76,5.5349817
1562.9446559893695,27328.588,5.537544
1562.9650901886707,27326.504,5.535675
1562.9855244883292,27317.705,5.5349865
1563.0059585880954,27320.021,5.535201
1563.0263927881024,27324.762,5.5347924
1563.046827088343,27324.51,5.5350533
1563.0672611888149,27321.97,5.5354877
1563.087695389513,27320.248,5.535608
1563.1081296904522,27327.455,5.5347214
1563.1285637916153,27319.908,5.535457
1563.14899809302,27331.54,5.53366
1563.1694322946569,27331.799,5.534309
1563.1898664965192,27322.543,5.530426
1563.2103006986217,27322.273,5.534933
1563.230734900957,27321.482,5.5363035
1563.2511691034015,27323.207,5.5325565
1563.2716033062025,27327.725,5.5361342
1563.2920375092363,27332.17,5.5365076
1563.3124717123792,27332.545,5.533608
1563.3329060158794,27320.639,5.533959
1563.3533401194945,27325.678,5.533744
1563.373774323336,27329.412,5.5336676
1563.394208527534,27335.156,5.5369945
1563.4146427318483,27335.182,5.533519
1563.435077036389,27330.934,5.5341773
1563.4555111412847,27327.514,5.5341434
1563.4759453462975,27326.273,5.5331573
1563.4963796515367,27338.996,5.5358443
1563.5168137570145,27327.566,5.5344267
1563.5372480627266,27338.46,5.5342145
