time,flux,flux_err
1559.2259658705952,,
1559.2464000406835,8289.772,3.588068
1559.266834310889,8287.9375,3.588547
1559.287268681379,8289.848,3.5901005
1559.3077028520493,8297.78,3.5900204
1559.328137122895,8292.351,3.591761
1559.348571493967,8286.541,3.5895672
1559.3690056652194,8290.058,3.5917
1559.3894400367062,8291.932,3.5922706
1559.4098743084178,8284.429,3.5869703
1559.4303085803112,8292.8545,3.5923417
1559.4507428523793,8287.872,3.5915058
1559.4711771247312,8290.51,3.5895336
1559.4916113972067,8288.691,3.5910387
1559.5120456699733,8291.904,3.5930507
1559.532479942849,8292.16,3.5945425
1559.5529142159648,8290.392,3.5937512
1559.5733484893135,8288.724,3.5920107
1559.5937827628295,8297.968,3.5924857
1559.6142170365856,8286.605,3.5931034
1559.6346513105163,8288.873,3.59241
1559.6550855846726,8287.024,3.5954194
1559.6755199590116,8289.058,3.594594
1559.6959541335818,8296.318,3.5969937
1559.7163884083202,8290.696,3.5952082
1559.7368227832994,8296.633,3.5959003
1559.7572569584518,8288.013,3.59418
1559.7776913338312,8290.837,3.5957572
1559.7981256093917,8290.615,3.594182
1559.8185597851843,8291.466,3.5948164
1559.838994161204,8290.141,3.5938601
1559.8594284373467,8288.998,3.5957768
1559.8798626137796,8289.267,3.595718
1559.900296990323,8295.883,3.5971265
1559.9207312671642,8295.397,3.5976064
1559.9411656441152,8289.781,3.5941296
1559.961599821363,8286.519,3.5956342
1559.982034098728,8289.959,3.5938275
1560.0024684763775,8291.497,3.5936937
1560.0229026541492,8288.5625,3.594234
1560.0433369321545,8292.943,3.596187
1560.063771310386,8281.086,3.594552
1560.084205488798,8287.552,3.5973327
1560.1046398674443,8289.719,3.5966792
1560.1250741462572,8285.592,3.595786
1560.1455083253095,8284.089,3.596741
1560.1659427045379,8285.192,3.5958238
1560.1863769839329,8294.46,3.5971732
1560.2068111635672,8289.444,3.5984788
1560.2272455434359,8291.364,3.5972192
1560.2476798234711,8285.491,3.5940704
1560.2681140036875,8291.125,3.5963802
1560.2885483841383,8281.9795,3.597109
1560.3089826647556,8284.331,3.5967083
1560.329416945613,8285.867,3.5980115
1560.3498512266451,8287.195,3.5989892
1560.3702855079027,8283.961,3.5986104
1560.390719889343,8287.782,3.5977273
1560.4111540710146,8276.999,3.5957174
1560.4315883528543,8281.41,3.5959184
1560.4520227348767,8276.103,3.5960689
1560.4724569171303,8283.478,3.5983357
1560.4928912995529,8283.599,3.5977404
1560.5133255822147,8281.933,3.5973845
1560.5337597650505,8281.985,3.5978582
1560.5541941481133,8288.166,3.5986948
1560.5746284313573,8287.112,3.598042
1560.5950626148333,8283.856,3.6001194
1560.6154969984782,8285.555,3.5973582
1560.6359312823624,8281.377,3.5970352
1560.6563655664213,8286.099,3.598776
1560.6767998506475,8280.664,3.5986938
1560.6972341351138,8279.245,3.5979266
1560.7381027046213,8283.695,3.597997
1560.7585369896697,8279.158,3.5973816
1560.7789713748862,8282.093,3.5967348
1560.7994055603413,8276.109,3.5974314
1560.8198398459717,8285.302,3.5984867
1560.8402742318285,8279.475,3.600422
1560.9628799511265,8235.891,2.5265374
1560.9833141383278,8282.069,3.6032734
1561.0037485258217,8267.834,3.5994582
1561.024182813424,8273.589,3.5998957
1561.044617201267,8278.907,3.6028974
1561.0650513892833,8258.836,3.5983944
1561.0854856775259,8282.327,3.6003344
1561.105920065951,8275.004,3.5987864
1561.1263542546076,8274.593,3.6022372
1561.1467885434322,8272.326,3.6013732
1561.1672229324395,8280.499,3.6013172
1561.187657121678,8273.073,3.6007907
1561.2080914110848,8261.201,3.5988634
1561.228525800674,8268.742,3.6004298
1561.2489599904948,8270.591,3.600609
1561.2693943805425,8280.279,3.6065955
1561.2898286707714,8264.498,3.598764
1561.3102629611167,8278.121,3.6001306
1561.3306972517457,8265.617,3.6006124
1561.3511315425567,8275.452,3.6008866
1561.3715658335423,8275.601,3.6023262
1561.3920001247534,8276.474,3.60069
1561.4124344161464,8273.877,3.600719
1561.4328688077076,8267.43,3.5998085
1561.4533029995073,8263.298,3.599214
1561.4737372914824,8264.376,3.6002328
1561.4941715836321,8268.522,3.6012814
1561.5146058760074,8275.431,3.6011791
1561.5350401685646,8266.487,3.6004891
1561.555474561348,8278.512,3.6011138
1561.575908754312,8267.002,3.5992591
1561.5963430474512,8272.332,3.6005063
1561.616777440824,8269.599,3.60083
1561.6372116343628,8269.047,3.6003191
1561.657646028143,8270.854,3.6003287
1561.6780803220317,8265.413,3.6003504
1561.6985145161598,8265.733,3.5999787
1561.7189489105222,8263.705,3.5998085
1561.7393832050584,8265.756,3.6005597
1561.7598173997612,8270.179,3.6003432
1561.7802517946475,8265.075,3.59979
1561.8006860897585,8263.364,3.5992334
1561.8211204851104,8262.035,3.5994263
1561.8415546805772,8264.603,3.5998883
1561.8619889762776,8269.289,3.6003923
1561.8824233722044,8264.261,3.5999615
1561.9028575682532,8268.883,3.6003957
1561.9232918645284,8265.316,3.60072
1561.9437262609863,8265.837,3.599944
1561.9641604576755,8262.896,3.5995584
1561.98459475454,8260.8,3.600381
1562.0050291515727,8261.256,3.5994127
1562.0254634488447,8264.807,3.601061
1562.045897746284,8259.595,3.6002104
1562.0663320439053,8256.451,3.5996635
1562.0867662417586,8259.225,3.600289
1562.1072006397808,8258.997,3.5990934
1562.127634937984,8260.079,3.600052
1562.1480691364195,8256.503,3.5993187
1562.1685035350238,8264.938,3.599527
1562.1889378338092,8260.156,3.5998101
1562.2093722328282,8256.335,3.5994008
1562.2298064319548,8259.747,3.600389
1562.2502407313223,8258.048,3.6002195
1562.2706751309233,8257.645,3.6002223
1562.2911093306902,8258.809,3.600174
1562.3115436306398,8255.391,3.5991096
1562.3319780307647,8273.916,3.6052458
1562.3524122311137,8259.522,3.5995479
1562.372846631646,8258.357,3.5991707
1562.3932809324106,8258.927,3.6002045
1562.4137151332834,8251.518,3.5994914
1562.4341495343979,8253.503,3.5986483
1562.4545838356862,8255.637,3.5999289
1562.4750180371993,8247.306,3.5990996
1562.4954524388959,8259.192,3.599631
1562.5158867407663,8248.431,3.599591
1562.536321042804,8250.577,3.5990372
1562.556755345082,8257.454,3.600098
1562.5771896475344,8249.729,3.5988784
1562.5976240502132,8261.046,3.6003437
1562.6180582530142,8249.894,3.5980816
1562.6384925560487,8250.721,3.599107
1562.6589269592514,8256.101,3.5992572
1562.6793612626934,8256.368,3.5989802
1562.699795466251,8254.782,3.599733
1562.720229870094,8248.431,3.5988152
1562.7406640740592,8250.038,3.5992324
1562.7610984782514,8256.535,3.5997865
1562.7815327825665,8248.754,3.5990384
1562.8019669871137,8258.554,3.5998957
1562.8224013918953,8249.767,3.5987167
1562.8428356968434,8241.188,3.5981107
1562.8632699019145,8248.991,3.598838
1562.8837043072708,8248.427,3.5985088
1562.90413861275,8250.317,3.5990977
1562.9245728184615,8243.399,3.5984762
1562.945007224349,8247.46,3.5988657
1562.965441530403,8247.269,3.598054
1562.985875936698,8245.194,3.59815
1563.0063101431588,8241.631,3.597718
1563.0267444498022,8244.402,3.598286
1563.047178856621,8239.415,3.5980933
1563.067613063613,8243.542,3.5979946
1563.0880473708312,8249.31,3.5991385
1563.108481778232,8242.459,3.59793
1563.1289159857988,8246.771,3.598466
1563.1493503936072,8245.736,3.5984843
1563.1697847015894,8243.015,3.5979717
1563.190219009739,8249.608,3.5984848
1563.2106533180704,8245.343,3.599134
1563.2310876266347,8241.728,3.5980234
1563.2515219353081,8239.471,3.5983372
1563.2719562442217,8244.668,3.5978155
1563.292390553368,8241.584,3.598501
1563.3128248626235,8239.165,3.5984547
1563.33325927212,8236.065,3.5976205
1563.3536934817894,8239.709,3.5976179
1563.374127791627,8238.819,3.5974758
1563.3945621016464,8242.468,3.5983722
1563.4149964118988,8241.181,3.5976272
1563.4354308223192,8234.288,3.598882
1563.45586503292,8241.069,3.5993602
1563.4762993436962,8241.1045,3.5986433
1563.4967337546404,8237.21,3.59805
1563.5171679658233,8239.071,3.5980136
1563.5376023771823,8238.876,3.597839
1563.558036688708,8241.916,3.5983262
1563.5784709004147,8232.391,3.5974126
1563.5989053123485,8235.8545,3.5968826
1563.6193396244635,8235.016,3.5970876
1563.6397738367523,8227.561,3.5949137
1563.6602082492172,8237.442,3.5979853
1563.6806425618488,8229.249,3.5966563
1563.7215111877595,8228.555,3.594937
1563.7419455009804,8233.275,3.595303
1563.7623799143767,8224.949,3.5966225
1563.7828141280042,8232.324,3.5958707
1563.8032484417417,8224.14,3.5961916
1563.82368285572,8232.628,3.596354
1563.844117169865,8231.602,3.595729
1563.8645513841911,8226.895,3.5956316
1563.8849857986934,8230.443,3.5962517
1563.9054201134204,8232.664,3.5963082
1563.9258544283293,8235.341,3.5955222
1563.9462887434129,8236.039,3.5962975
1563.9667230586638,8222.613,3.5942798
1563.9871573740966,8222.627,3.5948043
1564.0075916897622,8230.219,3.5945592
1564.028026005537,8217.757,3.594531
1564.0484603215518,8227.997,3.595695
1564.0688946377413,8225.066,3.5959697
1564.089329054099,8223.85,3.5948582
1564.109763270695,8222.077,3.595689
1564.1301975874085,8227.972,3.595081
1564.1506320043482,8223.931,3.5940986
1564.1710662214682,8222.386,3.5952532
1564.1915005387636,8221.806,3.594173
1564.2119349562272,8223.216,3.5954936
1564.2323691738711,8222.7,3.5934107
1564.2528034917486,8223.371,3.5946167
1564.273237909736,8218.799,3.5937726
1564.293672127962,8230.971,3.594724
1564.3141065463642,8221.864,3.5934303
1564.334540864933,8219.296,3.594958
1564.354975083741,8219.621,3.5944552
1564.375409502667,8219.779,3.594223
1564.3958438218178,8214.856,3.5926313
1564.4162781410923,8214.197,3.5925949
1564.4367124605997,8214.967,3.5939016
1564.4571467802743,8216.73,3.5936117
1564.47758120019,8222.498,3.5932918
1564.498015520221,8225.629,3.5940516
1564.5184497404189,8217.345,3.5918608
1564.5388841608583,8215.133,3.5924509
1564.5593184814643,8215.604,3.593047
1564.5797527022514,8217.997,3.5924864
1564.6001871232147,8218.219,3.59377
1564.6206214443519,8213.574,3.5931113
1564.6410556656556,8212.816,3.5938265
1564.661490087201,8213.138,3.5918384
1564.6819243088612,8214.306,3.5924041
