time,flux,flux_err
1559.2265120732409,,
1559.2469461680666,60792.78,7.5284963
1559.2673803630678,60787.723,7.5379004
1559.2878146581788,60794.082,7.5333877
1559.3082487534411,60789.434,7.5262384
1559.3286829488206,60807.086,7.5254636
1559.3491172443682,60809.562,7.527252
1559.369551340038,60805.03,7.5347104
1559.3899856358548,60812.156,7.5323515
1559.4104198318091,60803.38,7.5300837
1559.430854027887,60792.207,7.5297165
1559.4512882241106,60809.723,7.5308666
1559.4717224205015,60790.164,7.5379815
1559.492156616987,60810.32,7.539707
1559.512590813647,60799.336,7.5309825
1559.5330250104162,60836.707,7.535048
1559.553459207309,60801.242,7.5407133
1559.5738934043766,60796.562,7.5420227
1559.5943276015532,60804.69,7.535049
1559.6147617988827,60807.2,7.5415053
1559.6351959963868,60801.86,7.544201
1559.6556301939709,60803.715,7.5383234
1559.6760644917085,60797.91,7.537972
1559.6964985895902,60816.12,7.542083
1559.7169327876109,60800.953,7.550631
1559.737367085756,60838.43,7.5465403
1559.757801184045,60820.863,7.5451326
1559.778235482474,60817.293,7.5456448
1559.7986696810258,60801.168,7.5494657
1559.8191037797224,60819.777,7.5394835
1559.8395380785587,60829.47,7.5425515
1559.859972277547,60821.754,7.547857
1559.880406376651,60823.008,7.5466557
1559.9008406758949,60813.54,7.5492525
1559.9212748752616,60811.797,7.54955
1559.9417091747964,60815.438,7.546226
1559.9621432744243,60822.453,7.5429244
1559.9825774742276,60808.7,7.549121
1560.0030117741408,60808.74,7.5539837
1560.0234458742052,60806.375,7.55393
1560.043880074416,60812.39,7.5529304
1560.0643143747366,60806.297,7.552559
1560.0847484752085,60815.1,7.549205
1560.1051827758274,60805.516,7.5579014
1560.1256169765256,60816.387,7.5502415
1560.146051077405,60810.836,7.5527697
1560.1664853784314,60812.348,7.5533037
1560.1869195795662,60813.426,7.5569196
1560.207353680853,60802.957,7.551639
1560.2277879822577,60814.566,7.5547647
1560.248222183829,60813.66,7.5514956
1560.2686562854942,60804.484,7.5580273
1560.2890905873355,60813.777,7.5526643
1560.309524789256,60807.523,7.560823
1560.3299589913586,60805.21,7.5567665
1560.3503931935775,60808.914,7.5559187
1560.3708273959346,60803.016,7.5505977
1560.3912616984453,60806.035,7.550946
1560.411695801071,60795.793,7.5594983
1560.4321300038355,60788.008,7.55586
