time,flux,flux_err
1559.2261820593776,,
1559.2466162345881,10634.147,3.9884012
1559.267050509974,10640.482,3.9864218
1559.2874848855863,10631.668,3.989297
1559.3079190613207,10623.732,3.988977
1559.3283533372305,10633.116,3.9880037
1559.3487877133666,10624.797,3.987333
1559.369221889625,10624.551,3.988821
1559.3896562661175,10630.353,3.98594
1559.4100905427767,10620.71,3.9838045
1559.4305248195597,10624.022,3.9868739
1559.4509590965754,10620.192,3.9856231
1559.4713933737585,10634.866,3.9878614
1559.4918276511235,10622.473,3.991082
1559.512261928663,10623.157,3.9880419
1559.5326962063118,10632.046,3.9873805
1559.5531304842007,10633.554,3.9861467
1559.5735647622641,10622.179,3.9869075
1559.593999040495,10628.804,3.9894564
1559.6144333189077,10626.595,3.9896193
1559.634867597495,10623.515,3.9878182
1559.6553018762497,10631.952,3.9869351
1559.675736255187,10628.065,3.987213
1559.6961704342975,10626.575,3.9885182
1559.716604713576,10623.854,3.9887245
1559.7370390930373,10630.652,3.9893484
1559.7574732726716,10627.451,3.9885845
1559.7779076524748,10630.73,3.9863596
1559.7983419324592,10619.179,3.9893713
1559.8187761126173,10627.828,3.989138
1559.8392104929444,10628.746,3.9895113
1559.8596447734526,10630.11,3.9865875
1559.8800789541347,10630.895,3.9887462
1559.9005133350438,10615.253,3.9875863
1559.9209476160759,10623.746,3.9909406
1559.941381997276,10620.453,3.9904554
1559.9618161786566,10617.121,3.988835
1559.9822504602125,10620.541,3.9914725
1560.0026848419366,10627.848,3.9912322
1560.023119023841,10624.275,3.9906607
1560.0435533059208,10625.343,3.9908848
1560.0639876881687,10621.298,3.9909174
1560.084421870597,10627.742,3.9913468
1560.1048562532596,10628.751,3.9910114
1560.1252905360307,10630.132,3.9895196
1560.1457247189246,10625.841,3.9919195
1560.166159102053,10629.95,3.9925618
1560.186593385406,10627.555,3.9927738
1560.207027568882,10619.504,3.9909906
1560.227461952476,10624.734,3.9921293
1560.2478962362948,10640.16,3.9913793
1560.2683304202947,10632.024,3.9920619
1560.2887648044707,10624.983,3.9922223
1560.3091990888133,10623.177,3.9904912
1560.3296333733379,10624.02,3.9912343
1560.350067658037,10624.037,3.990754
1560.3705019428453,10628.585,3.9905217
1560.3909363278945,10629.591,3.9913914
1560.4113705131167,10627.521,3.9924319
1560.431804798507,10628.886,3.9911578
1560.452239184022,10632.891,3.9923413
1560.472673369768,10626.673,3.9941149
1560.4931077556248,10618.387,3.9932153
1560.513542041721,10630.501,3.992529
1560.5339762279327,10627.976,3.9927254
1560.5544106143716,10629.027,3.9944694
1560.5748449009334,10631.81,3.9945357
1560.595279087669,10623.973,3.9924066
1560.6157134745736,10630.504,3.9924898
1560.6361477617174,10633.622,3.9909053
1560.6565820489777,10629.988,3.9929755
1560.6770163364054,10627.373,3.9924355
1560.697450624015,10626.204,3.9916773
1560.7383191997505,10623.28,3.9912617
1560.758753487884,10631.237,3.9924028
1560.7791878761273,10627.82,3.9925342
1560.7996220646091,10628.23,3.992441
1560.8200563532664,10629.232,3.993427
1560.8404907420336,10630.086,3.99341
1560.9630964785028,10585.538,2.7460666
1560.9835306684981,10628.7,3.993358
1561.0039650586114,10650.492,3.993191
1561.0243993489494,10631.931,3.9999106
1561.04483373947,10625.286,3.9973073
1561.0652679301638,10611.339,3.9968297
1561.0857022210257,10633.755,4.000005
1561.106136612012,10626.404,3.9986663
1561.1265708032297,10631.987,3.996149
1561.1470050945572,10649.577,4.0015116
1561.1674394861257,10653.82,3.9991171
1561.187873677809,10626.84,3.9957094
1561.2083079696604,10624.146,3.9958093
1561.2287423616945,10629.784,3.9960744
1561.2491765539016,10635.084,3.9995391
1561.2696109462777,10627.15,3.9941902
1561.2900452387767,10620.173,3.996411
1561.3104795315085,10626.242,3.997018
1561.3309138243494,10622.254,3.9952967
1561.3513481174305,10615.953,3.9935348
1561.371782410628,10626.897,3.995914
1561.3922167039927,10632.609,3.9987032
1561.4126509975977,10646.952,3.996981
1561.4330853913125,10621.483,3.9957185
1561.4535195851495,10630.586,3.9958498
1561.47395387922,10622.956,3.9958618
1561.4943881734653,10627.436,3.997924
1561.5148224678196,10630.776,3.9969769
1561.535256762414,10622.8,3.9961376
1561.5556911571184,10621.445,3.9965487
1561.5761253520031,10631.123,3.9970403
1561.5965596470633,10626.379,3.9963977
1561.6169940422988,10620.98,3.9958863
1561.6374282377,10624.058,3.997167
1561.6578626332266,10626.862,3.9967248
1561.678296928978,10624.951,3.9956765
1561.6987311248522,10629.807,3.9959822
1561.7191655209608,10627.6455,3.9964736
1561.739599817185,10639.395,3.9971197
1561.760034013576,10626.158,3.995991
1561.7804684101502,10623.36,3.995826
1561.8009027068329,10625.284,3.9965894
1561.8213371037564,10670.711,4.017484
1561.8417713007948,10626.006,3.9963996
1561.8622055980668,10624.96,3.9953644
1561.8826399954487,10628.617,3.996762
1561.903074193011,10626.363,3.9963028
1561.9235084907414,10626.792,3.9970007
1561.9439428885962,10625.396,3.9964495
1561.9643770866824,10623.065,3.996022
1561.9848113848857,10634.078,3.997844
1562.0052457832571,10625.991,3.9969583
1562.0256800818097,10633.3,3.9977415
1562.0461143805296,10630.2705,3.997532
1562.0665486794314,10626.836,3.9966712
1562.0869828785071,10629.267,3.9978206
1562.1074172776935,10629.874,3.99739
1562.127851577061,10635.962,3.9980545
1562.1482857766023,10634.445,3.996265
1562.1687201763707,10628.831,3.9967709
1562.1891544762038,10621.828,3.9968998
1562.2095888762706,10634.987,3.9980533
1562.230023076445,10630.856,4.000213
1562.2504573768601,10621.046,3.9963286
1562.2708917773925,10626.007,3.9967778
1562.2913259780325,10621.113,3.996773
1562.3117602789134,10621.02,3.9957116
1562.3321946799697,10635.001,3.9986029
1562.3526288811336,10625.153,3.9964623
1562.3730632824809,10629.035,3.9973886
1562.393497584002,10641.746,3.9988053
1562.4139317856898,10640.454,3.9984722
1562.434366187561,10641.182,4.00117
1562.4548004895478,10632.652,3.998172
1562.4752346917012,10628.583,3.9973981
1562.4956690940962,10627.855,3.9974575
1562.5161033965487,10622.436,3.9973023
1562.5365376992268,10628.951,3.9980693
1562.5569720020867,10629.116,3.998322
1562.577406305063,10624.564,3.996535
1562.5978407082075,10630.645,3.9979217
1562.6182749115324,10625.788,3.9970546
1562.6387092150326,10622.59,3.9973292
1562.6591436186427,10625.921,3.998083
