time,flux,flux_err
1559.225621839454,,
1559.2460557914965,10366.399,4.551192
1559.2664898437724,10370.166,4.5568204
1559.2869239963911,10368.248,4.5517964
1559.3073579492484,10369.957,4.5575676
1559.3277920023393,10371.6,4.5558624
1559.3482261556564,10373.532,4.5558715
1559.3686601092122,10365.16,4.559108
1559.3890942630023,10366.819,4.5604477
1559.4095283170172,10370.302,4.558086
1559.4299623713887,10368.628,4.5597377
1559.4503964258765,10368.09,4.5632634
1559.4708304807064,10374.753,4.565567
1559.4912645357763,10370.177,4.562053
1559.511698591079,10378.829,4.5676675
1559.5321326466074,10367.606,4.563919
1559.5525667023758,10373.9795,4.5703826
1559.573000758377,10376.039,4.566286
1559.5934348147202,10376.579,4.5703096
1559.6138688711872,10368.594,4.5682197
1559.6343029280033,10372.777,4.571626
1559.654736985045,10372.365,4.5716043
1559.6751711423276,10375.551,4.570061
1559.6956050998415,10374.005,4.5704756
1559.7160391575817,10376.295,4.573086
1559.7364733155628,10369.457,4.5722485
1559.7569072737751,10373.892,4.575703
1559.777341432331,10377.187,4.577455
1559.7977754910098,10370.659,4.5714455
1559.818209450037,10372.919,4.575103
1559.838643609175,10373.6045,4.5720515
1559.8590776686688,10372.446,4.5757217
1559.8795116283945,10378.178,4.5781136
1559.8999457883474,10375.872,4.5806994
1559.920379848656,10378.041,4.5772977
1559.9408140090745,10369.821,4.5789127
1559.9612479697316,10379.834,4.5787024
1559.9816820307387,10370.059,4.5787582
1560.0021161918557,10364.769,4.579145
1560.0225501533278,10382.364,4.5796847
1560.0429842150334,10372.261,4.580138
1560.0634183769653,10377.103,4.57742
1560.0838523391358,10379.298,4.5788093
1560.1042865015406,10377.435,4.5807204
1560.1247205641703,10375.408,4.5797343
1560.1451545270393,10378.632,4.580768
1560.1655886901426,10381.234,4.5816936
1560.1860227535872,10378.23,4.5802493
1560.206456717271,10379.142,4.579949
1560.226890881073,10381.891,4.5822916
1560.247324945216,10369.99,4.580748
1560.2677589095983,10376.416,4.5802903
1560.288193074215,10378.283,4.582328
1560.3086271390566,10374.78,4.5802226
1560.3290612041383,10381.356,4.5822306
1560.3494952694527,10382.336,4.58228
1560.3699293351092,10390.888,4.582509
1560.39036350089,10372.608,4.582038
1560.4107974670187,10369.007,4.582862
1560.4312315332572,10373.209,4.5811954
1560.451665699853,10381.689,4.5834265
1560.4720996666802,10380.4,4.5823026
1560.4925338337343,10371.444,4.582646
1560.5129679010279,10373.011,4.582647
1560.5334018685535,10377.094,4.5850115
1560.5538360363062,10383.573,4.5836406
1560.5742701042982,10378.773,4.5850716
1560.5947040726387,10382.956,4.585203
1560.6151382410899,10371.665,4.5823975
1560.6355723098968,10375.8955,4.5834527
1560.6560063788202,10368.8125,4.581485
1560.6764404480855,10369.433,4.5833526
1560.696874517591,10374.858,4.5835996
1560.7377426571766,10370.355,4.58424
1560.7581767273805,10366.48,4.583615
1560.7786108979271,10375.391,4.5826626
1560.799044868596,10379.203,4.583503
1560.8194789394984,10371.159,4.582929
1560.839913110627,10376.286,4.584412
1560.962517542779,10374.3545,4.5134697
1560.9829515156598,10379.796,4.590344
1561.0033856887749,10373.516,4.581832
1561.0238197621147,10397.612,4.588787
1561.0442539356955,10390.607,4.5901
1561.0646879095075,10361.756,4.5886426
1561.0851219835458,10364.625,4.585401
1561.1055561579415,10377.422,4.588004
1561.125990132452,10373.491,4.586704
1561.1464242073052,10385.932,4.5883527
1561.166858382283,10375.4795,4.5873036
1561.1872923576084,10376.194,4.588578
1561.2077264330437,10375.2,4.587887
1561.2281606088363,10364.836,4.5860224
1561.2485945848603,10380.3125,4.588192
1561.2690287611113,10375.899,4.587862
1561.2894628376016,10372.395,4.585499
1561.3098969143248,10373.561,4.585956
1561.3303309912735,10374.562,4.5881634
1561.3507650684624,10382.766,4.5867205
1561.3711991460004,10380.063,4.5874853
1561.3916332236477,10377.893,4.587795
1561.412067301535,10384.764,4.5884104
