time,flux,flux_err
1559.2256297772328,,
1559.246063817518,99249.74,8.913413
1559.2664979579204,99248.96,8.933693
1559.286932198549,99263.1,8.938524
1559.3073662395327,99237.26,8.931261
1559.32780038075,99242.36,8.9366455
1559.3482346220771,99236.414,8.927633
1559.3686686637593,99212.336,8.94606
1559.3891029056758,99244.67,8.952675
1559.4095370478171,99242.125,8.947475
1559.4299711901986,99243.43,8.956264
1559.4504053328128,99233.836,8.951351
1559.4708394756526,99240.12,8.95364
1559.4912736187325,99244.36,8.962612
1559.5117077621617,99212.32,8.952529
1559.5321419057,99227.76,8.962307
1559.5525760495948,99240.195,8.96712
1559.573010193606,99236.92,8.967145
1559.5934443379592,99220.21,8.966054
1559.6138784825525,99225.67,8.97879
1559.6343126272623,99231.945,8.974974
1559.654746772314,99234.984,8.981346
1559.6751810176065,99237.555,8.97493
1559.6956150631304,99229.695,8.974192
1559.7160492088806,99231.76,8.981029
1559.7364834548716,99214.984,8.976389
1559.7569175012104,99220.516,8.978707
1559.7773517476598,99224.88,8.984959
1559.7977858943486,99240.04,8.9740715
1559.818219941386,99233.805,8.984142
1559.8386541885338,99241.164,8.985733
1559.8590883360375,99247.016,8.983398
1559.8795223837733,99223.69,8.993284
1559.8999566316197,99228.74,8.990056
1559.920390779822,99236.68,8.9908695
1559.9408250282504,99227.36,8.997681
1559.9612590769175,99239.12,8.988475
1559.9816932258182,99228.39,8.985236
1560.0021274749452,99240.73,8.995799
1560.0225615243107,99246.21,8.991076
1560.04299567391,99233.05,8.998192
1560.0634299237354,99240.484,8.996128
1560.0838639739159,99231.39,8.995973
1560.1042982242143,99224.484,8.995032
1560.1247323747375,99238.53,8.996939
1560.1451664256165,99221.76,8.988737
1560.1656006766134,99243.07,8.99668
1560.1860348279515,99227.445,8.998995
1560.2064688794126,99221.89,8.996487
1560.2269031312244,99230.164,8.997844
1560.247337283261,99248.805,8.997166
1560.267771335537,99237.414,8.996718
1560.2882055879309,99235.82,9.004155
1560.308639740666,99223.05,8.999894
1560.3290738936412,99220.836,9.001988
1560.3495080468492,99216.38,9.002625
1560.3699422002828,99237.52,9.001469
1560.3903764539573,99240.61,9.001298
1560.4108105079795,99241.96,9.003707
1560.4312446621116,99222.87,8.99968
1560.4516789164845,99236.58,9.001019
1560.4721129710888,99236.016,9.002708
1560.4925472260365,99243.12,9.003147
1560.5129813811072,99227.94,9.004447
1560.53341543641,99231.13,9.003066
1560.5538496920562,99232.61,9.00042
1560.5742838478254,99232.19,9.006015
1560.594717903943,99219.04,9.004155
1560.6151521602878,99231.8,9.003925
1560.6355863167555,99231.766,9.003075
1560.6560204735724,99228.4,8.999861
1560.676454630615,99222.58,9.00161
1560.696888787781,99215.36,9.002522
1560.7377571030374,99245.945,9.002775
1560.7581912610185,99233.08,8.999234
1560.778625519226,99222.01,9.002388
1560.7990595776719,99240.99,9.001339
1560.8194937363514,99233.09,9.002653
1560.8399279952573,99265.96,9.000199
1560.962532953723,99246.375,9.013819
1560.9829670142644,99227.63,9.003195
1561.0034012751566,99215.12,8.999326
1561.0238354361572,99197.31,9.000621
1561.0442696975151,99233.914,8.994953
1561.064703758988,99214.664,8.98248
1561.085137920687,99220.94,8.992448
1561.1055721827433,99229.14,9.005802
1561.1260062449146,99212.45,8.994184
1561.1464404074286,99230.016,9.004803
