time,flux,flux_err
1559.2255435217448,,
1559.2459776124379,58969.38,7.3209977
1559.2664118034809,58977.574,7.3322506
1559.2868460946338,59105.105,7.33026
1559.3072801861417,59212.957,7.3456945
1559.3277143777668,59287.598,7.3457556
1559.3481486697347,59473.266,7.3499794
1559.368582761941,59552.76,7.3625407
1559.3890170544983,59546.477,7.3623304
1559.4094512471638,59708.594,7.373136
1559.4298854400695,59776.57,7.383458
1559.4503196333244,59848.152,7.375511
1559.4707538268049,60001.793,7.3899493
1559.4911880205254,60039.523,7.3922825
1559.5116222144788,60075.2,7.4000225
1559.5320564087742,60155.383,7.399627
1559.5524906031933,60140.258,7.407675
1559.5729247979616,60089.99,7.399616
1559.5933589929555,60088.887,7.3970566
1559.6137931881894,60052.715,7.403241
1559.6342273836563,59996.23,7.40101
1559.654661579465,59948.023,7.4029627
1559.6750958753983,59838.207,7.393157
1559.6955299716792,59745.246,7.389794
1559.7159641681865,59667.355,7.3923917
1559.7363984649346,59536.332,7.3841753
1559.756832561914,59373.46,7.3743687
1559.7772668591206,59243.707,7.371495
1559.7977010566829,59156.55,7.3693013
1559.8181351544772,59067.465,7.3634014
1559.8385694523822,58942.5,7.3589673
1559.859003650643,58880.973,7.351388
1559.8794377492522,58769.0,7.352703
1559.8998720479722,58683.13,7.3465075
1559.9203062469314,58625.47,7.34671
1559.9407405462334,58530.79,7.341116
1559.961174645774,58466.125,7.3337765
1559.9816088454318,58437.992,7.3364716
1560.0020431455487,58267.945,7.3304214
1560.0224772457877,58036.27,7.318975
1560.0429114462604,57791.043,7.3046694
1560.0633457470758,57457.832,7.2933617
1560.0837798480134,57271.2,7.2853603
1560.1042141493017,57298.72,7.286032
1560.1246483508148,57285.97,7.2858934
1560.1450824525673,57582.395,7.296631
1560.1655167545541,57993.47,7.3209743
1560.1859509568822,58222.49,7.3319745
1560.2063850593331,58414.246,7.33976
1560.2268193621348,58513.215,7.3484726
1560.247253565045,58521.37,7.34551
1560.2676876683108,58660.477,7.353719
