time,flux,flux_err
1559.2261940017852,,
1559.2466283572066,7645.935,4.3544817
1559.2670628128035,7655.1387,4.3621855
1559.2874973685684,7659.9917,4.36182
1559.3079317245138,7653.9385,4.3654532
1559.3283661806345,7643.068,4.371495
1559.3488007369233,7643.939,4.363358
1559.3692350933925,7652.7236,4.3672123
1559.3896696500378,7651.018,4.371559
1559.410104106908,7659.84,4.3670406
1559.4305385639018,7653.0503,4.3760614
1559.4509730210702,7644.099,4.370284
1559.4714074784642,7652.5938,4.3716483
1559.491841935982,7643.713,4.3735466
1559.5122763936743,7651.943,4.3772907
1559.5327108515921,7651.7554,4.383319
1559.5531453096337,7645.5737,4.377631
1559.5735797678499,7648.449,4.377156
1559.5940142262916,7646.6865,4.379684
1559.614448684857,7646.391,4.382146
1559.6348831436553,7645.4053,4.38167
1559.6553176025627,7649.0815,4.3798056
1559.675752161711,7647.5654,4.385035
1559.6961865209742,7651.7285,4.3801594
1559.7166209804054,7646.084,4.3880553
1559.7370555400776,7651.44,4.3833847
1559.7574898998646,7653.619,4.387941
1559.7779244598787,7641.3003,4.386898
1559.7983589200157,7647.4014,4.387588
1559.8187932803266,7637.492,4.387052
1559.8392278408646,7648.617,4.387245
1559.8596623015255,7649.4736,4.3911114
1559.8800966624185,7643.7915,4.3900957
1559.9005312234221,7648.843,4.390855
1559.9209656846651,7647.9204,4.3878975
1559.941400246018,7644.499,4.388813
1559.9618346075513,7648.2144,4.3884745
1559.98226906926,7646.974,4.3868146
1560.002703631195,7645.829,4.3895526
1560.023137993252,7652.8633,4.3947735
1560.0435724554845,7639.0845,4.3921165
1560.0640070178852,7651.6206,4.391986
1560.0844413804662,7638.719,4.3910837
1560.1048759432815,7660.1406,4.3944902
1560.125310406147,7649.5825,4.393977
1560.145744769252,7644.7188,4.391821
1560.1661793325911,7642.3335,4.3939238
1560.1866137960387,7639.3555,4.3927255
1560.2070481596093,7647.293,4.3953714
1560.2274827234141,7643.372,4.3938146
1560.2479171873856,7649.149,4.394354
1560.2683515515382,7640.1494,4.3905787
1560.288786115867,7652.325,4.3935895
1560.309220580304,7638.074,4.3912034
1560.3296550449813,7647.965,4.3946157
1560.350089509775,7646.718,4.395338
1560.3705239747942,7660.024,4.397174
1560.3909585399379,7642.665,4.3952837
1560.4113929053128,7650.593,4.3970575
1560.4318273707977,7645.412,4.396202
1560.4522619364652,7647.6577,4.3976326
1560.4726963023058,7644.4634,4.396514
1560.4931308683153,7645.9966,4.3941994
1560.513565334506,7652.7334,4.3960443
1560.5339997008705,7650.1274,4.3975925
1560.5544342674038,7644.582,4.3958774
1560.5748687341184,7643.7686,4.395627
1560.5953031009485,7647.9062,4.3966603
1560.6157376680057,7645.7686,4.3960557
1560.6361721352441,7648.4834,4.3975863
1560.656606602599,7641.0166,4.397689
1560.677041070121,7644.653,4.39928
1560.6974755378833,7646.0835,4.3978705
1560.738344473808,7646.269,4.4001904
1560.7587789420359,7650.644,4.399055
1560.7792135104319,7634.8403,4.3962903
1560.7996478790083,7643.359,4.397985
1560.8200823477018,7646.965,4.3981905
1560.8405169166217,7641.745,4.3773565
1560.9631237335416,7646.978,3.6658719
1560.9835581036314,7629.4434,4.396905
1561.003992673839,7635.7725,4.396583
1561.0244271442716,7660.876,4.40803
1561.0448617148286,7637.487,4.3987594
1561.0652960856169,7643.744,4.40248
1561.085730556515,7672.529,4.4079876
1561.106165127596,7663.226,4.4006524
1561.1265994988498,7673.0522,4.4049554
1561.1470339702719,7651.7856,4.4015684
1561.1674685418766,7643.4014,4.399303
1561.1879029135962,7651.855,4.4030347
1561.208337385484,7634.18,4.402371
1561.2287719576125,7635.278,4.400757
1561.249206329856,7643.0884,4.401986
1561.2696409022683,7647.387,4.4014153
1561.2900753748618,7646.429,4.4021726
1561.3105098475717,7642.353,4.4027457
1561.3309443205071,7642.4126,4.4017057
1561.3513787935663,7645.4126,4.4018774
1561.3718132668,7649.5723,4.4005017
1561.3922477402011,7648.919,4.405841
1561.4126822137841,7657.471,4.402531
1561.4331167875353,7652.5283,4.4030786
1561.4535511614667,7660.8804,4.402927
1561.4739856355154,7652.0063,4.4021177
1561.4944201097387,7637.514,4.4010253
1561.5148545841876,7639.7,4.4019485
1561.53528905876,7652.0195,4.4026814
1561.5557236334425,7647.876,4.402146
1561.5761580083636,7643.051,4.4014196
1561.5965924834018,7644.079,4.401164
1561.6170270586736,7658.517,4.402503
1561.637461434053,7672.4526,4.4102597
1561.6578960096158,7652.835,4.4022255
1561.678330485287,7648.99,4.4030457
1561.6987648611976,7647.902,4.4021344
1561.719199437226,7656.944,4.407103
1561.7396339134284,7644.9854,4.402746
1561.7600682897973,7663.2705,4.405921
1561.7805028663497,7649.4395,4.4018335
