time,flux,flux_err
1559.2258932134646,,
1559.2463274330294,45041.33,6.659053
1559.2667617529441,45051.52,6.666437
1559.2871961729688,45057.836,6.664935
1559.3076303931157,45075.312,6.6657667
1559.3280647136125,45072.38,6.671495
1559.3484991342193,45069.01,6.6640244
1559.368933355181,45056.293,6.674013
1559.3893677762608,45057.965,6.6722198
1559.4098020975653,45049.17,6.6716323
1559.4302364191099,45064.484,6.6727023
1559.4506707407709,45074.21,6.6727443
1559.4711050627739,45068.055,6.6723905
1559.4915393849005,45073.96,6.681642
1559.51197370726,45081.324,6.6726837
1559.532408029845,45099.02,6.6787086
1559.5528423526703,45098.707,6.686903
1559.5732766757283,45095.527,6.6757765
1559.5937109988954,45081.074,6.6823835
1559.614145322419,45072.355,6.6862845
1559.6345796460591,45075.844,6.680878
1559.6550139699248,45096.93,6.689771
1559.6754483939148,45097.895,6.6875935
1559.6958826182527,45102.035,6.686069
1559.7163169427004,45114.36,6.687648
1559.7367513675053,45098.56,6.6892977
1559.7571855923088,45087.164,6.6864324
1559.7776200174558,45085.758,6.691433
1559.798054342842,45088.57,6.688713
1559.818488568344,45094.914,6.685381
1559.8389229941895,45096.99,6.69169
1559.8593573201579,45087.25,6.6864967
1559.8797915463583,45068.176,6.6907983
1559.9002259726694,45071.6,6.69215
1559.9206602993363,45095.83,6.6918716
1559.941094726113,45116.51,6.6952767
1559.9615289531284,45098.492,6.691557
1559.9819632803774,45064.957,6.690868
1560.0023977078527,45082.28,6.6915226
1560.0228319355665,45091.707,6.68856
1560.0432662633975,45096.344,6.691212
1560.0637006914549,45087.758,6.6935997
1560.0841349197508,45060.684,6.6923733
1560.104569348281,45060.51,6.6907096
1560.1250036770361,45085.023,6.6931486
1560.1454379059142,45100.574,6.690383
1560.1658723350265,45086.715,6.6964087
1560.1863066643637,45084.113,6.695639
1560.2067408939402,45094.79,6.6953516
1560.227175323751,45094.96,6.6968026
1560.2476096536702,45093.934,6.6869054
1560.268043883887,45096.49,6.6915455
1560.28847831428,45102.203,6.6984067
1560.3089126448394,45112.68,6.6907244
1560.3293469756973,45088.105,6.6965175
1560.3497813066715,45071.9,6.69433
1560.3702156379295,45093.36,6.6963162
1560.3906500693702,45085.97,6.696242
1560.411084300984,45086.707,6.694309
1560.431518632824,45055.137,6.694392
1560.451953064905,45078.13,6.6967206
1560.472387297159,45094.574,6.6984777
1560.4928217296401,45130.46,6.7013874
1560.5132560623606,45129.062,6.701166
1560.5336902951967,45117.965,6.6993194
1560.5541247283181,45112.953,6.700852
1560.5745590616207,45093.55,6.6967444
1560.5949932951553,45101.312,6.6974874
1560.6154277288588,45077.812,6.695645
1560.6358620628016,45054.38,6.6979647
1560.6562963969773,45044.1,6.695975
1560.6767307313203,45081.656,6.6940184
1560.6971650658452,45093.324,6.697495
1560.7380337355862,45077.734,6.698327
1560.7584680707514,45108.684,6.699831
1560.778902506143,45087.008,6.7006736
1560.7993367417148,45103.504,6.6972985
1560.8197710775203,45092.746,6.6973
1560.840205513552,45089.617,6.6763196
1560.9628115339,45087.875,5.0961094
1560.9832457713346,45074.098,6.666178
