time,flux,flux_err
1559.225761194648,,
1559.2461954901155,63383.383,8.294647
1559.2666298858167,63356.02,8.318212
1559.2870643817441,63363.5,8.312573
1559.3074986777938,63386.91,8.308251
1559.3279330741934,63366.78,8.316088
1559.3483675708194,63358.035,8.308244
1559.3688018675675,63367.24,8.310731
1559.3892363646664,63375.816,8.312512
1559.4096707618737,63355.2,8.309144
1559.430105159321,63370.766,8.321804
1559.4505395571177,63379.83,8.315614
1559.4709739550235,63374.98,8.322645
1559.4914083531694,63377.94,8.318473
1559.5118427516645,63372.316,8.326866
1559.5322771502688,63361.45,8.3221445
1559.5527115491132,63350.605,8.319616
1559.5731459481904,63366.973,8.33107
1559.5935803474931,63373.527,8.329571
1559.614014747036,63361.848,8.329782
1559.6344491466953,63374.72,8.329456
1559.6548835466965,63366.79,8.335349
1559.6753180469386,63380.676,8.335621
1559.6957523472956,63374.21,8.329035
1559.7161867479954,63359.08,8.3353405
1559.7366212488196,63356.492,8.327542
1559.7570555499915,63353.99,8.340031
1559.777490051274,63363.758,8.334874
1559.797924452796,63377.95,8.335574
1559.81835875455,63364.867,8.339123
1559.8387932566475,63358.64,8.344342
1559.859227658868,63361.543,8.343231
1559.8796619613204,63373.375,8.345606
1559.900096464,63352.9,8.343989
1559.9205308668024,63353.445,8.341658
1559.9409653699477,63372.56,8.34703
1559.9613996733315,63360.11,8.346227
1559.9818340768325,63363.33,8.342319
1560.0022685806762,63385.375,8.348339
1560.022702884642,63374.566,8.34466
1560.043137288958,63372.926,8.348602
1560.0635717933837,63357.254,8.349583
1560.0840060980481,63357.61,8.349737
1560.1044406029469,63364.44,8.350125
1560.1248750080704,63363.023,8.351178
1560.1453093134332,63387.55,8.348142
1560.1657438190305,63379.125,8.352206
1560.1861782248525,63370.04,8.3545065
1560.2066125307974,63357.47,8.352061
1560.2270470370931,63374.816,8.347305
1560.2474814434972,63369.84,8.352871
1560.267915750257,63389.797,8.356498
1560.2883502571349,63369.348,8.3567505
1560.3087846642375,63373.188,8.351483
1560.3292190715802,63381.215,8.36065
1560.3496534791557,63373.64,8.359675
1560.3700878869568,63373.418,8.357116
1560.3905223949987,63391.67,8.355902
1560.410956703272,63395.715,8.356126
1560.431391111655,63381.707,8.357751
1560.4518256203955,63355.56,8.358358
1560.4722599292509,63367.62,8.354454
1560.4926944383333,63370.156,8.3596525
1560.5131288477714,63371.17,8.359971
1560.5335631573253,63389.316,8.358509
1560.5539976671062,63367.223,8.355294
1560.5744320771264,63364.04,8.3607435
1560.5948663872623,63387.625,8.358754
1560.6153008977417,63380.086,8.360809
1560.6357353084604,63374.32,8.357758
1560.6561697192956,63371.297,8.360851
