time,flux,flux_err
1559.2262575165878,,
1559.24669172032,65217.344,7.4066167
1559.2671260242278,65245.125,7.410975
1559.2875604282453,65232.35,7.406026
1559.3079946325015,65235.074,7.413535
1559.3284289368748,65225.277,7.4101577
1559.3488633414745,65214.598,7.4061613
1559.3692975461963,65237.332,7.4181848
1559.3897319510943,65227.426,7.4146957
1559.4101662561588,65233.99,7.4215417
1559.4306005614053,65249.297,7.426097
1559.4510348667682,65221.266,7.421498
1559.4714691723566,65219.047,7.417501
1559.491903478127,65227.35,7.425426
1559.5123377840137,65226.277,7.423383
1559.5327720900677,65228.344,7.4249334
1559.5532063963037,65233.49,7.426424
1559.5736407027143,65225.156,7.4251194
1559.5940750092923,65226.15,7.43153
1559.6145093160521,65220.254,7.4327145
1559.6349436229284,65218.38,7.429515
1559.6553779300302,65215.336,7.431355
1559.6758123372565,65223.42,7.4350233
1559.6962465446559,65217.38,7.43335
1559.7166808522234,65219.406,7.433255
1559.7371152599735,65221.504,7.4378033
1559.7575494678968,65236.324,7.4417477
1559.7779838759307,65226.51,7.4392314
1559.798418184204,65233.996,7.4345818
1559.8188523925928,65216.438,7.441139
1559.8392868011506,65237.31,7.4396586
1559.8597211098895,65220.902,7.43735
1559.8801553188023,65247.047,7.443045
1559.900589727884,65219.555,7.443189
1559.9210240371467,65211.035,7.4386177
1559.9414584465194,65216.203,7.441583
1559.9618926560725,65220.586,7.4436436
1559.982326965801,65219.168,7.445056
1560.0027613756974,65217.57,7.4421167
1560.0231955857744,65219.004,7.4430366
1560.0436298959685,65215.266,7.444861
1560.064064306389,65208.84,7.442025
1560.0844985169315,65217.023,7.4418483
1560.1049329276502,65218.457,7.4484267
1560.1253672385355,65221.418,7.444984
1560.1458014495438,65202.887,7.4396367
1560.1662358607864,65211.066,7.446837
1560.1866701721374,65212.523,7.447641
1560.2071043837277,65219.824,7.443329
1560.227538795436,65204.453,7.4456167
1560.2479731073108,65207.45,7.4464793
1560.2684073193086,65210.246,7.4468255
1560.2888417315407,65206.76,7.4459076
1560.3092760438813,65213.81,7.4435225
1560.3297103564037,65209.98,7.4432583
1560.3501446691007,65206.973,7.4461756
1560.370578981965,65209.17,7.446834
1560.391013394954,65209.113,7.4471097
1560.411447608174,65189.58,7.4485836
1560.431881921504,65199.707,7.4449143
1560.4523163350168,65204.99,7.4431405
1560.4727505486444,65213.086,7.44977
1560.493184962499,65190.65,7.448825
1560.5136192764767,65198.105,7.4477057
1560.5340534906281,65208.934,7.448552
1560.5544879049485,65206.9,7.447567
1560.57492221945,65204.734,7.4506106
1560.595356434067,65202.85,7.449114
1560.6157908489113,65193.273,7.4455833
1560.6362251638784,65203.17,7.4529886
1560.6566594790202,65195.96,7.449935
1560.677093794271,65199.51,7.4485464
1560.697528109762,65182.88,7.452555
1560.7383967411442,65196.508,7.447702
1560.758831057101,65197.34,7.4509735
1560.7792654732257,65195.81,7.4476776
1560.7996996894726,65194.85,7.4525943
1560.820134005895,65194.684,7.452209
1560.8405684224854,65190.938,7.4210877
1560.9631743254286,65192.684,5.4691343
1560.9836085431307,65226.926,7.449391
1561.004042961009,65203.996,7.461833
1561.0244772790538,65210.348,7.4455194
1561.0449116972231,65185.598,7.454593
1561.0653459155656,65215.484,7.446237
1561.0857802341343,65201.19,7.4528046
1561.1062146528275,65182.688,7.450039
1561.1266488716356,65201.285,7.4553823
1561.1470831906117,65182.4,7.45515
1561.1675176097706,65185.332,7.4602103
1561.1879518291025,65202.312,7.4580503
1561.2083861486026,65187.727,7.4577956
1561.228820568227,65208.258,7.4605684
1561.2492547880247,65186.125,7.456333
1561.2696892079912,65213.33,7.4583645
1561.2901235280806,65197.07,7.457632
1561.3105578484028,65201.992,7.4590783
1561.3309921688342,65180.65,7.4569697
1561.3514264893893,65202.426,7.4584785
1561.3718608101772,65206.2,7.452652
1561.3922951310742,65285.688,7.46895
1561.4127294521531,65180.812,7.4537544
1561.4331638734002,65194.3,7.457916
1561.4535980947694,65179.24,7.458565
1561.474032416314,65209.6,7.4584947
1561.4944667380332,65199.684,7.460215
1561.5149010598616,65190.69,7.461037
1561.53533538193,65188.684,7.459396
1561.5557698041084,65175.363,7.457433
1561.576204026409,65199.727,7.4605455
1561.596638348943,65197.266,7.4583554
1561.6170727715944,65193.97,7.4612474
1561.6375069944115,65193.97,7.45735
1561.6579414173539,65189.938,7.460329
1561.678375740521,65202.066,7.462186
1561.698809963811,65192.598,7.4614453
1561.719244387219,65205.02,7.462406
1561.7396787108592,65197.957,7.460601
1561.7601129346076,65196.414,7.4609447
1561.7805473584813,65201.797,7.4593782
1561.8009816825797,65202.574,7.461161
1561.8214161068026,65186.156,7.458716
1561.8418503311987,65206.465,7.4616437
1561.8622846557118,65193.57,7.4621153
1561.8827190804514,65198.617,7.460523
1561.903153305313,65199.15,7.460132
1561.9235876303428,65207.77,7.4580126
1561.944022055497,65241.906,7.4636793
1561.9644562808244,65199.324,7.4611325
1561.984890606269,65205.016,7.463109
1562.0053250319397,65185.996,7.4599357
1562.0257593577335,65201.47,7.461684
1562.0461936836946,65216.46,7.4614754
1562.0666280097794,65203.227,7.4623804
1562.087062236038,65207.105,7.4618855
1562.1074966624656,65202.992,7.461981
1562.127930989016,65218.914,7.4651546
1562.1483652157403,65202.562,7.4624286
1562.1687996426335,65209.5,7.4613476
1562.1892339697079,65206.977,7.462221
1562.2096683968994,65210.32,7.4619737
1562.2301026242567,65191.48,7.4626756
1562.2505369517385,65211.44,7.4637127
1562.2709713793956,65217.46,7.461885
1562.2914056072186,65213.98,7.461803
1562.3118399352243,65201.79,7.4616714
1562.332274363347,65206.418,7.461269
1562.3527085915775,65189.83,7.4596105
1562.3731430200496,65205.754,7.4619064
1562.3935773486373,65219.254,7.462992
1562.4140115773916,65206.098,7.462032
1562.4344460062712,65208.766,7.4633884
1562.4548803353246,65212.504,7.463891
1562.4753145645445,65219.54,7.4621844
1562.4957489938897,65199.242,7.463019
1562.5161833234088,65222.094,7.464182
1562.536617653037,65200.824,7.4609103
1562.5570519829053,65214.746,7.4588504
1562.5774863128318,65212.61,7.463885
1562.5979207429846,65213.867,7.460488
1562.6183549732596,65208.973,7.462621
1562.63878930371,65219.438,7.461551
1562.6592237342702,65202.34,7.460206
1562.6796580650116,65212.812,7.4596725
1562.7000922959269,65207.176,7.4613585
1562.7205267269528,65211.098,7.4625335
1562.7409609581591,65211.965,7.462208
1562.7613953895343,65221.074,7.4633245
1562.7818297210324,65212.652,7.463527
1562.8022639527044,65200.367,7.4609566
1562.8226983844943,65199.266,7.459571
1562.8431327164508,65214.47,7.4630637
1562.8635669485884,65225.727,7.465024
1562.8840013808367,65214.754,7.461825
1562.9044357132661,65214.848,7.4620595
1562.9248699458112,65218.25,7.4597454
1562.9453043785907,65217.098,7.461671
1562.9657387114203,65211.984,7.461487
1562.9861731444907,65220.652,7.46166
1563.0066073776688,65214.51,7.4632072
1563.0270417109714,65224.688,7.4632125
1563.0474761444493,65204.117,7.4630876
1563.0679103781004,65211.46,7.4611216
1563.0883447118613,65218.957,7.461659
1563.1087791458049,65228.023,7.461451
1563.1292133799143,65214.086,7.460762
1563.149647814149,65218.387,7.462156
1563.1700821484992,65238.734,7.463965
