time,flux,flux_err
1559.226412056123,,
1559.2468461912867,24329.371,4.918236
1559.2672804266258,24322.988,4.926428
1559.2877147620748,24329.238,4.926092
1559.308148897704,24332.91,4.9310937
1559.3285831335088,24323.172,4.930748
1559.3490174694234,24328.863,4.93177
1559.3694516054893,24326.45,4.9332213
1559.3898859417313,24326.414,4.9344225
1559.4103201781109,24328.037,4.930512
1559.4307544146432,24328.197,4.9358563
1559.451188651321,24325.664,4.9358077
1559.4716228881662,24331.729,4.9372835
1559.4920571251641,24320.484,4.936187
1559.5124913623076,24327.0,4.9369006
1559.5329255995894,24325.467,4.936027
1559.553359837024,24337.387,4.936659
1559.573794074604,24326.09,4.9377093
1559.5942283123513,24325.0,4.937956
1559.6146625502515,24328.2,4.939623
1559.6350967882972,24326.145,4.9365754
1559.6555310265103,24334.738,4.943074
1559.6759653648478,24328.172,4.9393277
1559.6963995033584,24325.682,4.9410872
1559.716833742008,24328.19,4.9410353
1559.7372680808112,24322.984,4.9420853
1559.7577022197584,24323.309,4.9446945
1559.7781365588744,24328.37,4.9406257
1559.7985707981134,24331.504,4.9436913
1559.8190049375262,24325.227,4.941097
1559.8394392770788,24325.516,4.9423437
1559.8598735167834,24330.168,4.9427114
1559.8803076566328,24328.0,4.9443674
1559.900741996622,24331.54,4.944097
1559.9211762367922,24324.576,4.943975
1559.9416105770724,24329.484,4.946662
1559.962044717533,24336.7,4.9463496
1559.9824789581398,24329.158,4.9460707
1560.0029132988857,24330.318,4.9464517
1560.0233474397828,24328.273,4.94545
1560.0437816808262,24323.781,4.9464126
1560.0642160220377,24333.91,4.947653
1560.0846501633714,24319.312,4.9480734
1560.1050845048812,24330.205,4.948837
1560.1255187465285,24335.707,4.948316
1560.1459528883279,24330.123,4.946158
1560.1663872302743,24325.695,4.9439044
1560.1868214723581,24337.613,4.9491096
1560.207255614594,24314.178,4.947928
1560.227689957006,24330.326,4.949748
1560.2481241995265,24328.941,4.9425945
1560.268558342228,24325.057,4.9485803
1560.2889926850767,24340.246,4.947581
1560.3094269280336,24327.361,4.947001
1560.3298611711725,24330.824,4.9473596
1560.350295414457,24328.248,4.947597
