time,flux,flux_err
1559.2254265582233,,
1559.245860721443,129560.75,11.237335
1559.2662949848964,129560.24,11.25547
1559.286729348576,129542.95,11.234372
1559.3071635126107,129575.766,11.248173
1559.3275977767626,129559.53,11.257973
1559.3480321413736,129551.96,11.241757
1559.3684663061067,129552.74,11.255537
1559.3889006711906,129559.37,11.258305
1559.4093349364994,129565.84,11.256473
1559.4297692020482,129532.84,11.268379
1559.4502034679463,129560.98,11.267359
1559.47063773407,129546.016,11.255584
1559.4910720004336,129549.34,11.266623
1559.5115062671466,129565.62,11.26188
1559.5319405339687,129524.51,11.271259
1559.5523748012638,129548.17,11.26895
1559.5728090686753,129545.16,11.268945
1559.5932433364287,129548.11,11.275117
1559.6136776044223,129578.3,11.291506
1559.6341118726486,129538.13,11.277641
1559.654546141217,129554.24,11.290953
1559.6749805100262,129541.37,11.272734
1559.6954146790667,129521.79,11.283298
1559.71584894845,129556.234,11.292768
1559.7362833180741,129531.414,11.287793
1559.7567174879296,129541.99,11.28913
1559.777151858012,129533.055,11.293144
1559.7975861284503,129529.14,11.286423
1559.8180202991207,129520.016,11.298005
1559.838454670018,129533.375,11.2965765
1559.8588889412713,129541.39,11.291894
1559.8793231127565,129539.89,11.299969
1559.8997574844689,129522.61,11.305232
1559.9201917564205,129527.88,11.294193
1559.940626128715,129533.586,11.300907
1559.961060301248,129520.2,11.30434
1559.9814945740145,129531.32,11.300441
1560.0019289471238,129529.555,11.307336
1560.0223631204717,129540.0,11.289983
1560.0427973940532,129497.18,11.304951
1560.063231767861,129517.086,11.304918
1560.0836659420238,129527.76,11.308122
1560.104100316421,129534.61,11.3115425
1560.124534591043,129498.51,11.309386
1560.1449687660206,129524.26,11.3061495
1560.1654031412327,129498.74,11.3108015
1560.1858374166695,129532.125,11.308527
1560.2062715923457,129517.234,11.3163
1560.2267059683727,129521.055,11.312556
1560.2471402446245,129510.92,11.305898
1560.2675744211156,129528.836,11.315055
1560.288008797841,129511.53,11.314666
1560.3084430749077,129542.195,11.313528
1560.3288773522145,129514.8,11.317396
1560.349311629754,129490.33,11.315812
1560.3697459076357,129505.99,11.313487
1560.390180285758,129528.94,11.31722
1560.4106144641119,129494.75,11.312148
1560.431048742692,129517.4,11.314331
1560.4514831216293,129529.94,11.317353
1560.471917300798,129501.75,11.312807
1560.4923516801937,129510.125,11.31645
1560.5127859598288,129537.19,11.313962
1560.5332201398123,129509.836,11.31576
1560.553654520023,129514.29,11.318784
1560.574088800473,129532.56,11.320263
1560.594522981155,129519.11,11.320313
1560.6149573621806,129540.99,11.323172
1560.6353916434455,129519.336,11.316878
1560.6558259249432,129514.59,11.31675
1560.676260206783,129509.12,11.319246
1560.6966944888627,129532.45,11.32107
1560.7375630537135,129534.12,11.320041
1560.7579973364918,129528.945,11.321364
1560.7784317196129,129495.0,11.321905
1560.7988659029725,129519.41,11.322344
1560.8193001865657,129535.18,11.32168
1560.8397345705016,129525.18,11.330796
1560.962340279264,129507.016,11.339281
1560.9827744650684,129560.85,11.340248
1561.0032088509906,129493.08,11.341243
1561.023643137254,129487.75,11.337279
1561.0440775237585,129496.52,11.336815
1561.0645117104941,129536.46,11.340137
1561.084945997456,129499.62,11.332809
1561.1053803847753,129467.195,11.3328085
1561.125814572326,129531.02,11.338047
1561.1462488601028,129526.92,11.337784
1561.166683248237,129526.67,11.334049
1561.187117436486,129537.586,11.336624
1561.2075517250778,129510.93,11.335538
1561.2279861140269,129514.03,11.332912
1561.2484203030908,129522.59,11.339417
1561.2688546923819,129518.016,11.337466
1561.2892889820287,129522.67,11.333493
1561.3097232719083,129493.47,11.336828
1561.33015756213,129503.16,11.335092
1561.3505918524752,129539.945,11.339099
1561.3710261431697,129524.46,11.336979
1561.3914604340898,129499.836,11.33406
1561.41189472525,129511.02,11.335127
1561.432329116753,129501.41,11.33306
1561.452763308378,129524.82,11.334362
1561.4731976003532,129514.21,11.336397
1561.493631892561,129541.66,11.334518
1561.514066185111,129497.4,11.336227
1561.5345004777846,129498.27,11.33798
1561.554934870801,129498.09,11.337215
1561.5753690640558,129535.086,11.337881
1561.5958033576608,129517.07,11.336477
1561.6162377513829,129521.4,11.337892
1561.6366719454454,129522.695,11.334575
1561.6571063397496,129569.16,11.338657
1561.6775406342786,129511.05,11.335624
1561.6979748290469,129507.2,11.336635
1561.718409224166,129519.51,11.338821
1561.738843519517,129520.25,11.337462
1561.759277715093,129527.05,11.336291
1561.7797121109106,129519.49,11.337854
1561.800146406953,129522.77,11.335129
1561.8205808033526,129550.14,11.337922
1561.8410149999836,129506.03,11.336636
1561.8614492968481,129503.695,11.335812
1561.881883693939,129524.36,11.339699
1561.9023178912685,129508.336,11.335576
1561.9227521889406,129534.875,11.333185
1561.9431865868537,129528.83,11.336843
1561.963620784998,129518.04,11.333287
1561.9840550834924,129506.68,11.335628
1562.0044894820967,129530.73,11.335533
1562.0249237810567,129532.11,11.339521
1562.0453580802423,129538.055,11.33773
1562.065792379668,129519.98,11.33638
1562.0862265793257,129548.25,11.338666
1562.106660979327,129540.31,11.337097
1562.1270952795676,129544.58,11.334939
1562.1475294799238,129531.96,11.340918
1562.16796388074,129516.74,11.334425
1562.188398181679,129545.69,11.338445
1562.2088325829682,129548.2,11.335645
1562.2292667843649,129524.67,11.338552
1562.2497010861189,129540.75,11.339357
1562.2701354881065,129533.23,11.339294
1562.2905696904345,129535.75,11.338744
1562.311003992887,129552.74,11.338305
1562.3314383956895,129530.2,11.336246
1562.351872598716,129547.41,11.337929
1562.3723070019842,129568.36,11.339866
1562.3927413054844,129547.5,11.342683
1562.4131755093258,129560.11,11.3371935
1562.4336099132925,129549.71,11.338606
1562.4540442176076,129551.1,11.334427
1562.4744784221475,129557.57,11.339645
1562.494912826929,129544.77,11.338858
1562.515347132059,129546.234,11.336727
1562.5357814372983,129534.66,11.332095
1562.556215742894,129550.15,11.334099
1562.5766500487225,129576.8,11.335164
1562.5970844547774,129544.51,11.335122
1562.6175186611872,129545.94,11.336538
1562.6379529677142,129565.2,11.337805
1562.658387374584,129571.234,11.336939
1562.678821681693,129566.22,11.329491
1562.6992558890342,129559.59,11.335117
1562.7196902966025,129563.58,11.337895
1562.7401245045257,129568.96,11.340432
1562.7605589125596,129555.18,11.328815
1562.7809932209493,129539.164,11.334549
1562.801427429571,129588.27,11.332466
1562.8218618384271,129574.44,11.33347
1562.842296147508,129550.08,11.334588
1562.8627303569447,129553.02,11.330987
1562.883164766492,129547.54,11.331996
1562.903599076395,129568.305,11.336269
1562.9240332865302,129566.9,11.337273
1562.9444676968997,129585.055,11.329998
1562.964902007494,129558.48,11.331272
1562.9853364184455,129570.664,11.33187
1563.0057706295047,129578.76,11.333709
1563.0262049409212,129570.445,11.336404
1563.0466393525712,129572.39,11.333478
1563.0670735644526,129582.125,11.333002
1563.0875078766767,129562.71,11.331505
1563.1079422890252,129546.695,11.328737
1563.1283765017142,129586.15,11.334809
1563.1488109146449,129578.54,11.3329525
1563.1692452278076,129589.086,11.333675
1563.1896795411958,129570.836,11.335174
1563.2101138548242,129571.484,11.338789
1563.2305481686853,129568.4,11.340081
1563.2509824828885,129597.5,11.331242
1563.2714167973318,129549.71,11.332665
1563.2918511118914,129571.945,11.335982
1563.3122854269095,129588.95,11.334213
1563.332719842052,129571.734,11.336478
1563.3531540574259,129578.45,11.337631
1563.3735883731424,129574.64,11.337027
1563.3940226889827,129573.75,11.340665
1563.4144570051722,129596.11,11.337475
1563.434891421588,129569.36,11.336565
1563.4553256382424,129578.83,11.336312
1563.4757599551303,129578.984,11.338486
1563.496194372361,129578.45,11.33552
1563.516628589714,129583.12,11.336776
1563.5370630074176,129572.17,11.3389435
1563.557497325346,129594.48,11.340553
1563.5779315435138,129596.016,11.332683
1563.5983659619087,129601.664,11.340821
1563.618800280543,129592.16,11.340244
1563.6392344994092,129600.64,11.343169
1563.6596689186263,129589.164,11.341099
1563.680103238068,129638.5,11.346556
1563.7209718775412,129606.21,11.333418
1563.7414061976888,129582.14,11.339651
1563.7618406181864,129600.69,11.3379755
1563.782274838799,129601.234,11.336274
1563.8027091597542,129588.39,11.341302
1563.8231435808339,129576.83,11.332215
1563.8435779022548,129569.83,11.338236
1563.864012123915,129605.15,11.332434
1563.8844465458096,129570.12,11.342185
1563.904880867929,129590.42,11.337733
1563.9253151902885,129560.73,11.333833
1563.9457495129973,129588.5,11.3343725
1563.9661838358152,129584.586,11.33626
1563.9866181589896,129612.766,11.334359
1564.0070524823968,129591.86,11.339463
1564.0274868060296,129576.29,11.338288
1564.0479211299025,129618.22,11.340314
1564.0683554540083,129592.01,11.340811
1564.0887898783403,129612.87,11.339102
1564.1092241030274,129602.13,11.341605
1564.1296584278316,129583.87,11.332719
1564.1500928529786,129620.15,11.34122
1564.170527078364,129588.52,11.341842
1564.1909614038668,129589.79,11.33051
1564.2113958298287,129589.56,11.333849
1564.2318300559127,129588.05,11.335212
1564.2522643822304,129605.04,11.342139
1564.2726988087743,129577.59,11.3401985
1564.2931330356732,129606.63,11.337102
1564.3135674626901,129606.31,11.343191
1564.3340017900482,129585.87,11.338156
1564.3544360176456,129582.4,11.3361
1564.3748704454774,129619.016,11.340194
1564.395304773534,129606.63,11.3366375
1564.4157391018307,129606.82,11.335718
1564.4361734303602,129593.63,11.339324
1564.4566077592317,129610.67,11.340067
1564.4770421882276,129610.13,11.337576
1564.497476517572,129611.31,11.339166
1564.5179107470249,129601.01,11.343592
1564.5383451768357,129615.52,11.340676
1564.5587795068714,129602.016,11.340165
1564.5792137371463,129627.26,11.33809
1564.5996481676557,129590.99,11.344902
1564.6200824985135,129625.47,11.342618
1564.6405167294797,129604.48,11.345109
1564.6609511606875,129601.625,11.343737
1564.681385392243,129631.16,11.342179
1564.7018198239093,129609.39,11.344255
1564.7222541559313,129618.65,11.341115
1564.7426883881853,129602.52,11.33705
1564.7631228206665,129621.03,11.338565
1564.783557153387,129654.39,11.339967
1564.8039913863395,129625.27,11.342207
1564.824425819519,129603.14,11.337751
1564.844860152938,129611.34,11.345363
1564.8652945866997,129618.05,11.342779
1564.8857288205836,129654.5,11.339384
1564.9061631548175,129610.65,11.3420515
1564.9265975892777,129629.83,11.348518
1564.94703182386,129606.44,11.343076
1564.9674661587924,129625.125,11.342195
1564.987900593951,129631.82,11.345531
1565.0083348293483,129625.85,11.346245
1565.0287691649792,129654.25,11.3458805
1565.0492036008363,129645.47,11.344766
1565.0696379369328,129639.76,11.344345
1565.0900722733786,129656.43,11.343195
1565.1105066099335,129646.234,11.335924
1565.130940946845,129652.29,11.344348
1565.1513752838728,129643.95,11.342405
1565.1718096212426,129636.16,11.344699
1565.1922439588525,129638.79,11.348191
1565.212678396696,129634.13,11.341098
1565.2331126346471,129641.7,11.344845
1565.2535470729563,129651.79,11.348213
1565.273981411614,129652.12,11.345613
1565.29441565038,129655.266,11.344598
1565.3148500893876,129653.01,11.341967
1565.3352843286266,129704.61,11.343691
1565.3557186680919,129643.88,11.347414
1565.3761531079144,129666.84,11.342397
1565.396587347852,129674.13,11.344515
1565.417021688132,129655.38,11.34428
1565.4374561285367,129669.76,11.343006
1565.457890369289,129679.55,11.34638
1565.4783248102685,129663.59,11.34606
1565.4987591514873,129663.06,11.346889
1565.5191933929382,129665.61,11.343557
1565.5396278344997,129659.24,11.347175
1565.5600621765334,129675.51,11.346947
1565.5804965186835,129657.125,11.343849
1565.6009308610592,129669.99,11.3473425
1565.621365203675,129676.68,11.349877
1565.641799646517,129633.48,11.34461
1565.6622338897141,129679.83,11.348801
1565.6826682330284,129666.914,11.344585
1565.7031026765762,129666.18,11.346441
1565.7235370204653,129672.62,11.346954
1565.7439712644773,129665.99,11.347093
1565.7644057088328,129694.375,11.349671
1565.7848400534276,129678.93,11.347578
1565.8052743981389,129661.164,11.346016
1565.8257087431994,129698.31,11.349285
1565.8461430884854,129693.266,11.347841
1565.8665775340123,129668.984,11.347002
1565.8870117797633,129693.13,11.342568
1565.907446125755,129699.945,11.349879
1565.9278805719805,129697.41,11.347278
1565.94831481843,129695.37,11.347373
1565.9687491651202,129695.01,11.344517
1565.9891835120434,129692.28,11.347125
1566.009617859192,129684.79,11.34559
1566.030052306698,129704.29,11.350826
1566.050486554319,129722.89,11.349322
1566.070920902166,129709.67,11.348054
1566.0913553503706,129704.375,11.349251
1566.11178959869,129697.11,11.351667
1566.132223947352,129718.42,11.347307
1566.1526583961386,129720.82,11.350032
