time,flux,flux_err
1559.22549620043,,
1559.2459303103315,10245.85,4.1692233
1559.2663645204666,10238.196,4.1715612
1559.2867988309445,10244.933,4.173903
1559.307232941661,10236.306,4.173368
1559.327667152611,10247.569,4.181311
1559.3481014637873,10241.2295,4.1748433
1559.3685355752023,10234.278,4.177369
1559.388969886968,10246.735,4.180492
1559.4094040989585,10235.106,4.17991
1559.429838311189,10244.599,4.182082
1559.450272523769,10233.442,4.1846814
1559.470706736458,10241.451,4.1859927
1559.4911409495035,10238.373,4.187459
1559.5115751627818,10233.084,4.1876035
1559.5320093764021,10241.045,4.1876245
1559.5524435901461,10238.026,4.1876135
1559.5728778042394,10248.109,4.192067
1559.5933120185582,10236.464,4.1902747
1559.6137462331171,10237.954,4.191434
1559.6341804480253,10238.439,4.1894217
1559.6546146630426,10245.179,4.1946125
1559.6750489784172,10241.567,4.19423
1559.695483094023,10246.789,4.193597
1559.7159173099717,10232.609,4.195142
1559.7363516261612,10239.69,4.194855
1559.7567857424656,10242.033,4.1966286
1559.7772200591135,10237.917,4.196231
1559.797654276117,10243.034,4.195948
1559.8180883932364,10235.611,4.1966524
1559.8385227106992,10233.278,4.197301
1559.8589569284013,10233.715,4.1961164
1559.8793910463355,10233.739,4.198576
1559.8998253644968,10232.019,4.197036
1559.9202595830138,10232.335,4.198941
1559.9406939017572,10238.054,4.2016563
1559.9611280206227,10229.844,4.197156
1559.9815622399547,10239.377,4.200352
1560.0019965593965,10234.909,4.2003484
1560.0224306791933,10232.351,4.198579
1560.0428648992238,10234.959,4.203281
1560.0632992194805,10230.639,4.201233
1560.0837333399759,10238.152,4.201109
1560.1041676607056,10232.951,4.199759
1560.1246018817765,10240.761,4.2024207
1560.1450360030867,10229.863,4.2017865
1560.1654703246313,10239.349,4.2036815
1560.1859045464007,10245.234,4.202188
1560.2063386685259,10238.107,4.2041965
1560.2267729908854,10234.454,4.203602
1560.2472072134697,10229.87,4.202677
1560.2676413362933,10240.338,4.205018
1560.2880756593513,10237.503,4.2030425
1560.3085098827505,10236.63,4.20423
1560.3289441062734,10235.972,4.205579
1560.3493783301456,10234.157,4.2044096
1560.3698125542433,10241.205,4.2053695
1560.3902468786982,10230.816,4.2051287
1560.410681003268,10237.55,4.204661
1560.4311152281807,10232.553,4.204672
1560.4515495533342,10242.925,4.205345
1560.471983678719,10237.997,4.205601
1560.4924180043308,10231.49,4.2060647
1560.5128522302984,10233.301,4.2060013
1560.5332863564981,10243.854,4.206972
1560.553720682925,10243.302,4.20749
1560.574154909591,10240.65,4.2072845
1560.5945890364892,10238.719,4.2065225
1560.6150233636145,10232.764,4.206572
1560.6354575910955,10240.854,4.2071743
1560.6558918188093,10236.423,4.2063637
