time,flux,flux_err
1559.2256768413863,,
1559.2461110806253,5587.9033,3.4827218
1559.2665454199814,5586.393,3.4848695
1559.2869798596803,5583.35,3.489215
1559.3074140996177,5582.1562,3.4891143
1559.3278484397888,5584.205,3.4885936
1559.3482828801862,5586.9346,3.4877331
1559.368717120822,5581.5166,3.4888606
1559.3891515616924,5587.9434,3.488407
1559.4095859027875,5590.3853,3.491817
1559.4300202441227,5586.0044,3.4898946
1559.4504545856907,5587.161,3.490435
1559.4708889274843,5590.1177,3.4928257
1559.4913232696344,5597.62,3.4958484
1559.511757611901,5586.338,3.4920783
1559.532191954393,5584.8813,3.4951518
1559.5526262972417,5586.558,3.494093
1559.5730606402067,5588.376,3.495377
1559.5934949833972,5587.1387,3.4964683
1559.6139293269443,5588.981,3.4969358
1559.6343636706079,5583.184,3.49419
1559.6547980146133,5588.717,3.497626
1559.6752324587433,5594.345,3.4953232
1559.695666703221,5593.3896,3.5002127
1559.7161010478085,5587.2275,3.4987535
1559.7365354927533,5591.199,3.50056
1559.756969737813,5590.92,3.4993224
1559.7774041832163,5590.1865,3.5003374
1559.7978385288588,5581.4316,3.499117
1559.818272774617,5593.9805,3.501157
1559.8387072207188,5593.394,3.5021663
1559.8591415670599,5585.8604,3.5008054
1559.879575813633,5587.564,3.502712
1559.9000102603168,5587.3013,3.5006065
1559.9204446073563,5593.91,3.5012932
1559.9408790546222,5593.6143,3.503016
1559.9613133021267,5590.663,3.5025196
1559.9817476498647,5588.3423,3.5017579
1560.002182097829,5586.218,3.5022085
1560.0226163459156,5598.153,3.5046253
1560.0430506943521,5593.2446,3.5034597
1560.063485143015,5591.859,3.5030394
1560.0839193919164,5590.5034,3.5041728
1560.1043538410522,5589.6953,3.5060496
1560.1247881904128,5592.1616,3.5047112
1560.1452224400127,5593.7803,3.504446
1560.165656889847,5588.4404,3.505657
1560.186091239906,5592.918,3.5048654
1560.2065254902045,5596.7515,3.5056653
1560.2269599407373,5592.523,3.5067246
1560.2473942914949,5584.192,3.505063
1560.2678285424918,5589.8286,3.5069275
1560.288262993723,5590.449,3.5069776
1560.308697345179,5591.2295,3.5050874
1560.3291316968753,5600.9126,3.5082273
1560.3495660488043,5593.5864,3.5079067
1560.3700004009588,5596.2314,3.5073287
1560.3904348533542,5592.1978,3.5086455
1560.410869105981,5588.418,3.5060267
1560.431303458834,5591.266,3.5058594
1560.451737911928,5594.7246,3.5091233
1560.4721721652531,5595.819,3.5080001
1560.4926066188054,5589.916,3.507764
1560.513040972597,5589.637,3.508578
1560.5334752266208,5591.847,3.5086932
1560.5539096808716,5588.792,3.5085244
1560.5743440352453,5598.6333,3.5087945
1560.5947782899675,5597.258,3.508369
1560.6152127449168,5592.448,3.5089564
1560.6356471001054,5591.6973,3.5088034
1560.6560814555269,5595.615,3.508587
1560.6765158111739,5593.608,3.5094588
1560.696950167061,5593.3794,3.5086005
1560.7378188795265,5595.5737,3.509363
1560.758253236112,5603.165,3.510182
1560.778687692924,5605.3135,3.510127
1560.799121949858,5593.4585,3.5096767
1560.8195563071422,5595.379,3.509503
1560.8399907646526,5600.3906,3.5146675
1560.9625969143963,5595.01,3.459109
1560.9830311735423,5594.541,3.5100636
1561.0034656328062,5593.834,3.5088263
1561.0238999924113,5622.266,3.5142906
1561.044334452141,5611.4917,3.5153408
1561.0647687122182,5594.1343,3.5134711
1561.0852030724054,5594.9336,3.511638
1561.10563753295,5594.4067,3.5123067
1561.1260717936093,5603.4976,3.5141957
1561.1465061546114,5605.7124,3.5134702
1561.166940615738,5602.8037,3.5124986
1561.1873748770959,5607.766,3.5143054
1561.2078092387965,5597.8047,3.5121047
1561.2282437006215,5596.978,3.5123322
1561.248677962678,5601.199,3.5188773
1561.2691124249613,5599.5244,3.5132844
1561.2895467874841,5600.3755,3.5113738
1561.3099811502398,5603.526,3.512488
1561.330415513221,5599.7676,3.5128496
1561.3508498765586,5600.7007,3.5135784
1561.3712842398963,5598.678,3.5108058
1561.391718603576,5595.7007,3.512376
1561.4121529674958,5601.826,3.5135152
1561.4325874316419,5598.3965,3.512581
1561.4530216960266,5597.4604,3.5131097
1561.4734560606448,5597.0684,3.5123012
1561.493890425496,5598.0454,3.5142226
1561.5143247904562,5602.41,3.5132082
1561.534759155773,5600.459,3.5122187
1561.5551936211996,5606.722,3.5123556
1561.5756278869812,5600.9224,3.5126207
1561.59606225288,5598.505,3.5132043
1561.616496719129,5597.6387,3.5127196
1561.6369309854854,5610.002,3.5129676
1561.6573654520835,5607.838,3.5136952
1561.6777998190228,5603.3896,3.5132012
1561.698234086085,5602.364,3.5127194
1561.7186685533816,5600.032,3.5128353
1561.7391029209102,5607.136,3.5140295
1561.7595371886637,5598.0,3.5124705
1561.7799716566587,5604.0396,3.5125117
1561.8004060248786,5609.7295,3.5167866
1561.8208404933393,5604.5386,3.5134456
1561.8412747620314,5597.1133,3.5121818
1561.861709130957,5598.471,3.5126324
1561.8821435999926,5597.843,3.5122068
1561.902577869383,5603.1143,3.513105
1561.9230122388835,5606.605,3.5130696
1561.9434467087412,5604.841,3.5147572
1561.9638809787139,5603.024,3.5126476
1561.98431534892,5606.1094,3.5132382
1562.004749819469,5601.951,3.5117104
1562.0251841901409,5600.759,3.5132585
1562.0456185610383,5603.486,3.5121424
1562.0660529321758,5592.8633,3.5117025
1562.0864872035454,5600.1914,3.51234
1562.106921675142,5603.131,3.5124729
1562.127356046978,5606.0425,3.51308
1562.1477903190462,5604.004,3.512221
1562.168224791225,5597.9424,3.511711
1562.1886591637594,5598.0786,3.5125203
1562.2090936365275,5605.061,3.5125308
1562.2295279094033,5602.6143,3.5125198
1562.2499622825198,5600.8096,3.5113966
1562.2703967559864,5603.298,3.5110295
1562.2908310295606,5606.3994,3.5132425
1562.3112654033757,5604.0273,3.51254
1562.3316998774244,5601.3394,3.5122871
1562.352134151697,5609.094,3.5125206
1562.3725686262114,5611.1187,3.5128975
1562.3930030009578,5597.7954,3.511198
1562.413437275929,5603.614,3.5122478
1562.4338717510254,5605.3096,3.5124755
1562.4543061264703,5616.248,3.513806
1562.4747404020236,5607.2393,3.5128696
1562.495174877935,5609.499,3.5116792
1562.5156092539619,5604.3364,3.5115297
1562.5360436302144,5605.886,3.5116644
1562.556478006707,5601.378,3.5114899
1562.576912383549,5606.428,3.51233
1562.5973468603843,5606.9395,3.511758
1562.6177811375746,5604.542,3.5107288
1562.6382155149986,5604.378,3.5098689
1562.6586499926489,5604.0845,3.5103946
1562.679084370422,5612.19,3.5119903
1562.6995186485437,5610.7124,3.5120456
1562.719953126776,5603.542,3.5097167
1562.740387405247,5609.2646,3.5125525
1562.760821883945,5605.44,3.5118299
1562.7812562628824,5605.236,3.5104806
1562.8016905420518,5612.297,3.5128849
1562.8221250214556,5611.323,3.51164
1562.8425594010841,5608.9204,3.5092707
1562.862993680952,5614.4814,3.5105863
1562.8834281609306,5603.9307,3.5111542
1562.903862541265,5607.339,3.5101793
1562.924296821715,5607.127,3.5104482
1562.9447313023993,5609.48,3.509225
1562.9651656833084,5616.535,3.510797
1562.9856001644584,5605.8447,3.5092785
1563.0060344458325,5602.352,3.5094895
1563.0264688274474,5605.1772,3.5089984
1563.0469033092959,5610.565,3.5089705
1563.0673375912593,5611.255,3.5099156
1563.0877719735654,5609.761,3.510265
1563.108206455996,5608.0063,3.5088205
1563.1286407386506,5604.909,3.509198
1563.1490752215468,5612.1445,3.5090675
1563.169509604675,5618.273,3.5116043
1563.189943988029,5616.7285,3.5134296
1563.210378371623,5612.6904,3.509471
1563.2308127553333,5610.618,3.5065064
1563.2512471393857,5608.655,3.510781
1563.2716815235617,5621.9253,3.5136178
1563.292115908087,5607.1777,3.5088274
1563.3125502927214,5608.4956,3.5098197
1563.3329847775967,5611.0923,3.510105
1563.3534190627033,5607.6533,3.5096061
1563.3738534479198,5610.6484,3.510913
1563.3942878334929,5612.8643,3.5110526
1563.4147222191823,5612.448,3.5109363
1563.4351567052145,5607.646,3.508347
1563.4555909913688,5614.857,3.5099123
1563.4760253777567,5608.906,3.509887
1563.496459864371,5612.8647,3.5107484
1563.5168941512238,5606.5957,3.5084703
1563.537328638311,5605.6826,3.508426
1563.5577630255066,5615.57,3.5098763
1563.578197313058,5613.732,3.5092943
1563.5986318007199,5612.5083,3.508202
1563.6190661886212,5606.247,3.5099626
1563.6395004767546,5612.916,3.5095203
1563.6599349651224,5607.949,3.507971
1563.680369353715,5611.3213,3.5091274
1563.7212381314894,5617.658,3.5086577
1563.7416725206713,5608.27,3.506301
1563.7621070102032,5621.2437,3.5109608
1563.78254129985,5615.6514,3.5108938
1563.802975689723,5612.502,3.5094457
1563.8234101797207,5605.9746,3.5085368
1563.8438445700594,5615.6147,3.511639
1563.8642788605212,5608.261,3.510391
1563.8847133513336,5612.94,3.510022
1563.9051477422545,5619.912,3.512819
1563.9255821334154,5614.3145,3.5105045
1563.9460165248092,5612.116,3.5100713
1563.9664509163122,5612.966,3.5105886
1563.9868853081716,5610.974,3.5080037
1564.0073197001475,5607.1226,3.5077076
1564.0277540924653,5615.329,3.511213
1564.0481884849069,5616.9043,3.508275
1564.0686228775812,5613.9316,3.5105217
1564.0890573703655,5627.9497,3.5106764
1564.1094916635047,5610.254,3.51
1564.1299260568776,5620.101,3.5100148
1564.1503605503603,5611.6978,3.510539
1564.1707948440817,5619.248,3.5085087
1564.1912292380366,5612.8823,3.5094914
1564.2116637322179,5622.609,3.5094733
