time,flux,flux_err
1559.2261595561795,,
1559.2465938612513,81450.3,8.431797
1559.2670282665567,81457.234,8.437096
1559.287462771972,81464.47,8.444791
1559.307897077626,81463.73,8.439623
1559.3283314834553,81459.4,8.445951
1559.3487659894527,81454.93,8.431782
1559.3692002956304,81470.4,8.455308
1559.3896348019844,81464.78,8.446348
1559.4100692085049,81458.84,8.450297
1559.4305036152655,81460.484,8.451495
1559.4509380221425,81455.18,8.461124
1559.4713724291869,81454.016,8.457855
1559.4918068364714,81445.94,8.449106
1559.5122412439305,81455.25,8.472215
1559.532675651557,81456.84,8.464486
1559.553110059307,81437.836,8.466527
1559.57354446729,81455.1,8.461428
1559.5939788754404,81462.01,8.462146
1559.6144132838308,81457.88,8.475079
1559.6348476923376,81440.086,8.47221
1559.6552821010118,81465.695,8.476656
1559.675716609927,81453.91,8.480462
1559.6961509189568,81458.48,8.473687
1559.716585328155,81461.54,8.477924
1559.7370198375938,81455.03,8.4847145
1559.7574541472059,81453.45,8.478384
1559.7778886569286,81458.73,8.47649
1559.7983230668906,81477.95,8.483501
1559.8187573770265,81456.73,8.481714
1559.8391918873313,81456.42,8.488593
1559.8596262978172,81457.55,8.482312
1559.880060608477,81471.35,8.483927
1559.9004951193056,81465.14,8.486372
1559.9209295303153,81468.47,8.483672
1559.9413640414932,81450.54,8.481851
1559.9617983528515,81475.2,8.486942
1559.9822327644433,81457.17,8.4881115
1560.002667276145,81448.19,8.492123
1560.0231015880272,81460.35,8.490191
1560.043536000143,81472.44,8.497977
1560.0639705124267,81460.72,8.49323
1560.0844048248327,81471.24,8.498739
1560.104839337473,81471.51,8.491708
1560.1252737502218,81464.09,8.500249
1560.14570806321,81451.055,8.4923315
1560.166142576316,81461.72,8.495545
1560.1865769896467,81454.51,8.496157
1560.2070113031587,81467.91,8.500061
1560.2274458168467,81463.83,8.501055
1560.2478802307014,81468.68,8.501354
1560.268314544679,81457.055,8.494618
1560.288749058891,81467.09,8.498937
1560.3091834732695,81447.91,8.501214
1560.32961788783,81473.29,8.503774
1560.350052302565,81457.4,8.498585
1560.3704867174674,81474.8,8.499865
1560.3909212325525,81462.336,8.500896
1560.4113555477525,81448.12,8.49306
1560.431789963237,81460.76,8.499717
1560.452224478846,81459.66,8.501998
1560.4726587945697,81467.48,8.503147
1560.4930933105206,81465.33,8.503154
1560.5135277266527,81472.55,8.49646
1560.5339620429586,81459.55,8.504602
1560.5543965594334,81475.36,8.504563
1560.5748309760893,81459.15,8.505977
1560.595265292919,81458.555,8.498949
1560.6156998099177,81475.14,8.506293
1560.6361342270975,81464.91,8.507202
1560.656568644452,81460.57,8.504089
1560.6770030619737,81462.85,8.502749
1560.6974374796773,81475.56,8.510231
1560.7383063156012,81463.39,8.503798
1560.7587407338287,81475.28,8.510814
1560.7791752522244,81463.79,8.505739
1560.7996095708004,81467.12,8.507967
1560.8200439894936,81467.71,8.507343
1560.840478508413,81463.81,8.508753
1560.9630850255053,81482.95,8.496875
1560.983519345653,81463.43,8.502223
1561.0039538659184,81471.47,8.492713
1561.0243882864088,81446.67,8.49202
1561.0448228070236,81488.055,8.515203
1561.0652571278697,81470.17,8.518447
1561.0856915488257,81477.66,8.508407
1561.1061260699644,81505.18,8.512114
1561.1265603913344,81471.0,8.515931
1561.1469948128142,81480.11,8.504554
1561.1674293344768,81446.875,8.515827
1561.1878636563124,81470.305,8.503557
1561.2082980783161,81474.22,8.49799
1561.2287326005026,81453.02,8.509224
1561.249166922862,81454.016,8.510101
1561.2696014453904,81465.26,8.507769
1561.2900358681,81455.28,8.516404
1561.3104702909259,81437.93,8.509068
1561.3309047139774,81480.74,8.512617
1561.3513391372107,81454.59,8.510721
1561.3717735605605,81479.58,8.508469
1561.392207984136,81491.08,8.515838
1561.412642407835,81467.4,8.507588
1561.433076931702,81447.92,8.503162
1561.4535112557496,81469.43,8.509913
