time,flux,flux_err
1559.2254262201532,,
1559.2458601854669,19663.287,6.053584
1559.2662942511306,19671.568,6.0621715
1559.2867284170206,19674.842,6.0638003
1559.3071623831493,19674.76,6.061111
1559.327596449628,19664.002,6.0736227
1559.3480306162164,19666.742,6.060134
1559.3684645832764,19668.805,6.06605
1559.3888987504542,19661.418,6.070565
1559.4093328179733,19666.191,6.065069
1559.4297668857325,19667.07,6.072863
1559.4502009537246,19657.748,6.0714192
1559.4706350220586,19666.338,6.0615616
1559.4910690906327,19675.049,6.0718102
1559.5115031594396,19665.873,6.073674
1559.5319372285885,19671.49,6.0744963
1559.552371297861,19673.742,6.0726824
1559.5728053675994,19665.17,6.077232
1559.5932394374468,19669.84,6.073944
1559.6136735076507,19658.396,6.072668
1559.6341075780874,19665.18,6.0728254
1559.6545416487497,19654.055,6.0738745
1559.6749758197693,19672.086,6.0687723
1559.6954097909038,19664.54,6.076577
1559.7158438624974,19666.674,6.0763793
1559.7362780342155,19660.904,6.0746512
1559.7567120062813,19668.357,6.0814376
1559.7771461785742,19673.459,6.0755777
1559.7975802511064,19666.379,6.076154
1559.8180142239871,19659.814,6.0833936
1559.838448397095,19668.07,6.0847797
1559.858882470442,19657.967,6.0764894
1559.8793164440212,19666.816,6.087065
1559.899750617944,19655.23,6.0846834
1559.920184692106,19667.25,6.07895
1559.9406188664943,19665.033,6.087764
1559.9610528412377,19659.482,6.082649
1559.9814869162146,19666.291,6.0807157
1560.001921091418,19672.541,6.0872264
1560.0223550669762,19665.39,6.085392
1560.0427891426516,19666.43,6.086691
1560.0632233186698,19670.758,6.0841417
1560.083657295043,19668.514,6.087279
1560.104091471534,19668.453,6.086127
1560.1245255483664,19677.596,6.091146
1560.144959525438,19664.457,6.0888114
1560.1653937028605,19664.988,6.0936966
1560.1858277803913,19668.348,6.0918717
1560.2062617582778,19672.701,6.092661
1560.2266959363988,19672.646,6.0910735
1560.2471300148609,19661.096,6.0929546
1560.2675639935624,19670.822,6.0933266
1560.2879981724982,19676.896,6.0919213
1560.3084322516588,19670.006,6.0927935
1560.328866331176,19662.11,6.0939555
1560.349300410926,19669.006,6.0955057
1560.3697344909015,19668.664,6.09531
1560.3901686711179,19673.395,6.0980306
1560.410602651682,19667.209,6.09427
1560.4310367324724,19669.375,6.0972037
1560.4514709135037,19675.865,6.0975885
1560.4719048948828,19674.617,6.09615
1560.4923390763724,19677.824,6.097401
1560.512773158218,19671.19,6.096751
1560.5332071404118,19671.543,6.095545
1560.5536413227164,19673.662,6.0986967
1560.5740754053768,19675.93,6.0994387
1560.5945093882692,19677.172,6.0982757
1560.6149435715051,19677.771,6.0998363
1560.635377654864,19662.045,6.099735
1560.655811738572,19678.627,6.1022134
1560.6762458225057,19672.773,6.0982747
1560.696679906796,19664.465,6.0982504
1560.737548075951,19670.764,6.0994425
1560.7579821609397,19670.514,6.1020145
1560.7784163462711,19666.086,6.100053
1560.798850331841,19659.17,6.1007285
1560.8192844176447,19666.47,6.1031356
1560.8397186036746,19679.037,6.1053042
1560.9623231255828,19672.54,6.1111674
1560.982757113481,19638.979,6.1102247
1561.0031913016137,19736.328,6.131254
1561.0236253900875,19680.52,6.1093493
1561.0440595786858,19666.025,6.107576
1561.0644935676319,19687.902,6.117652
1561.0849276569206,19673.81,6.1089835
1561.1053618463338,19663.943,6.105718
1561.1257958360948,19668.14,6.110798
1561.146229926082,19667.45,6.1053004
1561.1666641163101,19682.398,6.110868
1561.187098106886,19708.768,6.1117163
1561.2075321976881,19664.941,6.1104026
1561.2279663887311,19658.207,6.109811
1561.2484003800055,19668.027,6.108195
1561.2688345716233,19668.936,6.1085906
1561.289268663364,19669.46,6.110172
1561.309702755454,19679.111,6.109184
1561.330136847886,19653.975,6.108671
1561.3505709404417,19684.795,6.1099463
1561.3710050333466,19656.729,6.107914
1561.391439126477,19683.408,6.1109166
1561.4118732198476,19673.46,6.110047
1561.432307413561,19653.94,6.1081166
1561.4527414073964,19672.707,6.1097856
1561.4731755015819,19674.436,6.109103
1561.4936095961166,19665.791,6.107507
1561.5140436907604,19640.254,6.1068907
1561.5344777857608,19659.283,6.1056085
1561.5549119809875,19669.732,6.1075134
1561.5753459764528,19670.236,6.1066966
1561.5957800721517,19672.637,6.107146
1561.6162142682006,19660.967,6.1075974
1561.6366482644735,19664.695,6.1078467
1561.657082460988,19692.498,6.1111584
1561.6775165577274,19670.324,6.1062956
1561.6979505548225,19671.53,6.107622
1561.7183847520355,19663.818,6.1084824
1561.738818849597,19680.32,6.107973
1561.7592528474997,19658.03,6.1074514
1561.7796870455277,19672.207,6.108279
1561.8001211438968,19671.299,6.108715
1561.8205553425069,19663.797,6.1087246
1561.8409893413482,19670.16,6.107265
1561.861423440423,19666.062,6.109013
1561.8818576398407,19660.795,6.1081576
1561.902291639497,19671.05,6.1067376
1561.9227257393795,19684.082,6.110332
1561.943159939503,19651.361,6.106296
1561.963593939974,19671.127,6.1068153
1561.9840280406788,19668.46,6.107169
1562.0044622416099,19663.77,6.1073127
1562.0248963427803,19663.896,6.106342
1562.0453304441762,19669.734,6.1043572
1562.0657645459287,19682.436,6.1069794
1562.0861985479132,19669.537,6.109062
1562.1066327501248,19664.664,6.107226
1562.1270668525758,19670.113,6.1083045
1562.1475008553753,19661.818,6.1038175
1562.1679350584018,19653.686,6.103323
1562.1883691616677,19660.875,6.1080728
1562.2088033651671,19669.57,6.1065736
1562.2292373688906,19663.717,6.106696
1562.2496714729714,19660.125,6.106915
1562.2701056772858,19669.744,6.1032395
1562.2905396818242,19671.605,6.1070333
1562.3109737866034,19675.725,6.1072197
1562.3314079917327,19668.41,6.100809
1562.3518419969696,19663.395,6.1030865
1562.3722762025645,19674.148,6.1023793
1562.392710308508,19686.307,6.1046643
1562.4131443145598,19667.023,6.1012125
1562.4335785209696,19677.402,6.105709
1562.454012627495,19671.166,6.1017466
1562.4744466343618,19678.78,6.105125
1562.4948808415866,19669.648,6.102357
1562.515314948927,19676.76,6.101899
1562.5357490566093,19654.355,6.1013207
1562.5561831644154,19665.082,6.104568
1562.5766172725707,19674.402,6.095251
1562.5970514810688,19689.492,6.1024256
1562.617485489689,19678.69,6.100891
1562.6379195986592,19674.176,6.1047187
1562.6583538078557,19672.9,6.0970397
1562.6787879172916,19670.434,6.097347
1562.6992219269596,19679.979,6.102985
1562.719656136971,19671.078,6.1029177
1562.7400901471046,19664.193,6.1042027
1562.7605243575817,19667.43,6.1012955
1562.7809584682982,19667.729,6.1057506
1562.8013924793631,19649.56,6.1034527
1562.821826690546,19669.174,6.102848
1562.84226080207,19674.666,6.098723
1562.8626948138335,19663.795,6.1044664
1562.883129025824,19674.762,6.105496
1562.9035631380539,19667.373,6.1028237
1562.9239971505158,19662.146,6.103702
1562.9444313633285,19674.0,6.0999346
1562.964865476366,19665.426,6.098478
1562.9852996896443,19675.74,6.1004834
1563.0057337031467,19663.404,6.0970097
1563.0261678170064,19663.49,6.096943
1563.0466020310996,19662.787,6.0981836
1563.0670360453078,19666.24,6.092992
1563.0874701598586,19668.885,6.100776
1563.1079043747668,19672.723,6.1000113
1563.1283383897826,19666.338,6.099928
1563.1487726051564,19664.555,6.1022105
1563.1692067207623,19675.56,6.101069
1563.1896408365938,19664.494,6.098965
1563.2100749526653,19666.906,6.097864
1563.2305090689697,19681.072,6.1015553
1563.250943185616,19665.633,6.0983243
1563.2713773025025,19669.787,6.1004252
1563.2918114196218,19663.607,6.0982995
1563.3122455369667,19661.15,6.096859
1563.3326797545524,19661.164,6.096845
1563.3531137723694,19662.018,6.097112
1563.3735478905292,19668.068,6.095321
1563.393982008929,19667.225,6.099648
1563.4144161275617,19670.68,6.0973043
1563.4348503464207,19669.207,6.09808
1563.4552843656347,19679.154,6.103909
1563.475718484966,19667.826,6.0963073
1563.4961527046398,19675.518,6.0995374
1563.5165867245523,19668.738,6.10169
1563.5370209446992,19670.318,6.0972695
1563.5574550651872,19669.123,6.1005917
1563.5778890857982,19669.564,6.1009984
1563.5983233067527,19665.729,6.0934258
1563.6187574279465,19669.104,6.10049
1563.6391914493724,19660.473,6.101255
1563.6596256710327,19668.719,6.101276
1563.6800597929177,19660.064,6.098203
1563.72092803751,19670.176,6.1042857
1563.7413621602172,19666.826,6.1033573
1563.761796383158,19669.984,6.10342
1563.7822304064466,19663.877,6.1042
1563.802664529845,19669.27,6.0978556
1563.8230987536008,19664.871,6.102024
1563.843532877465,19667.086,6.1037264
1563.8639669016848,19662.512,6.096119
1563.884401126139,19650.707,6.1037703
1563.9048352509344,19664.74,6.1035414
1563.9252693758535,19667.02,6.1022153
1563.945703501122,19667.475,6.102701
1563.9661376264994,19650.938,6.1026545
1563.9865717522334,19664.766,6.1037498
1564.0070058782003,19650.307,6.102788
1564.0274400045091,19664.54,6.102394
1564.0478741309416,19667.621,6.101703
1564.0683082577234,19669.445,6.1027093
1564.088742484615,19676.527,6.1031904
1564.1091765118617,19673.838,6.105527
1564.129610639342,19664.295,6.106207
1564.150044867165,19671.762,6.1030245
1564.1704788951101,19671.85,6.1062293
1564.1909130234053,19669.896,6.1103997
1564.2113472518104,19661.02,6.1038976
1564.2317812805704,19659.516,6.100517
1564.252215409564,19663.93,6.107939
1564.272649638784,19666.17,6.1067142
1564.293083668359,19664.69,6.1062016
1564.313517898052,19666.043,6.1061687
1564.333952028086,19655.537,6.1061006
1564.3543860583595,19666.057,6.106433
1564.3748202888673,19673.375,6.1009307
1564.3952544196,19664.898,6.1065702
1564.4156885505727,19680.799,6.1056633
1564.4361226818946,19666.8,6.1072574
1564.4565568133257,19672.281,6.103703
1564.4769910451141,19670.137,6.1093755
1564.4974251771346,19672.756,6.1037436
1564.5178592093798,19664.69,6.1092243
1564.5382934418667,19666.844,6.1057696
1564.5587275745784,19675.57,6.1072664
1564.5791616076458,19678.654,6.106558
1564.5995958408312,19674.775,6.1056604
1564.620029974365,19675.328,6.109477
1564.6404640081237,19666.314,6.10958
1564.660898242124,19668.646,6.10972
1564.6813322763555,19682.43,6.108849
1564.7017665109306,19671.9,6.111269
1564.7222006456286,19677.523,6.1126084
1564.742634680675,19656.69,6.107269
1564.7630689158323,19657.705,6.1096034
1564.7835030513452,19680.748,6.108651
1564.8039370870902,19674.33,6.1113605
1564.8243713231786,19669.514,6.10906
1564.84480545939,19668.633,6.1072726
1564.8652396959442,19669.457,6.1085258
1564.8856737326205,19680.812,6.1121163
1564.9061078696468,19671.69,6.108286
