time,flux,flux_err
1559.2261815337624,,
1559.2466158940733,9267.572,4.834265
1559.2670503546178,9262.038,4.841932
1559.2874849152722,9259.723,4.84086
1559.307919276107,9267.248,4.8457165
1559.3283537371753,9255.782,4.8528957
1559.3487882983536,9253.489,4.8433247
1559.3692226597705,9261.263,4.8474474
1559.3896572213634,9266.286,4.8531857
1559.4100916830648,9263.32,4.8467913
1559.4305261450063,9264.289,4.857674
1559.4509606071224,9262.104,4.851573
1559.4713950694058,9262.036,4.8524556
1559.4918295318712,9267.33,4.8574786
1559.5122639945112,9263.903,4.8590035
1559.5326984573185,9264.374,4.8658214
1559.5531329203077,9253.744,4.8592634
1559.5735673834715,9256.608,4.8582864
1559.5940018468027,9251.985,4.861168
1559.6144363103158,9256.587,4.864307
1559.6348707740035,9252.927,4.8634934
1559.6553052378586,9252.514,4.8609247
1559.6757398019545,9250.596,4.8667417
1559.6961741661653,9251.352,4.861157
1559.7166086305442,9255.257,4.870416
1559.7370431951058,9256.659,4.865072
1559.7574775598987,9256.932,4.8700924
1559.7779121248022,9244.331,4.8689575
1559.798346589887,9245.3,4.8688893
1559.8187809552037,9246.105,4.8695593
1559.8392155206311,9260.748,4.869919
1559.8596499862979,9258.03,4.8737173
1559.8800843520803,9249.726,4.8724976
1559.9005189180898,9251.403,4.873331
1559.9209533842222,9261.459,4.870603
1559.941387950581,9253.332,4.871304
1559.961822317062,9246.077,4.869862
1559.9822567837182,9246.995,4.868076
1560.0026913506008,9252.804,4.8718696
1560.0231257176056,9245.221,4.8763237
1560.043560184844,9251.323,4.8754983
1560.0639947521922,9252.309,4.8740826
1560.084429119779,9250.906,4.8744
1560.1048636874839,9254.78,4.876334
1560.1252981554135,9248.007,4.876465
1560.145732523466,9251.042,4.8739123
1560.1661670916947,9244.501,4.876379
1560.1866015601481,9252.554,4.8762426
1560.2070359287245,9248.601,4.877415
1560.227470497477,9252.921,4.8769636
1560.2479049664544,9246.296,4.8759904
1560.2683393355546,9247.94,4.873224
1560.288773904831,9243.112,4.874697
1560.3092083743322,9246.336,4.873481
1560.3296428439571,9250.316,4.8770814
1560.3500773137566,9243.95,4.8768225
1560.3705117837235,9243.327,4.877291
1560.390946353873,9250.12,4.8785653
1560.4113807241956,9252.273,4.8794713
1560.4318151946864,9247.748,4.8785577
1560.4522497653597,9248.969,4.8802633
1560.4726841362062,9252.3545,4.879101
1560.4931187072216,9247.289,4.876384
1560.513553178418,9259.312,4.8790784
1560.5339875497884,9248.94,4.8797803
1560.5544221212695,9249.913,4.878568
1560.5748565929898,9257.068,4.879024
1560.595290964884,9251.448,4.8789663
1560.615725536889,9242.632,4.8779526
1560.6361600091332,9245.925,4.8793497
1560.6565944814938,9254.34,4.8811526
1560.67702895408,9251.799,4.882388
1560.69746342679,9265.032,4.881714
1560.7383323727263,9261.888,4.8840294
1560.75876684596,9251.446,4.8812375
1560.7792014194201,9251.16,4.8800125
1560.7996357930024,9258.702,4.8818545
1560.8200702667018,9257.183,4.880894
1560.8405048406275,9241.226,4.857471
1560.963111687699,9257.177,4.064841
1560.9835460628528,9256.82,4.8818846
1561.0039806381246,9251.315,4.8795285
1561.024415113563,9263.531,4.8864613
1561.044849689184,9254.152,4.8820944
1561.0652840649782,9251.585,4.8848233
1561.0857185408822,9251.992,4.8862867
1561.1061531170271,9259.088,4.8836412
1561.1265874933451,9242.157,4.884437
1561.147021969773,9263.386,4.8845525
1561.1674565463836,9260.285,4.882752
1561.1878909231673,9286.612,4.8979564
1561.208325400119,9258.875,4.8863683
1561.2287599773117,9251.567,4.8837943
1561.249194354561,9251.676,4.8852844
1561.2696289320374,9258.31,4.884275
1561.290063409695,9253.051,4.8848844
1561.310497887469,9259.218,4.886369
1561.3309323654685,9256.251,4.8846607
1561.3513668435917,9258.722,4.8854146
1561.3718013218895,9257.799,4.8826776
1561.3922358003547,9251.518,4.884596
1561.4126702790018,9265.597,4.8845234
1561.433104857817,9266.325,4.8838415
1561.4535392367543,9271.011,4.885454
1561.4739737159252,9256.281,4.8846908
1561.4944081952126,9258.448,4.8845444
1561.5148426746673,9259.793,4.8849926
1561.535277154304,9268.465,4.8860145
1561.5557117341086,9273.128,4.8890343
1561.5761461140937,9257.056,4.8842487
1561.596580594196,9265.606,4.8849072
1561.6170151745318,9260.859,4.8844953
1561.6374495549753,9264.27,4.8854566
1561.6578841356022,9266.941,4.8864427
1561.6783186163957,9267.128,4.886577
1561.6987529973703,9269.001,4.885888
1561.719187578521,9262.569,4.8855305
1561.7396220597875,9256.783,4.88549
1561.7600564412205,9262.936,4.886328
