time,flux,flux_err
1559.2260586039556,,
1559.2464928612972,6353.8384,3.3832464
1559.266927218814,6354.9727,3.3864672
1559.2873616765573,6349.047,3.3868904
1559.307795934481,6351.2915,3.3858376
1559.32823029258,6356.064,3.3922482
1559.3486647509053,6350.1865,3.3871953
1559.369099009411,6347.2295,3.3927538
1559.3895334680928,6353.983,3.3915532
1559.4099678269995,6357.1343,3.3913522
1559.430402186088,6351.2847,3.3952281
1559.4508365453512,6354.6826,3.3929808
1559.47127090484,6348.058,3.387974
1559.4917052645105,6354.576,3.3963356
1559.5121396243558,6352.9526,3.3966086
1559.5325739843684,6349.654,3.4000304
1559.553008344621,6356.1333,3.4017482
1559.5734427050484,6357.202,3.4020622
1559.5938770657012,6355.835,3.401043
1559.614311426536,6349.2993,3.4036062
1559.6347457875454,6355.4814,3.4030778
1559.6551801487221,6354.084,3.399228
1559.6756146101397,6347.786,3.3976696
1559.6960488717305,6355.996,3.4020188
1559.7164832334893,6355.6177,3.4062154
1559.736917695489,6352.421,3.4045072
1559.7573519576035,6356.8184,3.4040055
1559.7777864200034,6363.216,3.406501
1559.7982207825262,6355.0024,3.4058895
1559.818655045281,6352.0107,3.4080007
1559.8390895082048,6353.5117,3.4055815
1559.8595238713096,6360.1084,3.4063568
1559.8799581346466,6355.551,3.4073746
1559.9003925981524,6351.096,3.4080644
1559.9208269618393,6350.667,3.4084961
1559.9412614256944,6358.0522,3.408463
1559.961695689788,6351.5522,3.408095
1559.982130054057,6351.661,3.4105794
1560.0025645184942,6351.8794,3.4106622
1560.02299878317,6350.642,3.4076364
1560.043433148021,6353.843,3.4109142
1560.0638676130402,6357.897,3.4140675
1560.0843018782398,6361.374,3.4109995
1560.1047363436737,6351.6323,3.410951
1560.125170709216,6374.948,3.418517
1560.145604975056,6355.478,3.4083574
1560.1660394410137,6350.8496,3.4098144
1560.1864738071963,6354.281,3.4115887
1560.20690807356,6357.441,3.4124436
1560.2273425401,6360.907,3.4110415
1560.2477769068064,6349.9253,3.4122622
1560.2682111737522,6352.7495,3.4138057
1560.2886456408742,6353.4165,3.412727
1560.3090800081627,6356.176,3.4130776
1560.3295143756332,6353.4404,3.4119802
1560.3499487433364,6353.2554,3.41374
1560.370383111207,6350.2114,3.4121084
1560.3908175792603,6356.425,3.4160986
1560.4112518474867,6359.3438,3.41356
1560.4316862159394,6353.3086,3.4120138
1560.4521206845748,6347.556,3.4128203
1560.4725549533832,6351.062,3.4128456
1560.4929894223606,6351.385,3.4140599
1560.5134237915772,6355.944,3.4142132
1560.5338580609678,6347.674,3.4123843
1560.5542925305272,6348.237,3.4120452
1560.5747269002677,6351.592,3.414676
1560.595161170182,6351.245,3.4143405
1560.6155956403236,6358.1206,3.4154978
1560.6360300106462,6358.3594,3.4147508
1560.6564643811435,6356.6636,3.4138746
1560.676898751808,6354.3164,3.4152842
1560.6973331227127,6354.448,3.4138715
1560.7382018650387,6353.1704,3.413846
1560.7586362364673,6354.516,3.4144201
1560.7790707081222,6351.2656,3.4163451
1560.7995049798992,6351.999,3.4128132
1560.8199393519099,6349.9766,3.414278
1560.8403738240886,6350.6836,3.4153087
1560.9629800610855,6345.9478,3.4135761
1560.9834143346088,6348.748,3.4252472
1561.00384880825,6371.1895,3.428064
1561.024283182116,6353.0127,3.4253304
1561.0447176561647,6354.468,3.4236174
1561.0651519303865,6341.864,3.4242845
1561.0855863048346,6361.451,3.4253101
1561.1060207794071,6343.818,3.4187355
1561.126455054211,6357.0913,3.4243646
1561.146889429183,6359.663,3.421082
1561.1673239043375,6362.421,3.424046
1561.1877581796653,6349.546,3.421511
1561.2081925552193,6352.6294,3.4225051
1561.2286270308978,6355.186,3.4231827
