time,flux,flux_err
1559.2266002204487,,
1559.247034357708,16163.894,4.800815
1559.2674685950842,16161.021,4.800122
1559.2879029325995,16160.89,4.8024025
1559.308337070237,16170.715,4.80275
1559.3287713079917,16158.077,4.8049865
1559.3492056458854,16164.459,4.805088
1559.3696397839012,16163.988,4.8046494
1559.390074122064,16168.294,4.804989
1559.4105083603354,16169.337,4.8050485
1559.4309425987303,16176.161,4.806374
1559.4513768372708,16163.908,4.8045
1559.4718110759204,16166.034,4.804246
1559.4922453147228,16158.22,4.803669
1559.5126795536125,16158.106,4.8055415
1559.5331137926696,16160.171,4.807955
1559.5535480318213,16162.355,4.8075094
1559.5739822711184,16165.425,4.805707
1559.5944165105248,16172.815,4.8080893
1559.6148507500839,16168.422,4.806994
1559.6352849897594,16171.495,4.808227
1559.655719229544,16166.125,4.807152
1559.6761535694823,16168.138,4.8087945
1559.6965877095354,16168.466,4.8105755
1559.7170219497275,16168.853,4.8092446
1559.737456290044,16160.307,4.80829
1559.7578904304464,16155.939,4.8091955
1559.7783247710177,16161.019,4.8081822
1559.7987590117118,16173.516,4.8099775
1559.8191931525216,16159.58,4.8089595
1559.839627493442,16165.157,4.808746
1559.8600617345146,16161.49,4.80988
1559.8804958757028,16166.156,4.8101068
1559.9009302170016,16172.521,4.812606
1559.9213644584524,16172.928,4.813004
1559.9417988000132,16163.841,4.8120637
1559.9622329416961,16160.853,4.8129005
1559.9826671835253,16152.974,4.8073645
1560.0031015254353,16166.583,4.8113136
1560.0235356675257,16166.0205,4.8117323
1560.0439699097042,16167.878,4.8111744
1560.0644042520216,16163.881,4.812784
1560.0848383944613,16157.212,4.811065
1560.105272737048,16169.972,4.8127217
1560.1257069797139,16166.182,4.813086
1560.1461411225318,16166.475,4.8143845
1560.1665754654678,16162.893,4.8136106
1560.1870097085412,16171.95,4.8148413
1560.2074438517084,16168.816,4.8130436
1560.2278781950226,16161.423,4.8144975
1560.2483124384744,16161.524,4.8149066
1560.26874658202,16162.713,4.8131576
1560.2891809257126,16175.668,4.8129163
1560.3096151695136,16168.031,4.815384
1560.3300494134382,16172.1,4.8139606
1560.3504836575084,16173.913,4.8143177
1560.3709179016878,16176.132,4.8148074
1560.3913522459916,16159.98,4.8133993
1560.4117863904103,16163.702,4.8136454
1560.432220634968,16157.517,4.8137646
1560.45265497965,16170.533,4.8154244
1560.4730891244471,16167.612,4.814899
